Time,Channel A,Channel B
44.29552411,-0.07058931,0.42631310
44.29885811,-0.07058931,0.42631310
44.30219211,-0.08822901,0.41743220
44.30552611,-0.08822901,0.41743220
44.30886011,-0.08822901,0.41743220
44.31219411,-0.07940916,0.42631310
44.31552811,-0.07940916,0.42631310
44.31886211,-0.09704886,0.39963990
44.32219611,-0.09704886,0.40852080
44.32553011,-0.08822901,0.41743220
44.32886411,-0.09704886,0.40852080
44.33219811,-0.09704886,0.41743220
44.33553211,-0.08822901,0.41743220
44.33886611,-0.07058931,0.43519400
44.34220011,-0.07940916,0.44410540
44.34553411,-0.09704886,0.41743220
44.34886811,-0.10586870,0.40852080
44.35220211,-0.10586870,0.39963990
44.35553611,-0.08822901,0.42631310
44.35887011,-0.07940916,0.43519400
44.36220411,-0.08822901,0.43519400
44.36553811,-0.10586870,0.41743220
44.36887211,-0.10586870,0.41743220
44.37220611,-0.10586870,0.41743220
44.37554011,-0.09704886,0.42631310
44.37887411,-0.09704886,0.41743220
44.38220811,-0.08822901,0.43519400
44.38554211,-0.10586870,0.41743220
44.38887611,-0.11468860,0.39963990
44.39221011,-0.11468860,0.39963990
44.39554411,-0.10586870,0.41743220
44.39887811,-0.08822901,0.43519400
44.40221211,-0.08822901,0.43519400
44.40554611,-0.10586870,0.41743220
44.40888011,-0.11468860,0.41743220
44.41221411,-0.11468860,0.39963990
44.41554811,-0.10586870,0.43519400
44.41888211,-0.10586870,0.42631310
44.42221611,-0.10586870,0.41743220
44.42555011,-0.12350840,0.40852080
44.42888411,-0.14117860,0.39075900
44.43221811,-0.11468860,0.40852080
44.43555211,-0.11468860,0.42631310
44.43888611,-0.09704886,0.43519400
44.44222011,-0.12350840,0.40852080
44.44555411,-0.12350840,0.41743220
44.44888811,-0.11468860,0.41743220
44.45222211,-0.11468860,0.42631310
44.45555611,-0.11468860,0.42631310
44.45889011,-0.10586870,0.43519400
44.46222411,-0.14117860,0.39963990
44.46555811,-0.13232830,0.41743220
44.46889211,-0.12350840,0.42631310
44.47222611,-0.11468860,0.42631310
44.47556011,-0.10586870,0.43519400
44.47889411,-0.11468860,0.43519400
44.48222811,-0.13232830,0.41743220
44.48556211,-0.13232830,0.40852080
44.48889611,-0.14117860,0.40852080
44.49223011,-0.15881830,0.39075900
44.49556411,-0.10586870,0.44410540
44.49889811,-0.11468860,0.43519400
44.50223211,-0.11468860,0.43519400
44.50556611,-0.14117860,0.41743220
44.50890011,-0.14999850,0.39963990
44.51223411,-0.14117860,0.41743220
44.51556811,-0.12350840,0.43519400
44.51890211,-0.13232830,0.42631310
44.52223611,-0.11468860,0.43519400
44.52557011,-0.13232830,0.42631310
44.52890411,-0.14117860,0.40852080
44.53223811,-0.14117860,0.39963990
44.53557211,-0.12350840,0.43519400
44.53890611,-0.12350840,0.42631310
44.54224011,-0.12350840,0.43519400
44.54557411,-0.14999850,0.40852080
44.54890811,-0.15881830,0.39963990
44.55224211,-0.14999850,0.39963990
44.55557611,-0.12350840,0.43519400
44.55891011,-0.11468860,0.43519400
44.56224411,-0.12350840,0.43519400
44.56557811,-0.14117860,0.41743220
44.56891211,-0.14999850,0.40852080
44.57224611,-0.14999850,0.40852080
44.57558011,-0.12350840,0.43519400
44.57891411,-0.11468860,0.43519400
44.58224811,-0.12350840,0.43519400
44.58558211,-0.14117860,0.41743220
44.58891611,-0.16763820,0.39963990
44.59225011,-0.14999850,0.41743220
44.59558411,-0.13232830,0.42631310
44.59891811,-0.11468860,0.44410540
44.60225211,-0.14117860,0.43519400
44.60558611,-0.15881830,0.41743220
44.60892011,-0.14117860,0.42631310
44.61225411,-0.15881830,0.39963990
44.61558811,-0.12350840,0.43519400
44.61892211,-0.12350840,0.44410540
44.62225611,-0.13232830,0.43519400
44.62559011,-0.14999850,0.41743220
44.62892411,-0.15881830,0.40852080
44.63225811,-0.14999850,0.41743220
44.63559211,-0.12350840,0.44410540
44.63892611,-0.12350840,0.45298620
44.64226011,-0.14117860,0.42631310
44.64559411,-0.14117860,0.42631310
44.64892811,-0.14999850,0.41743220
44.65226211,-0.14999850,0.42631310
44.65559611,-0.14117860,0.43519400
44.65893011,-0.14117860,0.43519400
44.66226411,-0.13232830,0.44410540
44.66559811,-0.14999850,0.42631310
44.66893211,-0.14117860,0.43519400
44.67226611,-0.14117860,0.43519400
44.67560011,-0.14117860,0.43519400
44.67893411,-0.14999850,0.41743220
44.68226811,-0.14999850,0.41743220
44.68560211,-0.14999850,0.42631310
44.68893611,-0.14999850,0.42631310
44.69227011,-0.13232830,0.44410540
44.69560411,-0.12350840,0.45298620
44.69893811,-0.12350840,0.45298620
44.70227211,-0.14117860,0.42631310
44.70560611,-0.14117860,0.43519400
44.70894011,-0.14999850,0.41743220
44.71227411,-0.14999850,0.42631310
44.71560811,-0.13232830,0.44410540
44.71894211,-0.11468860,0.46189760
44.72227611,-0.12350840,0.45298620
44.72561011,-0.14117860,0.43519400
44.72894411,-0.13232830,0.45298620
44.73227811,-0.14117860,0.43519400
44.73561211,-0.12350840,0.44410540
44.73894611,-0.12350840,0.44410540
44.74228011,-0.14117860,0.43519400
44.74561411,-0.14117860,0.43519400
44.74894811,-0.15881830,0.41743220
44.75228211,-0.13232830,0.44410540
44.75561611,-0.10586870,0.46189760
44.75895011,-0.10586870,0.47077850
44.76228411,-0.12350840,0.46189760
44.76561811,-0.14117860,0.43519400
44.76895211,-0.13232830,0.43519400
44.77228611,-0.13232830,0.45298620
44.77562011,-0.12350840,0.45298620
44.77895411,-0.12350840,0.45298620
44.78228811,-0.14117860,0.43519400
44.78562211,-0.12350840,0.45298620
44.78895611,-0.14117860,0.43519400
44.79229011,-0.12350840,0.46189760
44.79562411,-0.10586870,0.47077850
44.79895811,-0.08822901,0.48857080
44.80229211,-0.13232830,0.44410540
44.80562611,-0.13232830,0.44410540
44.80896011,-0.14999850,0.42631310
44.81229411,-0.14117860,0.43519400
44.81562811,-0.12350840,0.46189760
44.81896211,-0.10586870,0.47965940
44.82229611,-0.10586870,0.47965940
44.82563011,-0.12350840,0.45298620
44.82896411,-0.14117860,0.44410540
44.83229811,-0.13232830,0.44410540
44.83563211,-0.11468860,0.46189760
44.83896611,-0.08822901,0.49745170
44.84230011,-0.12350840,0.45298620
44.84563411,-0.12350840,0.45298620
44.84896811,-0.11468860,0.46189760
44.85230211,-0.11468860,0.47077850
44.85563611,-0.09704886,0.47965940
44.85897011,-0.10586870,0.47077850
44.86230411,-0.13232830,0.43519400
44.86563811,-0.12350840,0.44410540
44.86897211,-0.11468860,0.46189760
44.87230611,-0.10586870,0.47077850
44.87564011,-0.09704886,0.47965940
44.87897411,-0.09704886,0.47077850
44.88230811,-0.11468860,0.46189760
44.88564211,-0.10586870,0.46189760
44.88897611,-0.12350840,0.45298620
44.89231011,-0.11468860,0.46189760
44.89564411,-0.09704886,0.47077850
44.89897811,-0.10586870,0.46189760
44.90231211,-0.09704886,0.47965940
44.90564611,-0.10586870,0.46189760
44.90898011,-0.12350840,0.43519400
44.91231411,-0.10586870,0.45298620
44.91564811,-0.08822901,0.47077850
44.91898211,-0.08822901,0.47965940
44.92231611,-0.10586870,0.45298620
44.92565011,-0.10586870,0.45298620
44.92898411,-0.10586870,0.46189760
44.93231811,-0.08822901,0.47077850
44.93565211,-0.08822901,0.47077850
44.93898611,-0.07940916,0.47077850
44.94232011,-0.08822901,0.46189760
44.94565411,-0.09704886,0.47077850
44.94898811,-0.10586870,0.46189760
44.95232211,-0.10586870,0.45298620
44.95565611,-0.07058931,0.48857080
44.95899011,-0.07940916,0.47077850
44.96232411,-0.07058931,0.48857080
44.96565811,-0.08822901,0.47077850
44.96899211,-0.12350840,0.42631310
44.97232611,-0.07940916,0.47077850
44.97566011,-0.07058931,0.48857080
44.97899411,-0.07940916,0.47077850
44.98232811,-0.08822901,0.46189760
44.98566211,-0.08822901,0.45298620
44.98899611,-0.07940916,0.47077850
44.99233011,-0.06173895,0.47965940
44.99566411,-0.07058931,0.47077850
44.99899811,-0.06173895,0.47965940
45.00233211,-0.07058931,0.48857080
45.00566611,-0.07940916,0.46189760
45.00900011,-0.09704886,0.44410540
45.01233411,-0.07940916,0.47077850
45.01566811,-0.07058931,0.47077850
45.01900211,-0.07058931,0.47077850
45.02233611,-0.07940916,0.45298620
45.02567011,-0.07940916,0.46189760
45.02900411,-0.07940916,0.46189760
45.03233811,-0.07940916,0.46189760
45.03567211,-0.06173895,0.47965940
45.03900611,-0.04409925,0.48857080
45.04234011,-0.07058931,0.47077850
45.04567411,-0.07058931,0.46189760
45.04900811,-0.07940916,0.45298620
45.05234211,-0.06173895,0.47965940
45.05567611,-0.07058931,0.47077850
45.05901011,-0.05291910,0.47965940
45.06234411,-0.04409925,0.48857080
45.06567811,-0.06173895,0.47077850
45.06901211,-0.07058931,0.46189760
45.07234611,-0.05291910,0.47077850
45.07568011,-0.04409925,0.48857080
45.07901411,-0.04409925,0.48857080
45.08234811,-0.06173895,0.46189760
45.08568211,-0.07058931,0.46189760
45.08901611,-0.07058931,0.47077850
45.09235011,-0.05291910,0.47077850
45.09568411,-0.04409925,0.48857080
45.09901811,-0.04409925,0.48857080
45.10235211,-0.06173895,0.46189760
45.10568611,-0.05291910,0.47077850
45.10902011,-0.07058931,0.45298620
45.11235411,-0.05291910,0.46189760
45.11568811,-0.04409925,0.47077850
45.11902211,-0.03527940,0.48857080
45.12235611,-0.06173895,0.45298620
45.12569011,-0.04409925,0.47077850
45.12902411,-0.06173895,0.45298620
45.13235811,-0.04409925,0.46189760
45.13569211,-0.02645955,0.49745170
45.13902611,-0.01763970,0.49745170
45.14236011,-0.05291910,0.46189760
45.14569411,-0.05291910,0.46189760
45.14902811,-0.05291910,0.46189760
45.15236211,-0.04409925,0.46189760
45.15569611,-0.02645955,0.48857080
45.15903011,-0.03527940,0.47965940
45.16236411,-0.04409925,0.46189760
45.16569811,-0.03527940,0.47077850
45.16903211,-0.05291910,0.45298620
45.17236611,-0.04409925,0.46189760
45.17570011,-0.01763970,0.48857080
45.17903411,-0.00881985,0.49745170
45.18236811,-0.03527940,0.47077850
45.18570211,-0.03527940,0.47077850
45.18903611,-0.07058931,0.42631310
45.19237011,-0.03527940,0.47077850
45.19570411,-0.01763970,0.47965940
45.19903811,-0.01763970,0.48857080
45.20237211,-0.00881985,0.49745170
45.20570611,-0.03527940,0.46189760
45.20904011,-0.03527940,0.46189760
45.21237411,-0.03527940,0.46189760
45.21570811,-0.00881985,0.47965940
45.21904211,0.00000000,0.49745170
45.22237611,-0.01763970,0.47965940
45.22571011,-0.01763970,0.47077850
45.22904411,-0.03527940,0.45298620
45.23237811,-0.01763970,0.47077850
45.23571211,-0.00881985,0.47077850
45.23904611,0.01763970,0.50636310
45.24238011,-0.02645955,0.46189760
45.24571411,-0.01763970,0.47077850
45.24904811,-0.02645955,0.46189760
45.25238211,-0.00881985,0.46189760
45.25571611,0.00000000,0.48857080
45.25905011,0.00881985,0.48857080
45.26238411,-0.03527940,0.44410540
45.26571811,-0.01763970,0.46189760
45.26905211,-0.01763970,0.46189760
45.27238611,-0.00881985,0.47077850
45.27572011,0.00881985,0.47965940
45.27905411,0.00000000,0.47965940
45.28238811,0.00000000,0.47965940
45.28572211,0.00000000,0.47077850
45.28905611,0.00000000,0.47077850
45.29239011,0.00000000,0.47965940
45.29572411,0.01763970,0.47965940
45.29905811,0.01763970,0.48857080
45.30239211,0.01763970,0.48857080
45.30572611,0.00000000,0.47077850
45.30906011,-0.00881985,0.46189760
45.31239411,0.02645955,0.48857080
45.31572811,0.02645955,0.48857080
45.31906211,0.03527940,0.49745170
45.32239611,0.01763970,0.47077850
45.32573011,0.00000000,0.47077850
45.32906411,0.00000000,0.46189760
45.33239811,0.01763970,0.47077850
45.33573211,0.03527940,0.49745170
45.33906611,0.03527940,0.49745170
45.34240011,0.01763970,0.47965940
45.34573411,0.01763970,0.47965940
45.34906811,0.00881985,0.47077850
45.35240211,0.02645955,0.47077850
45.35573611,0.03527940,0.49745170
45.35907011,0.03527940,0.49745170
45.36240411,0.00881985,0.46189760
45.36573811,0.01763970,0.47077850
45.36907211,0.00881985,0.46189760
45.37240611,0.03527940,0.47965940
45.37574011,0.04409925,0.48857080
45.37907411,0.05291910,0.49745170
45.38240811,0.02645955,0.47965940
45.38574211,0.02645955,0.47077850
45.38907611,0.01763970,0.47077850
45.39241011,0.04409925,0.47965940
45.39574411,0.04409925,0.48857080
45.39907811,0.05291910,0.49745170
45.40241211,0.03527940,0.47965940
45.40574611,0.03527940,0.47077850
45.40908011,0.02645955,0.46189760
45.41241411,0.05291910,0.47965940
45.41574811,0.04409925,0.47965940
45.41908211,0.05291910,0.47965940
45.42241611,0.05291910,0.48857080
45.42575011,0.04409925,0.47077850
45.42908411,0.03527940,0.46189760
45.43241811,0.06173895,0.49745170
45.43575211,0.05291910,0.48857080
45.43908611,0.04409925,0.46189760
45.44242011,0.06173895,0.49745170
45.44575411,0.04409925,0.47077850
45.44908811,0.04409925,0.46189760
45.45242211,0.06173895,0.48857080
45.45575611,0.06173895,0.47965940
45.45909011,0.08822901,0.50636310
45.46242411,0.07058931,0.49745170
45.46575811,0.05291910,0.47077850
45.46909211,0.06173895,0.47965940
45.47242611,0.06173895,0.48857080
45.47576011,0.06173895,0.47077850
45.47909411,0.06173895,0.47965940
45.48242811,0.07058931,0.49745170
45.48576211,0.05291910,0.47077850
45.48909611,0.06173895,0.47965940
45.49243011,0.07058931,0.48857080
45.49576411,0.08822901,0.50636310
45.49909811,0.07940916,0.49745170
45.50243211,0.07058931,0.48857080
45.50576611,0.05291910,0.47077850
45.50910011,0.06173895,0.47077850
45.51243411,0.05291910,0.47077850
45.51576811,0.07940916,0.49745170
45.51910211,0.07940916,0.49745170
45.52243611,0.05291910,0.46189760
45.52577011,0.06173895,0.47965940
45.52910411,0.06173895,0.47077850
45.53243811,0.06173895,0.46189760
45.53577211,0.06173895,0.47077850
45.53910611,0.08822901,0.49745170
45.54244011,0.07940916,0.48857080
45.54577411,0.07058931,0.47965940
45.54910811,0.05291910,0.46189760
45.55244211,0.07058931,0.47077850
45.55577611,0.07940916,0.48857080
45.55911011,0.07940916,0.48857080
45.56244411,0.09704886,0.50636310
45.56577811,0.06173895,0.46189760
45.56911211,0.06173895,0.47077850
45.57244611,0.07058931,0.48857080
45.57578011,0.08822901,0.48857080
45.57911411,0.07058931,0.47077850
45.58244811,0.09704886,0.50636310
45.58578211,0.07058931,0.47077850
45.58911611,0.07058931,0.47077850
45.59245011,0.06173895,0.47077850
45.59578411,0.07940916,0.47965940
45.59911811,0.07940916,0.47965940
45.60245211,0.09704886,0.49745170
45.60578611,0.06173895,0.46189760
45.60912011,0.05291910,0.46189760
45.61245411,0.07058931,0.47077850
45.61578811,0.09704886,0.49745170
45.61912211,0.07940916,0.47965940
45.62245611,0.09704886,0.49745170
45.62579011,0.06173895,0.47077850
45.62912411,0.05291910,0.45298620
45.63245811,0.07058931,0.47965940
45.63579211,0.07940916,0.47965940
45.63912611,0.08822901,0.48857080
45.64246011,0.08822901,0.49745170
45.64579411,0.07058931,0.47077850
45.64912811,0.06173895,0.46189760
45.65246211,0.06173895,0.46189760
45.65579611,0.07058931,0.47965940
45.65913011,0.09704886,0.50636310
45.66246411,0.07058931,0.47965940
45.66579811,0.06173895,0.46189760
45.66913211,0.07940916,0.48857080
45.67246611,0.07058931,0.46189760
45.67580011,0.08822901,0.48857080
45.67913411,0.08822901,0.49745170
45.68246811,0.04409925,0.44410540
45.68580211,0.06173895,0.46189760
45.68913611,0.05291910,0.45298620
45.69247011,0.06173895,0.46189760
45.69580411,0.07058931,0.47077850
45.69913811,0.07058931,0.47077850
45.70247211,0.07940916,0.48857080
45.70580611,0.06173895,0.47077850
45.70914011,0.05291910,0.45298620
45.71247411,0.07940916,0.47965940
45.71580811,0.07058931,0.47077850
45.71914211,0.09704886,0.49745170
45.72247611,0.05291910,0.44410540
45.72581011,0.05291910,0.45298620
45.72914411,0.06173895,0.47077850
45.73247811,0.06173895,0.46189760
45.73581211,0.07940916,0.48857080
45.73914611,0.07058931,0.47077850
45.74248011,0.06173895,0.45298620
45.74581411,0.04409925,0.45298620
45.74914811,0.04409925,0.45298620
45.75248211,0.05291910,0.45298620
45.75581611,0.06173895,0.47077850
45.75915011,0.05291910,0.45298620
45.76248411,0.06173895,0.47077850
45.76581811,0.05291910,0.46189760
45.76915211,0.04409925,0.44410540
45.77248611,0.06173895,0.47077850
45.77582011,0.06173895,0.46189760
45.77915411,0.07058931,0.48857080
45.78248811,0.06173895,0.47077850
45.78582211,0.05291910,0.46189760
45.78915611,0.05291910,0.46189760
45.79249011,0.05291910,0.46189760
45.79582411,0.07058931,0.47965940
45.79915811,0.06173895,0.47077850
45.80249211,0.05291910,0.45298620
45.80582611,0.04409925,0.44410540
45.80916011,0.03527940,0.44410540
45.81249411,0.03527940,0.44410540
45.81582811,0.05291910,0.45298620
45.81916211,0.06173895,0.46189760
45.82249611,0.04409925,0.45298620
45.82583011,0.04409925,0.45298620
45.82916411,0.02645955,0.44410540
45.83249811,0.05291910,0.47077850
45.83583211,0.04409925,0.47077850
45.83916611,0.03527940,0.45298620
45.84250011,0.06173895,0.48857080
45.84583411,0.03527940,0.45298620
45.84916811,0.02645955,0.44410540
45.85250211,0.02645955,0.44410540
45.85583611,0.03527940,0.46189760
45.85917011,0.07058931,0.49745170
45.86250411,0.00881985,0.43519400
45.86583811,0.02645955,0.44410540
45.86917211,0.02645955,0.46189760
45.87250611,0.02645955,0.46189760
45.87584011,0.04409925,0.47077850
45.87917411,0.04409925,0.47077850
45.88250811,0.04409925,0.47077850
45.88584211,0.01763970,0.45298620
45.88917611,0.00000000,0.42631310
45.89251011,0.01763970,0.44410540
45.89584411,0.02645955,0.45298620
45.89917811,0.03527940,0.47077850
45.90251211,0.01763970,0.44410540
45.90584611,0.00881985,0.44410540
45.90918011,0.01763970,0.46189760
45.91251411,0.00881985,0.44410540
45.91584811,0.01763970,0.44410540
45.91918211,0.01763970,0.45298620
45.92251611,0.02645955,0.47077850
45.92585011,0.00881985,0.45298620
45.92918411,-0.00881985,0.42631310
45.93251811,0.03527940,0.47965940
45.93585211,0.02645955,0.46189760
45.93918611,0.02645955,0.46189760
45.94252011,0.01763970,0.45298620
45.94585411,0.00000000,0.44410540
45.94918811,-0.00881985,0.42631310
45.95252211,-0.01763970,0.42631310
45.95585611,0.01763970,0.47077850
45.95919011,0.02645955,0.47077850
45.96252411,0.00000000,0.44410540
45.96585811,0.00000000,0.44410540
45.96919211,-0.00881985,0.43519400
45.97252611,0.00881985,0.45298620
45.97586011,0.00881985,0.45298620
45.97919411,0.02645955,0.47077850
45.98252811,0.00000000,0.44410540
45.98586211,-0.00881985,0.43519400
45.98919611,-0.01763970,0.42631310
45.99253011,0.00000000,0.44410540
45.99586411,0.00000000,0.45298620
45.99919811,0.00000000,0.45298620
46.00253211,0.00881985,0.47077850
46.00586611,-0.01763970,0.43519400
46.00920011,-0.03527940,0.41743220
46.01253411,-0.01763970,0.42631310
46.01586811,0.00000000,0.45298620
46.01920211,0.00000000,0.45298620
46.02253611,-0.03527940,0.42631310
46.02587011,-0.01763970,0.43519400
46.02920411,-0.03527940,0.42631310
46.03253811,-0.02645955,0.43519400
46.03587211,-0.01763970,0.44410540
46.03920611,-0.00881985,0.45298620
46.04254011,-0.03527940,0.42631310
46.04587411,-0.02645955,0.43519400
46.04920811,-0.03527940,0.42631310
46.05254211,-0.01763970,0.43519400
46.05587611,-0.00881985,0.45298620
46.05921011,-0.01763970,0.44410540
46.06254411,-0.03527940,0.41743220
46.06587811,-0.03527940,0.42631310
46.06921211,-0.05291910,0.40852080
46.07254611,-0.03527940,0.43519400
46.07588011,-0.01763970,0.45298620
46.07921411,-0.01763970,0.45298620
46.08254811,-0.03527940,0.42631310
46.08588211,-0.04409925,0.42631310
46.08921611,-0.05291910,0.41743220
46.09255011,-0.03527940,0.43519400
46.09588411,-0.03527940,0.44410540
46.09921811,-0.01763970,0.46189760
46.10255211,-0.05291910,0.41743220
46.10588611,-0.04409925,0.43519400
46.10922011,-0.04409925,0.42631310
46.11255411,-0.04409925,0.43519400
46.11588811,-0.04409925,0.42631310
46.11922211,-0.02645955,0.46189760
46.12255611,-0.06173895,0.41743220
