Time,Channel A,Channel B
(s),(V),(V)

18.04694204,-0.25586720,0.44410540
18.05027604,-0.25586720,0.44410540
18.05361004,-0.23822750,0.47077850
18.05694404,-0.24704730,0.46189760
18.06027804,-0.22940760,0.47965940
18.06361204,-0.28235720,0.41743220
18.06694604,-0.28235720,0.43519400
18.07028004,-0.25586720,0.45298620
18.07361404,-0.24704730,0.47077850
18.07694804,-0.24704730,0.46189760
18.08028204,-0.27350690,0.44410540
18.08361604,-0.27350690,0.44410540
18.08695004,-0.29117710,0.42631310
18.09028404,-0.27350690,0.45298620
18.09361804,-0.27350690,0.46189760
18.09695204,-0.27350690,0.46189760
18.10028604,-0.27350690,0.47077850
18.10362004,-0.29999690,0.43519400
18.10695404,-0.29117710,0.46189760
18.11028804,-0.30881680,0.43519400
18.11362204,-0.29117710,0.46189760
18.11695604,-0.29117710,0.47077850
18.12029004,-0.29999690,0.46189760
18.12362404,-0.30881680,0.45298620
18.12695804,-0.32645650,0.43519400
18.13029204,-0.29999690,0.47077850
18.13362604,-0.30881680,0.46189760
18.13696004,-0.29999690,0.46189760
18.14029404,-0.34409620,0.42631310
18.14362804,-0.33527630,0.44410540
18.14696204,-0.34409620,0.43519400
18.15029604,-0.31763660,0.47077850
18.15363004,-0.31763660,0.47077850
18.15696404,-0.32645650,0.46189760
18.16029804,-0.33527630,0.45298620
18.16363204,-0.33527630,0.45298620
18.16696604,-0.35294650,0.43519400
18.17030004,-0.36176640,0.43519400
18.17363404,-0.34409620,0.45298620
18.17696804,-0.32645650,0.47077850
18.18030204,-0.32645650,0.47077850
18.18363604,-0.34409620,0.46189760
18.18697004,-0.36176640,0.43519400
18.19030404,-0.34409620,0.45298620
18.19363804,-0.34409620,0.45298620
18.19697204,-0.33527630,0.47077850
18.20030604,-0.33527630,0.46189760
18.20364004,-0.37058620,0.43519400
18.20697404,-0.36176640,0.44410540
18.21030804,-0.36176640,0.44410540
18.21364204,-0.34409620,0.46189760
18.21697604,-0.33527630,0.47077850
18.22031004,-0.35294650,0.45298620
18.22364404,-0.38822600,0.42631310
18.22697804,-0.36176640,0.45298620
18.23031204,-0.35294650,0.45298620
18.23364604,-0.34409620,0.46189760
18.23698004,-0.33527630,0.47077850
18.24031404,-0.33527630,0.47965940
18.24364804,-0.36176640,0.46189760
18.24698204,-0.37058620,0.43519400
18.25031604,-0.36176640,0.45298620
18.25365004,-0.35294650,0.45298620
18.25698404,-0.37058620,0.44410540
18.26031804,-0.35294650,0.47077850
18.26365204,-0.37058620,0.44410540
18.26698604,-0.36176640,0.45298620
18.27032004,-0.37058620,0.44410540
18.27365404,-0.34409620,0.47077850
18.27698804,-0.35294650,0.47077850
18.28032204,-0.35294650,0.46189760
18.28365604,-0.37058620,0.45298620
18.28699004,-0.37940610,0.43519400
18.29032404,-0.32645650,0.48857080
18.29365804,-0.35294650,0.47077850
18.29699204,-0.35294650,0.47077850
18.30032604,-0.36176640,0.45298620
18.30366004,-0.37058620,0.44410540
18.30699404,-0.37058620,0.44410540
18.31032804,-0.34409620,0.47965940
18.31366204,-0.36176640,0.46189760
18.31699604,-0.34409620,0.47077850
18.32033004,-0.35294650,0.47077850
18.32366404,-0.37058620,0.44410540
18.32699804,-0.36176640,0.43519400
18.33033204,-0.36176640,0.45298620
18.33366604,-0.34409620,0.47077850
18.33700004,-0.35294650,0.45298620
18.34033405,-0.35294650,0.45298620
18.34366805,-0.36176640,0.43519400
18.34700205,-0.36176640,0.44410540
18.35033605,-0.36176640,0.45298620
18.35367005,-0.34409620,0.46189760
18.35700405,-0.34409620,0.45298620
18.36033805,-0.35294650,0.46189760
18.36367205,-0.36176640,0.44410540
18.36700605,-0.35294650,0.45298620
18.37034005,-0.36176640,0.44410540
18.37367405,-0.35294650,0.45298620
18.37700805,-0.33527630,0.47077850
18.38034205,-0.36176640,0.44410540
18.38367605,-0.35294650,0.44410540
18.38701005,-0.34409620,0.46189760
18.39034405,-0.34409620,0.45298620
18.39367805,-0.32645650,0.47965940
18.39701205,-0.33527630,0.46189760
18.40034605,-0.36176640,0.43519400
18.40368005,-0.35294650,0.44410540
18.40701405,-0.36176640,0.43519400
18.41034805,-0.32645650,0.47077850
18.41368205,-0.33527630,0.46189760
18.41701605,-0.32645650,0.46189760
18.42035005,-0.34409620,0.43519400
18.42368405,-0.35294650,0.44410540
18.42701805,-0.34409620,0.45298620
18.43035205,-0.31763660,0.47077850
18.43368605,-0.32645650,0.46189760
18.43702005,-0.32645650,0.46189760
18.44035405,-0.33527630,0.44410540
18.44368805,-0.32645650,0.46189760
18.44702205,-0.34409620,0.43519400
18.45035605,-0.31763660,0.46189760
18.45369005,-0.31763660,0.47077850
18.45702405,-0.31763660,0.46189760
18.46035805,-0.32645650,0.46189760
18.46369205,-0.32645650,0.45298620
18.46702605,-0.31763660,0.46189760
18.47036005,-0.31763660,0.45298620
18.47369405,-0.30881680,0.46189760
18.47702805,-0.31763660,0.45298620
18.48036205,-0.29999690,0.46189760
18.48369605,-0.31763660,0.44410540
18.48703005,-0.29999690,0.47077850
18.49036405,-0.31763660,0.44410540
18.49369805,-0.29117710,0.47077850
18.49703205,-0.27350690,0.47965940
18.50036605,-0.29999690,0.44410540
18.50370005,-0.29117710,0.46189760
18.50703405,-0.29999690,0.42631310
18.51036805,-0.26468700,0.47965940
18.51370205,-0.27350690,0.46189760
18.51703605,-0.25586720,0.47077850
18.52037005,-0.29117710,0.43519400
18.52370405,-0.28235720,0.44410540
18.52703805,-0.28235720,0.43519400
18.53037205,-0.24704730,0.47965940
18.53370605,-0.25586720,0.46189760
18.53704005,-0.25586720,0.45298620
18.54037405,-0.26468700,0.44410540
18.54370805,-0.26468700,0.44410540
18.54704205,-0.24704730,0.45298620
18.55037605,-0.25586720,0.45298620
18.55371005,-0.22940760,0.47077850
18.55704405,-0.24704730,0.45298620
18.56037805,-0.23822750,0.46189760
18.56371205,-0.24704730,0.44410540
18.56704605,-0.24704730,0.44410540
18.57038005,-0.24704730,0.44410540
18.57371405,-0.22058780,0.47077850
18.57704805,-0.21176790,0.47077850
18.58038205,-0.23822750,0.44410540
18.58371605,-0.23822750,0.44410540
18.58705005,-0.24704730,0.42631310
18.59038405,-0.21176790,0.47077850
18.59371805,-0.20291760,0.47077850
18.59705205,-0.22058780,0.45298620
18.60038605,-0.22940760,0.43519400
18.60372005,-0.22940760,0.43519400
18.60705405,-0.21176790,0.46189760
18.61038805,-0.19409770,0.46189760
18.61372205,-0.19409770,0.46189760
18.61705605,-0.21176790,0.43519400
18.62039005,-0.19409770,0.46189760
18.62372405,-0.21176790,0.44410540
18.62705805,-0.20291760,0.44410540
18.63039205,-0.19409770,0.45298620
18.63372605,-0.17645800,0.46189760
18.63706005,-0.18527790,0.45298620
18.64039405,-0.17645800,0.47077850
18.64372805,-0.19409770,0.43519400
18.64706205,-0.18527790,0.44410540
18.65039605,-0.16763820,0.45298620
18.65373005,-0.14999850,0.47077850
18.65706405,-0.14117860,0.47965940
18.66039805,-0.16763820,0.43519400
18.66373205,-0.16763820,0.44410540
18.66706605,-0.17645800,0.42631310
18.67040005,-0.13232830,0.46189760
18.67373405,-0.14117860,0.46189760
18.67706805,-0.14117860,0.45298620
18.68040205,-0.14117860,0.44410540
18.68373605,-0.14999850,0.44410540
18.68707005,-0.13232830,0.47077850
18.69040405,-0.12350840,0.46189760
18.69373805,-0.12350840,0.45298620
18.69707205,-0.12350840,0.45298620
18.70040605,-0.13232830,0.44410540
18.70374005,-0.12350840,0.45298620
18.70707405,-0.11468860,0.44410540
18.71040805,-0.10586870,0.47077850
18.71374205,-0.09704886,0.45298620
18.71707605,-0.08822901,0.47077850
18.72041005,-0.08822901,0.47077850
18.72374405,-0.10586870,0.43519400
18.72707805,-0.08822901,0.46189760
18.73041205,-0.08822901,0.45298620
18.73374605,-0.08822901,0.46189760
18.73708005,-0.08822901,0.45298620
18.74041405,-0.08822901,0.43519400
18.74374805,-0.08822901,0.44410540
18.74708205,-0.08822901,0.43519400
18.75041605,-0.07058931,0.46189760
18.75375005,-0.05291910,0.47077850
18.75708405,-0.05291910,0.47965940
18.76041805,-0.07058931,0.45298620
18.76375205,-0.07940916,0.44410540
18.76708605,-0.05291910,0.47077850
18.77042005,-0.04409925,0.47965940
18.77375405,-0.04409925,0.47077850
18.77708805,-0.06173895,0.44410540
18.78042205,-0.07058931,0.43519400
18.78375605,-0.07058931,0.44410540
18.78709005,-0.04409925,0.45298620
18.79042405,-0.04409925,0.46189760
18.79375805,-0.01763970,0.47965940
18.79709205,-0.02645955,0.47077850
18.80042605,-0.04409925,0.45298620
18.80376005,-0.04409925,0.44410540
18.80709405,-0.03527940,0.45298620
18.81042805,-0.03527940,0.45298620
18.81376205,-0.00881985,0.47077850
18.81709605,-0.01763970,0.46189760
18.82043005,-0.02645955,0.45298620
18.82376405,-0.01763970,0.46189760
18.82709805,-0.01763970,0.46189760
18.83043205,-0.01763970,0.46189760
18.83376605,0.00000000,0.47077850
18.83710005,-0.00881985,0.45298620
18.84043405,-0.00881985,0.45298620
18.84376805,-0.00881985,0.45298620
18.84710205,-0.00881985,0.44410540
18.85043605,0.01763970,0.47965940
18.85377005,0.01763970,0.47077850
18.85710405,0.02645955,0.47965940
18.86043805,0.00000000,0.45298620
18.86377205,0.00881985,0.45298620
18.86710605,0.03527940,0.47965940
18.87044005,0.02645955,0.46189760
18.87377405,0.03527940,0.46189760
18.87710805,0.02645955,0.45298620
18.88044205,0.03527940,0.45298620
18.88377605,0.04409925,0.45298620
18.88711005,0.06173895,0.47077850
18.89044405,0.06173895,0.46189760
18.89377805,0.07058931,0.47965940
18.89711205,0.07058931,0.47077850
18.90044605,0.07940916,0.46189760
18.90378005,0.07940916,0.47077850
18.90711405,0.07058931,0.45298620
18.91044805,0.08822901,0.46189760
18.91378205,0.10586870,0.47965940
18.91711605,0.07058931,0.43519400
18.92045005,0.08822901,0.46189760
18.92378405,0.08822901,0.45298620
18.92711805,0.09704886,0.45298620
18.93045205,0.11468860,0.47965940
18.93378605,0.12350840,0.47077850
18.93712005,0.13232830,0.47965940
18.94045405,0.10586870,0.45298620
18.94378805,0.09704886,0.44410540
18.94712205,0.12350840,0.47965940
18.95045605,0.13232830,0.47077850
18.95379005,0.14117860,0.48857080
18.95712405,0.12350840,0.45298620
18.96045805,0.11468860,0.45298620
18.96379205,0.12350840,0.46189760
18.96712605,0.11468860,0.44410540
18.97046005,0.12350840,0.45298620
18.97379405,0.14117860,0.47077850
18.97712805,0.13232830,0.46189760
18.98046205,0.13232830,0.45298620
18.98379605,0.14117860,0.46189760
18.98713005,0.13232830,0.45298620
18.99046405,0.14117860,0.46189760
18.99379805,0.15881830,0.47965940
18.99713205,0.15881830,0.47077850
19.00046605,0.14117860,0.45298620
19.00380005,0.14117860,0.45298620
19.00713405,0.17645800,0.48857080
19.01046805,0.16763820,0.47077850
19.01380205,0.16763820,0.47077850
19.01713605,0.16763820,0.46189760
19.02047005,0.14999850,0.45298620
19.02380405,0.14999850,0.45298620
19.02713805,0.14999850,0.44410540
19.03047205,0.17645800,0.46189760
19.03380605,0.18527790,0.47077850
19.03714005,0.16763820,0.45298620
19.04047405,0.16763820,0.45298620
19.04380805,0.16763820,0.44410540
19.04714205,0.18527790,0.47077850
19.05047605,0.17645800,0.46189760
19.05381005,0.18527790,0.47077850
19.05714405,0.18527790,0.47077850
19.06047805,0.17645800,0.46189760
19.06381205,0.16763820,0.44410540
19.06714605,0.17645800,0.46189760
19.07048005,0.19409770,0.47077850
19.07381405,0.18527790,0.46189760
19.07714805,0.19409770,0.47077850
19.08048205,0.17645800,0.45298620
19.08381605,0.19409770,0.47077850
19.08715005,0.19409770,0.47077850
19.09048405,0.20291760,0.47077850
19.09381805,0.21176790,0.47077850
19.09715205,0.21176790,0.47077850
19.10048605,0.19409770,0.44410540
19.10382005,0.18527790,0.44410540
19.10715405,0.22058780,0.47077850
19.11048805,0.22940760,0.47965940
19.11382205,0.21176790,0.45298620
19.11715605,0.20291760,0.44410540
19.12049005,0.20291760,0.45298620
19.12382405,0.20291760,0.45298620
19.12715805,0.21176790,0.46189760
19.13049205,0.22940760,0.47077850
19.13382605,0.22940760,0.47077850
19.13716005,0.20291760,0.44410540
19.14049405,0.22058780,0.46189760
19.14382805,0.20291760,0.44410540
19.14716205,0.20291760,0.44410540
19.15049605,0.22940760,0.47077850
19.15383005,0.23822750,0.47077850
19.15716405,0.22940760,0.47077850
19.16049805,0.22058780,0.45298620
19.16383205,0.22058780,0.46189760
19.16716605,0.24704730,0.47965940
19.17050005,0.23822750,0.47077850
19.17383405,0.24704730,0.48857080
19.17716805,0.23822750,0.46189760
19.18050205,0.22058780,0.45298620
19.18383605,0.21176790,0.43519400
19.18717005,0.21176790,0.43519400
19.19050405,0.24704730,0.47077850
19.19383805,0.23822750,0.46189760
19.19717205,0.22058780,0.44410540
19.20050605,0.22940760,0.45298620
19.20384005,0.22940760,0.45298620
19.20717405,0.25586720,0.47965940
19.21050805,0.24704730,0.47077850
19.21384205,0.26468700,0.48857080
19.21717605,0.25586720,0.47965940
19.22051005,0.24704730,0.45298620
19.22384405,0.23822750,0.45298620
19.22717805,0.23822750,0.44410540
19.23051205,0.24704730,0.46189760
19.23384605,0.26468700,0.47965940
19.23718005,0.22058780,0.43519400
19.24051405,0.24704730,0.46189760
19.24384805,0.20291760,0.41743220
19.24718205,0.24704730,0.45298620
19.25051605,0.24704730,0.46189760
19.25385005,0.26468700,0.47077850
19.25718405,0.26468700,0.47077850
19.26051805,0.24704730,0.45298620
19.26385205,0.22940760,0.43519400
19.26718605,0.24704730,0.46189760
19.27052005,0.25586720,0.47077850
19.27385405,0.27350690,0.47965940
19.27718805,0.25586720,0.47077850
19.28052205,0.23822750,0.45298620
19.28385605,0.24704730,0.47077850
19.28719005,0.23822750,0.44410540
19.29052405,0.26468700,0.47077850
19.29385805,0.24704730,0.46189760
19.29719205,0.24704730,0.45298620
19.30052605,0.24704730,0.46189760
19.30386005,0.24704730,0.46189760
19.30719405,0.22940760,0.44410540
19.31052805,0.24704730,0.46189760
19.31386205,0.25586720,0.47965940
19.31719605,0.24704730,0.47077850
19.32053005,0.23822750,0.46189760
19.32386405,0.22940760,0.44410540
19.32719805,0.24704730,0.46189760
19.33053205,0.24704730,0.47077850
19.33386605,0.24704730,0.47077850
19.33720005,0.24704730,0.47077850
19.34053405,0.23822750,0.46189760
19.34386805,0.23822750,0.45298620
19.34720205,0.25586720,0.47965940
19.35053605,0.25586720,0.47965940
19.35387005,0.26468700,0.47965940
19.35720405,0.23822750,0.46189760
19.36053805,0.22940760,0.44410540
19.36387205,0.21176790,0.43519400
19.36720605,0.23822750,0.47077850
19.37054005,0.22940760,0.45298620
19.37387405,0.25586720,0.48857080
19.37720805,0.22940760,0.46189760
19.38054205,0.22940760,0.45298620
19.38387605,0.22058780,0.45298620
19.38721005,0.24704730,0.47965940
19.39054405,0.22940760,0.46189760
19.39387805,0.23822750,0.47077850
19.39721205,0.23822750,0.47077850
19.40054605,0.21176790,0.45298620
19.40388005,0.20291760,0.43519400
19.40721405,0.23822750,0.47077850
19.41054805,0.22940760,0.47077850
19.41388205,0.21176790,0.44410540
19.41721605,0.22058780,0.47077850
19.42055005,0.21176790,0.44410540
19.42388405,0.19409770,0.44410540
19.42721805,0.21176790,0.45298620
19.43055205,0.22058780,0.47077850
19.43388605,0.22940760,0.47077850
19.43722005,0.21176790,0.45298620
19.44055405,0.21176790,0.45298620
19.44388805,0.19409770,0.43519400
19.44722205,0.19409770,0.43519400
19.45055605,0.20291760,0.46189760
19.45389005,0.21176790,0.46189760
19.45722405,0.20291760,0.45298620
19.46055805,0.20291760,0.45298620
19.46389205,0.20291760,0.46189760
19.46722605,0.18527790,0.43519400
19.47056005,0.20291760,0.47077850
19.47389405,0.20291760,0.46189760
19.47722805,0.19409770,0.46189760
19.48056205,0.18527790,0.45298620
19.48389605,0.18527790,0.45298620
19.48723005,0.19409770,0.47077850
19.49056405,0.19409770,0.46189760
19.49389805,0.18527790,0.46189760
19.49723205,0.18527790,0.47077850
19.50056605,0.17645800,0.44410540
19.50390005,0.16763820,0.44410540
19.50723405,0.19409770,0.47965940
19.51056805,0.17645800,0.46189760
19.51390205,0.18527790,0.47077850
19.51723605,0.18527790,0.47077850
19.52057005,0.16763820,0.45298620
19.52390405,0.15881830,0.44410540
19.52723805,0.18527790,0.47077850
19.53057205,0.18527790,0.47077850
19.53390605,0.17645800,0.46189760
19.53724005,0.17645800,0.46189760
19.54057405,0.15881830,0.44410540
19.54390805,0.15881830,0.45298620
19.54724205,0.17645800,0.47077850
19.55057605,0.16763820,0.47077850
19.55391005,0.17645800,0.47965940
19.55724405,0.15881830,0.46189760
19.56057805,0.14999850,0.45298620
19.56391205,0.13232830,0.43519400
19.56724605,0.17645800,0.48857080
19.57058005,0.14999850,0.46189760
19.57391405,0.14999850,0.46189760
19.57724805,0.14117860,0.47077850
19.58058205,0.13232830,0.44410540
19.58391605,0.12350840,0.44410540
19.58725005,0.14999850,0.47077850
19.59058405,0.14117860,0.47077850
19.59391805,0.14117860,0.47077850
19.59725205,0.14117860,0.47077850
19.60058605,0.12350840,0.45298620
19.60392005,0.12350840,0.43519400
19.60725405,0.13232830,0.47077850
19.61058805,0.13232830,0.46189760
19.61392205,0.13232830,0.47077850
19.61725605,0.12350840,0.47077850
19.62059005,0.10586870,0.44410540
19.62392405,0.09704886,0.44410540
19.62725805,0.09704886,0.44410540
19.63059205,0.11468860,0.47077850
19.63392605,0.13232830,0.47077850
19.63726005,0.08822901,0.43519400
19.64059405,0.09704886,0.44410540
19.64392805,0.08822901,0.44410540
19.64726205,0.08822901,0.45298620
19.65059605,0.10586870,0.47077850
19.65393005,0.10586870,0.47077850
19.65726405,0.07940916,0.43519400
19.66059805,0.08822901,0.45298620
19.66393205,0.08822901,0.46189760
19.66726605,0.07940916,0.45298620
19.67060005,0.08822901,0.47077850
19.67393405,0.08822901,0.47965940
19.67726805,0.07058931,0.46189760
19.68060205,0.06173895,0.45298620
19.68393605,0.04409925,0.43519400
19.68727005,0.06173895,0.46189760
19.69060405,0.04409925,0.45298620
19.69393805,0.06173895,0.47965940
19.69727205,0.03527940,0.45298620
19.70060605,0.02645955,0.45298620
19.70394005,0.01763970,0.45298620
19.70727405,0.01763970,0.46189760
19.71060805,0.02645955,0.47077850
19.71394205,0.01763970,0.47077850
19.71727605,0.00000000,0.44410540
19.72061005,0.00000000,0.44410540
19.72394405,-0.01763970,0.43519400
19.72727805,0.00881985,0.46189760
19.73061205,0.00000000,0.46189760
19.73394605,0.00881985,0.47077850
19.73728005,-0.01763970,0.44410540
19.74061405,-0.01763970,0.45298620
19.74394805,-0.00881985,0.46189760
19.74728205,-0.01763970,0.45298620
19.75061605,-0.01763970,0.46189760
19.75395005,-0.00881985,0.47077850
19.75728405,-0.03527940,0.44410540
19.76061805,-0.03527940,0.45298620
19.76395205,-0.03527940,0.45298620
19.76728605,-0.04409925,0.44410540
19.77062005,-0.03527940,0.45298620
19.77395405,-0.03527940,0.46189760
19.77728805,-0.04409925,0.45298620
19.78062205,-0.05291910,0.45298620
19.78395605,-0.06173895,0.43519400
19.78729005,-0.06173895,0.43519400
19.79062405,-0.05291910,0.46189760
19.79395805,-0.04409925,0.47077850
19.79729205,-0.06173895,0.45298620
19.80062605,-0.07940916,0.44410540
19.80396005,-0.07058931,0.46189760
19.80729405,-0.06173895,0.46189760
19.81062805,-0.06173895,0.45298620
19.81396205,-0.05291910,0.47965940
19.81729605,-0.06173895,0.47077850
19.82063005,-0.08822901,0.44410540
19.82396405,-0.08822901,0.45298620
19.82729805,-0.06173895,0.47965940
19.83063205,-0.07940916,0.46189760
19.83396605,-0.07058931,0.47077850
19.83730005,-0.07940916,0.47077850
19.84063405,-0.10586870,0.44410540
19.84396805,-0.09704886,0.46189760
19.84730205,-0.12350840,0.43519400
19.85063605,-0.11468860,0.43519400
19.85397005,-0.08822901,0.47965940
19.85730405,-0.11468860,0.45298620
19.86063805,-0.12350840,0.43519400
19.86397205,-0.12350840,0.44410540
19.86730605,-0.10586870,0.47077850
19.87064005,-0.11468860,0.46189760
19.87397405,-0.10586870,0.47077850
19.87730805,-0.12350840,0.45298620
