Time,Channel A,Channel B
(s),(V),(V)

26.45465511,-0.35294650,0.62196720
26.46132211,-0.33527630,0.63084810
26.46798911,-0.33527630,0.62196720
26.47465611,-0.35294650,0.61305580
26.48132311,-0.34409620,0.60417490
26.48799011,-0.30881680,0.62196720
26.49465711,-0.32645650,0.59529410
26.50132411,-0.33527630,0.57750180
26.50799111,-0.29999690,0.59529410
26.51465811,-0.30881680,0.57750180
26.52132511,-0.29999690,0.56859030
26.52799211,-0.26468700,0.60417490
26.53465911,-0.29117710,0.55970950
26.54132611,-0.27350690,0.55970950
26.54799311,-0.24704730,0.55970950
26.55466011,-0.26468700,0.54191710
26.56132711,-0.24704730,0.55082860
26.56799411,-0.22058780,0.56859030
26.57466111,-0.24704730,0.52412490
26.58132811,-0.24704730,0.51524400
26.58799511,-0.22058780,0.53303630
26.59466211,-0.22940760,0.51524400
26.60132911,-0.22058780,0.50636310
26.60799611,-0.19409770,0.51524400
26.61466311,-0.21176790,0.48857080
26.62133011,-0.22058780,0.46189760
26.62799711,-0.17645800,0.49745170
26.63466410,-0.18527790,0.47965940
26.64133110,-0.17645800,0.47077850
26.64799810,-0.15881830,0.47965940
26.65466510,-0.16763820,0.46189760
26.66133210,-0.13232830,0.47965940
26.66799910,-0.13232830,0.46189760
26.67466610,-0.14999850,0.43519400
26.68133310,-0.13232830,0.43519400
26.68800010,-0.11468860,0.44410540
26.69466710,-0.12350840,0.41743220
26.70133410,-0.12350840,0.39963990
26.70800110,-0.08822901,0.43519400
26.71466810,-0.10586870,0.39963990
26.72133510,-0.07940916,0.40852080
26.72800210,-0.07940916,0.39963990
26.73466910,-0.07940916,0.39075900
26.74133610,-0.07940916,0.38184760
26.74800310,-0.05291910,0.39075900
26.75467010,-0.07058931,0.36405530
26.76133710,-0.03527940,0.39963990
26.76800410,-0.02645955,0.39963990
26.77467110,-0.05291910,0.36405530
26.78133810,-0.03527940,0.36405530
26.78800510,-0.00881985,0.39963990
26.79467210,-0.03527940,0.35517440
26.80133910,-0.02645955,0.33738210
26.80800610,-0.02645955,0.31958980
26.81467310,-0.01763970,0.31070890
26.82134010,-0.00881985,0.29291670
26.82800710,0.01763970,0.30182810
26.83467410,0.00000000,0.27512440
26.84134110,0.03527940,0.30182810
26.84800810,0.02645955,0.28403580
26.85467510,0.03527940,0.26624350
26.86134210,0.06173895,0.26624350
26.86800910,0.08822901,0.28403580
26.87467610,0.07058931,0.24845120
26.88134310,0.09704886,0.26624350
26.88801010,0.10586870,0.25736260
26.89467710,0.08822901,0.23957030
26.90134410,0.09704886,0.24845120
26.90801110,0.14117860,0.27512440
26.91467810,0.10586870,0.23957030
26.92134510,0.11468860,0.23065890
26.92801209,0.13232830,0.24845120
26.93467909,0.12350840,0.23065890
26.94134609,0.13232830,0.22177800
26.94801309,0.15881830,0.21289710
26.95468009,0.14117860,0.19510480
26.96134709,0.15881830,0.20398570
26.96801409,0.18527790,0.21289710
26.97468109,0.15881830,0.16843170
26.98134809,0.18527790,0.19510480
26.98801509,0.17645800,0.16843170
26.99468209,0.16763820,0.15952030
27.00134909,0.19409770,0.17731250
27.00801609,0.19409770,0.15952030
27.01468309,0.17645800,0.15063940
27.02135009,0.18527790,0.15063940
27.02801709,0.20291760,0.15063940
27.03468409,0.18527790,0.13284710
27.04135109,0.20291760,0.15063940
27.04801809,0.21176790,0.14175850
27.05468509,0.20291760,0.12396620
27.06135209,0.19409770,0.10617390
27.06801909,0.22058780,0.13284710
27.07468609,0.21176790,0.12396620
27.08135309,0.22940760,0.12396620
27.08802009,0.23822750,0.13284710
27.09468709,0.22058780,0.10617390
27.10135409,0.22058780,0.10617390
27.10802109,0.24704730,0.13284710
27.11468809,0.23822750,0.10617390
27.12135509,0.24704730,0.11505480
27.12802209,0.25586720,0.12396620
27.13468909,0.23822750,0.10617390
27.14135609,0.23822750,0.09729300
27.14802309,0.28235720,0.13284710
27.15469009,0.24704730,0.09729300
27.16135709,0.25586720,0.10617390
27.16802409,0.24704730,0.09729300
27.17469109,0.24704730,0.08838160
27.18135809,0.24704730,0.08838160
27.18802509,0.27350690,0.11505480
27.19469209,0.26468700,0.09729300
27.20135909,0.26468700,0.10617390
27.20802609,0.28235720,0.11505480
27.21469309,0.25586720,0.09729300
27.22136009,0.28235720,0.13284710
27.22802708,0.28235720,0.15063940
27.23469408,0.26468700,0.15063940
27.24136108,0.28235720,0.20398570
27.24802808,0.29117710,0.21289710
27.25469508,0.26468700,0.18622390
27.26136208,0.28235720,0.22177800
27.26802908,0.28235720,0.20398570
27.27469608,0.26468700,0.19510480
27.28136308,0.26468700,0.19510480
27.28803008,0.27350690,0.21289710
27.29469708,0.26468700,0.20398570
27.30136408,0.25586720,0.20398570
27.30803108,0.27350690,0.21289710
27.31469808,0.25586720,0.20398570
27.32136508,0.25586720,0.20398570
27.32803208,0.26468700,0.22177800
27.33469908,0.25586720,0.21289710
27.34136608,0.26468700,0.22177800
27.34803308,0.26468700,0.23065890
27.35470008,0.25586720,0.22177800
27.36136708,0.26468700,0.23957030
27.36803408,0.25586720,0.23957030
27.37470108,0.23822750,0.22177800
27.38136808,0.23822750,0.22177800
27.38803508,0.24704730,0.24845120
27.39470208,0.23822750,0.23957030
27.40136908,0.23822750,0.23957030
27.40803608,0.25586720,0.27512440
27.41470308,0.23822750,0.25736260
27.42137008,0.24704730,0.27512440
27.42803708,0.25586720,0.28403580
27.43470408,0.22940760,0.26624350
27.44137108,0.22940760,0.26624350
27.44803808,0.22940760,0.29291670
27.45470508,0.21176790,0.28403580
27.46137208,0.21176790,0.29291670
27.46803908,0.22058780,0.30182810
27.47470608,0.20291760,0.29291670
27.48137308,0.18527790,0.28403580
27.48804008,0.22940760,0.33738210
27.49470708,0.19409770,0.31070890
27.50137408,0.19409770,0.31070890
27.50804108,0.19409770,0.32850120
27.51470808,0.16763820,0.31070890
27.52137507,0.18527790,0.33738210
27.52804207,0.19409770,0.35517440
27.53470907,0.16763820,0.33738210
27.54137607,0.18527790,0.36405530
27.54804307,0.17645800,0.36405530
27.55471007,0.15881830,0.35517440
27.56137707,0.16763820,0.38184760
27.56804407,0.16763820,0.39963990
27.57471107,0.14117860,0.37296670
27.58137807,0.14999850,0.39963990
27.58804507,0.13232830,0.39075900
27.59471207,0.12350840,0.39075900
27.60137907,0.13232830,0.39963990
27.60804607,0.13232830,0.43519400
27.61471307,0.11468860,0.43519400
27.62138007,0.13232830,0.46189760
27.62804707,0.13232830,0.47077850
27.63471407,0.09704886,0.45298620
27.64138107,0.10586870,0.47077850
27.64804807,0.12350840,0.49745170
27.65471507,0.07058931,0.46189760
27.66138207,0.08822901,0.48857080
27.66804907,0.07058931,0.49745170
27.67471607,0.05291910,0.48857080
27.68138307,0.03527940,0.49745170
27.68805007,0.04409925,0.52412490
27.69471707,0.00881985,0.50636310
27.70138407,0.01763970,0.52412490
27.70805107,0.02645955,0.54191710
27.71471807,0.00000000,0.51524400
27.72138507,0.00000000,0.53303630
27.72805207,0.00881985,0.55082860
27.73471907,-0.01763970,0.52412490
27.74138607,-0.01763970,0.53303630
27.74805307,-0.02645955,0.53303630
27.75472007,-0.04409925,0.52412490
27.76138707,-0.04409925,0.54191710
27.76805407,-0.04409925,0.55970950
27.77472107,-0.05291910,0.55970950
27.78138807,-0.07058931,0.55970950
27.78805507,-0.05291910,0.57750180
27.79472207,-0.08822901,0.55082860
27.80138907,-0.07940916,0.56859030
27.80805607,-0.07940916,0.58638260
27.81472307,-0.09704886,0.57750180
27.82139006,-0.10586870,0.57750180
27.82805706,-0.11468860,0.57750180
27.83472406,-0.11468860,0.59529410
27.84139106,-0.12350840,0.62196720
27.84805806,-0.11468860,0.66643270
27.85472506,-0.14117860,0.64864040
27.86139206,-0.14117860,0.66643270
27.86805906,-0.14117860,0.67531360
27.87472606,-0.14999850,0.67531360
27.88139306,-0.15881830,0.67531360
27.88806006,-0.16763820,0.68419440
27.89472706,-0.18527790,0.67531360
27.90139406,-0.18527790,0.68419440
27.90806106,-0.17645800,0.70198670
27.91472806,-0.20291760,0.68419440
27.92139506,-0.21176790,0.68419440
27.92806206,-0.19409770,0.71089820
27.93472906,-0.22940760,0.69310590
27.94139606,-0.23822750,0.68419440
27.94806306,-0.21176790,0.71977910
27.95473006,-0.23822750,0.71089820
27.96139706,-0.24704730,0.71089820
27.96806406,-0.22940760,0.73757140
27.97473106,-0.26468700,0.71977910
27.98139806,-0.26468700,0.71977910
27.98806506,-0.24704730,0.75536360
27.99473206,-0.26468700,0.73757140
28.00139906,-0.26468700,0.75536360
28.00806606,-0.25586720,0.77312540
28.01473306,-0.29117710,0.74645220
28.02140006,-0.28235720,0.76424450
28.02806706,-0.29117710,0.77312540
28.03473406,-0.31763660,0.74645220
28.04140106,-0.31763660,0.75536360
28.04806806,-0.31763660,0.76424450
28.05473506,-0.34409620,0.75536360
28.06140206,-0.34409620,0.75536360
28.06806906,-0.33527630,0.76424450
28.07473606,-0.35294650,0.75536360
28.08140306,-0.34409620,0.76424450
28.08807006,-0.32645650,0.79091770
28.09473706,-0.36176640,0.76424450
28.10140406,-0.37058620,0.75536360
28.10807106,-0.35294650,0.78203680
28.11473806,-0.37058620,0.76424450
28.12140505,-0.37940610,0.75536360
28.12807205,-0.34409620,0.79979850
28.13473905,-0.38822600,0.76424450
28.14140605,-0.37940610,0.76424450
28.14807305,-0.37058620,0.76424450
28.15474005,-0.37940610,0.76424450
28.16140705,-0.34409620,0.80871000
28.16807405,-0.37058620,0.77312540
28.17474105,-0.38822600,0.76424450
28.18140805,-0.36176640,0.79091770
28.18807505,-0.36176640,0.78203680
28.19474205,-0.38822600,0.75536360
28.20140905,-0.38822600,0.75536360
28.20807605,-0.37058620,0.76424450
28.21474305,-0.38822600,0.74645220
28.22141005,-0.38822600,0.73757140
28.22807705,-0.37940610,0.74645220
28.23474405,-0.38822600,0.72865990
28.24141105,-0.37940610,0.72865990
28.24807805,-0.38822600,0.71977910
28.25474505,-0.39704580,0.71089820
28.26141205,-0.38822600,0.70198670
28.26807905,-0.37058620,0.71977910
28.27474605,-0.38822600,0.71089820
28.28141305,-0.37058620,0.71977910
28.28808005,-0.37058620,0.71977910
28.29474705,-0.38822600,0.70198670
28.30141405,-0.37058620,0.71089820
28.30808105,-0.37058620,0.71089820
28.31474805,-0.38822600,0.70198670
28.32141505,-0.37058620,0.71089820
28.32808205,-0.37058620,0.70198670
28.33474905,-0.37940610,0.69310590
28.34141605,-0.37058620,0.70198670
28.34808305,-0.37940610,0.68419440
28.35475005,-0.37058620,0.68419440
28.36141705,-0.38822600,0.67531360
28.36808405,-0.35294650,0.68419440
28.37475105,-0.37058620,0.66643270
28.38141805,-0.33527630,0.68419440
28.38808505,-0.35294650,0.67531360
28.39475205,-0.36176640,0.64864040
28.40141905,-0.36176640,0.64864040
28.40808605,-0.34409620,0.65752130
28.41475304,-0.36176640,0.62196720
28.42142004,-0.35294650,0.62196720
28.42808704,-0.33527630,0.63972900
28.43475404,-0.35294650,0.61305580
28.44142104,-0.35294650,0.60417490
28.44808804,-0.30881680,0.62196720
28.45475504,-0.32645650,0.60417490
28.46142204,-0.29999690,0.60417490
28.46808904,-0.29117710,0.60417490
28.47475604,-0.31763660,0.57750180
28.48142304,-0.32645650,0.55082860
28.48809004,-0.29117710,0.57750180
28.49475704,-0.29999690,0.55970950
28.50142404,-0.25586720,0.57750180
28.50809104,-0.26468700,0.55970950
28.51475804,-0.26468700,0.54191710
28.52142504,-0.26468700,0.54191710
28.52809204,-0.22940760,0.55970950
28.53475904,-0.24704730,0.53303630
28.54142604,-0.24704730,0.52412490
28.54809304,-0.23822750,0.52412490
28.55476004,-0.23822750,0.50636310
28.56142704,-0.22058780,0.51524400
28.56809404,-0.20291760,0.52412490
28.57476104,-0.20291760,0.50636310
28.58142804,-0.18527790,0.51524400
28.58809504,-0.18527790,0.49745170
28.59476204,-0.20291760,0.47077850
28.60142904,-0.18527790,0.47077850
28.60809604,-0.16763820,0.47965940
28.61476304,-0.17645800,0.46189760
28.62143004,-0.16763820,0.45298620
28.62809704,-0.14117860,0.46189760
28.63476404,-0.15881830,0.43519400
28.64143104,-0.12350840,0.45298620
28.64809804,-0.12350840,0.44410540
28.65476504,-0.13232830,0.41743220
28.66143204,-0.09704886,0.45298620
28.66809904,-0.11468860,0.41743220
28.67476604,-0.11468860,0.39963990
28.68143304,-0.10586870,0.39963990
28.68810004,-0.07940916,0.40852080
28.69476704,-0.08822901,0.38184760
28.70143404,-0.06173895,0.39963990
28.70810104,-0.05291910,0.39963990
28.71476803,-0.07058931,0.38184760
28.72143503,-0.07058931,0.36405530
28.72810203,-0.04409925,0.38184760
28.73476903,-0.05291910,0.36405530
28.74143603,-0.06173895,0.35517440
28.74810303,-0.03527940,0.36405530
28.75477003,-0.03527940,0.36405530
28.76143703,-0.03527940,0.34629350
28.76810403,0.00881985,0.36405530
28.77477103,-0.02645955,0.31070890
28.78143803,0.00000000,0.31070890
28.78810503,0.02645955,0.33738210
28.79477203,-0.00881985,0.27512440
28.80143903,0.00881985,0.27512440
28.80810603,0.02645955,0.29291670
28.81477303,0.02645955,0.26624350
28.82144003,0.04409925,0.26624350
28.82810703,0.07058931,0.27512440
28.83477403,0.05291910,0.24845120
28.84144103,0.08822901,0.26624350
28.84810803,0.07058931,0.23957030
28.85477503,0.08822901,0.23957030
28.86144203,0.07058931,0.22177800
28.86810903,0.11468860,0.24845120
28.87477603,0.10586870,0.23957030
28.88144303,0.13232830,0.25736260
28.88811003,0.13232830,0.23957030
28.89477703,0.12350840,0.23065890
28.90144403,0.12350840,0.20398570
28.90811103,0.14117860,0.21289710
28.91477803,0.13232830,0.19510480
28.92144503,0.14117860,0.18622390
28.92811203,0.16763820,0.21289710
28.93477903,0.14117860,0.17731250
28.94144603,0.15881830,0.17731250
28.94811303,0.18527790,0.18622390
28.95478003,0.15881830,0.15952030
28.96144703,0.16763820,0.15063940
28.96811403,0.19409770,0.16843170
28.97478103,0.16763820,0.14175850
28.98144803,0.17645800,0.13284710
28.98811503,0.19409770,0.15063940
28.99478203,0.17645800,0.13284710
29.00144903,0.19409770,0.14175850
29.00811603,0.22058780,0.15952030
29.01478302,0.20291760,0.13284710
29.02145002,0.19409770,0.11505480
29.02811702,0.22058780,0.13284710
29.03478402,0.20291760,0.11505480
29.04145102,0.22058780,0.12396620
29.04811802,0.24704730,0.15063940
29.05478502,0.22058780,0.11505480
29.06145202,0.22058780,0.11505480
29.06811902,0.24704730,0.13284710
29.07478602,0.22940760,0.10617390
29.08145302,0.24704730,0.11505480
29.08812002,0.27350690,0.14175850
29.09478702,0.23822750,0.10617390
29.10145402,0.24704730,0.10617390
29.10812102,0.25586720,0.11505480
29.11478802,0.24704730,0.09729300
29.12145502,0.26468700,0.11505480
29.12812202,0.26468700,0.11505480
29.13478902,0.26468700,0.11505480
29.14145602,0.27350690,0.11505480
29.14812302,0.27350690,0.11505480
29.15479002,0.24704730,0.08838160
29.16145702,0.24704730,0.08838160
29.16812402,0.28235720,0.11505480
29.17479102,0.25586720,0.09729300
29.18145802,0.29999690,0.14175850
29.18812502,0.27350690,0.14175850
29.19479202,0.26468700,0.15063940
29.20145902,0.28235720,0.20398570
29.20812602,0.28235720,0.20398570
29.21479302,0.26468700,0.18622390
29.22146002,0.26468700,0.20398570
29.22812702,0.28235720,0.20398570
29.23479402,0.27350690,0.20398570
29.24146102,0.26468700,0.18622390
29.24812802,0.28235720,0.21289710
29.25479502,0.26468700,0.20398570
29.26146202,0.25586720,0.20398570
29.26812902,0.26468700,0.21289710
29.27479602,0.26468700,0.21289710
29.28146302,0.27350690,0.23065890
29.28813002,0.27350690,0.23065890
29.29479702,0.25586720,0.22177800
29.30146402,0.26468700,0.22177800
29.30813101,0.26468700,0.23065890
29.31479801,0.24704730,0.22177800
29.32146501,0.26468700,0.23957030
29.32813201,0.26468700,0.23957030
29.33479901,0.24704730,0.22177800
29.34146601,0.25586720,0.24845120
29.34813301,0.26468700,0.25736260
29.35480001,0.23822750,0.23957030
29.36146701,0.24704730,0.25736260
29.36813401,0.27350690,0.29291670
29.37480101,0.23822750,0.25736260
29.38146801,0.23822750,0.25736260
29.38813501,0.24704730,0.27512440
29.39480201,0.22940760,0.26624350
29.40146901,0.21176790,0.25736260
29.40813601,0.22940760,0.28403580
29.41480301,0.22058780,0.28403580
29.42147001,0.23822750,0.31070890
29.42813701,0.22940760,0.31070890
29.43480401,0.18527790,0.26624350
29.44147101,0.19409770,0.29291670
29.44813801,0.21176790,0.31958980
29.45480501,0.20291760,0.31958980
29.46147201,0.19409770,0.31070890
29.46813901,0.20291760,0.32850120
29.47480601,0.18527790,0.31958980
29.48147301,0.18527790,0.32850120
29.48814001,0.18527790,0.34629350
29.49480701,0.17645800,0.33738210
29.50147401,0.16763820,0.34629350
29.50814101,0.17645800,0.35517440
29.51480801,0.15881830,0.35517440
29.52147501,0.16763820,0.37296670
29.52814201,0.16763820,0.39075900
29.53480901,0.15881830,0.38184760
29.54147601,0.14999850,0.38184760
29.54814301,0.14999850,0.39963990
29.55481001,0.12350840,0.37296670
29.56147701,0.13232830,0.39963990
29.56814401,0.14117860,0.42631310
29.57481101,0.12350840,0.42631310
29.58147801,0.12350840,0.43519400
29.58814501,0.14117860,0.47077850
29.59481201,0.09704886,0.44410540
29.60147901,0.09704886,0.45298620
29.60814600,0.10586870,0.47965940
29.61481300,0.10586870,0.47965940
29.62148000,0.09704886,0.47965940
29.62814700,0.08822901,0.48857080
29.63481400,0.06173895,0.47965940
29.64148100,0.05291910,0.48857080
29.64814800,0.05291910,0.50636310
29.65481500,0.04409925,0.52412490
29.66148200,0.01763970,0.50636310
29.66814900,0.00881985,0.50636310
29.67481600,0.00000000,0.50636310
29.68148300,0.01763970,0.53303630
29.68815000,0.00881985,0.54191710
29.69481700,-0.01763970,0.52412490
29.70148400,-0.00881985,0.54191710
29.70815100,-0.01763970,0.54191710
29.71481800,-0.04409925,0.52412490
29.72148500,-0.03527940,0.54191710
29.72815200,-0.03527940,0.55082860
29.73481900,-0.04409925,0.55970950
29.74148600,-0.07058931,0.54191710
29.74815300,-0.03527940,0.58638260
29.75482000,-0.07940916,0.55970950
29.76148700,-0.07940916,0.55970950
29.76815400,-0.07058931,0.57750180
29.77482100,-0.09704886,0.56859030
29.78148800,-0.10586870,0.56859030
29.78815500,-0.10586870,0.57750180
29.79482200,-0.11468860,0.57750180
29.80148900,-0.11468860,0.60417490
29.80815600,-0.10586870,0.64864040
29.81482300,-0.13232830,0.63972900
29.82149000,-0.13232830,0.65752130
29.82815700,-0.14117860,0.66643270
29.83482400,-0.14999850,0.66643270
29.84149100,-0.14117860,0.68419440
29.84815800,-0.15881830,0.67531360
29.85482500,-0.18527790,0.66643270
29.86149200,-0.17645800,0.68419440
29.86815900,-0.17645800,0.68419440
29.87482600,-0.20291760,0.67531360
29.88149300,-0.19409770,0.69310590
29.88816000,-0.17645800,0.72865990
29.89482700,-0.21176790,0.69310590
29.90149399,-0.21176790,0.70198670
29.90816099,-0.20291760,0.71977910
29.91482799,-0.22940760,0.71089820
29.92149499,-0.23822750,0.71089820
29.92816199,-0.22940760,0.72865990
29.93482899,-0.25586720,0.71977910
29.94149599,-0.24704730,0.72865990
29.94816299,-0.22940760,0.75536360
29.95482999,-0.26468700,0.72865990
29.96149699,-0.26468700,0.73757140
29.96816399,-0.26468700,0.75536360
29.97483099,-0.29117710,0.73757140
29.98149799,-0.29117710,0.74645220
29.98816499,-0.28235720,0.76424450
29.99483199,-0.31763660,0.73757140
30.00149899,-0.31763660,0.74645220
30.00816599,-0.31763660,0.75536360
30.01483299,-0.34409620,0.73757140
30.02149999,-0.35294650,0.73757140
30.02816699,-0.33527630,0.75536360
30.03483399,-0.34409620,0.75536360
30.04150099,-0.33527630,0.78203680
30.04816799,-0.34409620,0.76424450
30.05483499,-0.36176640,0.75536360
30.06150199,-0.36176640,0.75536360
30.06816899,-0.35294650,0.77312540
30.07483599,-0.37058620,0.75536360
30.08150299,-0.37058620,0.76424450
30.08816999,-0.35294650,0.78203680
30.09483699,-0.37058620,0.77312540
30.10150399,-0.36176640,0.78203680
30.10817099,-0.35294650,0.78203680
30.11483799,-0.38822600,0.75536360
30.12150499,-0.37940610,0.75536360
