Time,Channel A,Channel B
(s),(V),(V)

103.83185451,-0.28235720,0.50636310
103.84518851,-0.26468700,0.51524400
103.85852251,-0.22940760,0.54191710
103.87185651,-0.24704730,0.51524400
103.88519051,-0.21176790,0.54191710
103.89852451,-0.18527790,0.55970950
103.91185851,-0.21176790,0.53303630
103.92519251,-0.18527790,0.55082860
103.93852651,-0.15881830,0.56859030
103.95186051,-0.18527790,0.55082860
103.96519451,-0.14117860,0.57750180
103.97852851,-0.10586870,0.58638260
103.99186250,-0.10586870,0.56859030
104.00519650,-0.07940916,0.57750180
104.01853050,-0.05291910,0.59529410
104.03186450,-0.06173895,0.57750180
104.04519850,-0.03527940,0.59529410
104.05853250,-0.01763970,0.60417490
104.07186650,-0.01763970,0.60417490
104.08520050,-0.00881985,0.60417490
104.09853450,0.01763970,0.61305580
104.11186850,0.00000000,0.60417490
104.12520250,0.01763970,0.61305580
104.13853650,0.03527940,0.63972900
104.15187050,0.02645955,0.61305580
104.16520450,0.04409925,0.61305580
104.17853850,0.05291910,0.62196720
104.19187250,0.03527940,0.60417490
104.20520650,0.06173895,0.62196720
104.21854050,0.08822901,0.63084810
104.23187450,0.06173895,0.60417490
104.24520850,0.08822901,0.61305580
104.25854250,0.10586870,0.63972900
104.27187650,0.07940916,0.58638260
104.28521049,0.09704886,0.59529410
104.29854449,0.11468860,0.60417490
104.31187849,0.08822901,0.56859030
104.32521249,0.12350840,0.58638260
104.33854649,0.13232830,0.59529410
104.35188049,0.11468860,0.57750180
104.36521449,0.13232830,0.59529410
104.37854849,0.12350840,0.57750180
104.39188249,0.10586870,0.55082860
104.40521649,0.13232830,0.56859030
104.41855049,0.12350840,0.55970950
104.43188449,0.08822901,0.53303630
104.44521849,0.11468860,0.55082860
104.45855249,0.11468860,0.55082860
104.47188649,0.09704886,0.54191710
104.48522049,0.10586870,0.54191710
104.49855449,0.10586870,0.54191710
104.51188849,0.07940916,0.51524400
104.52522249,0.07058931,0.51524400
104.53855649,0.07940916,0.50636310
104.55189049,0.05291910,0.47965940
104.56522449,0.06173895,0.48857080
104.57855849,0.07058931,0.48857080
104.59189248,0.03527940,0.46189760
104.60522648,0.05291910,0.47077850
104.61856048,0.06173895,0.47965940
104.63189448,0.03527940,0.45298620
104.64522848,0.00881985,0.42631310
104.65856248,0.02645955,0.44410540
104.67189648,-0.01763970,0.39075900
104.68523048,-0.00881985,0.40852080
104.69856448,-0.00881985,0.41743220
104.71189848,-0.04409925,0.38184760
104.72523248,-0.03527940,0.38184760
104.73856648,-0.02645955,0.39963990
104.75190048,-0.07940916,0.35517440
104.76523448,-0.05291910,0.39075900
104.77856848,-0.06173895,0.38184760
104.79190248,-0.10586870,0.34629350
104.80523648,-0.12350840,0.35517440
104.81857048,-0.14999850,0.34629350
104.83190448,-0.18527790,0.30182810
104.84523848,-0.17645800,0.32850120
104.85857248,-0.17645800,0.32850120
104.87190648,-0.22058780,0.29291670
104.88524047,-0.21176790,0.31070890
104.89857447,-0.21176790,0.31070890
104.91190847,-0.24704730,0.29291670
104.92524247,-0.24704730,0.29291670
104.93857647,-0.25586720,0.28403580
104.95191047,-0.27350690,0.28403580
104.96524447,-0.28235720,0.28403580
104.97857847,-0.29117710,0.27512440
104.99191247,-0.33527630,0.24845120
105.00524647,-0.36176640,0.23957030
105.01858047,-0.35294650,0.24845120
105.03191447,-0.37940610,0.23957030
105.04524847,-0.38822600,0.24845120
105.05858247,-0.39704580,0.24845120
105.07191647,-0.41468550,0.23065890
105.08525047,-0.40586570,0.23957030
105.09858447,-0.42353590,0.23957030
105.11191847,-0.45881530,0.22177800
105.12525247,-0.44117560,0.25736260
105.13858647,-0.47645500,0.23065890
105.15192047,-0.49412520,0.22177800
105.16525447,-0.51176490,0.22177800
105.17858846,-0.49412520,0.23957030
105.19192246,-0.53822450,0.21289710
105.20525646,-0.51176490,0.24845120
105.21859046,-0.52058480,0.23065890
105.23192446,-0.56471450,0.20398570
105.24525846,-0.53822450,0.22177800
105.25859246,-0.52940460,0.25736260
105.27192646,-0.54704430,0.25736260
105.28526046,-0.53822450,0.30182810
105.29859446,-0.53822450,0.31070890
105.31192846,-0.55586420,0.30182810
105.32526246,-0.54704430,0.31958980
105.33859646,-0.53822450,0.31070890
105.35193046,-0.56471450,0.29291670
105.36526446,-0.56471450,0.29291670
105.37859846,-0.54704430,0.31958980
105.39193246,-0.55586420,0.31070890
105.40526646,-0.54704430,0.32850120
105.41860046,-0.54704430,0.33738210
105.43193446,-0.54704430,0.33738210
105.44526846,-0.53822450,0.34629350
105.45860246,-0.53822450,0.34629350
105.47193645,-0.53822450,0.35517440
105.48527045,-0.52940460,0.36405530
105.49860445,-0.52940460,0.36405530
105.51193845,-0.53822450,0.34629350
105.52527245,-0.51176490,0.37296670
105.53860645,-0.51176490,0.36405530
105.55194045,-0.53822450,0.34629350
105.56527445,-0.50294510,0.37296670
105.57860845,-0.48527480,0.38184760
105.59194245,-0.48527480,0.37296670
105.60527645,-0.47645500,0.38184760
105.61861045,-0.45881530,0.39075900
105.63194445,-0.45881530,0.38184760
105.64527845,-0.43235570,0.39963990
105.65861245,-0.40586570,0.41743220
105.67194645,-0.40586570,0.41743220
105.68528045,-0.38822600,0.41743220
105.69861445,-0.37058620,0.43519400
105.71194845,-0.38822600,0.40852080
105.72528245,-0.34409620,0.46189760
105.73861645,-0.32645650,0.48857080
105.75195045,-0.31763660,0.49745170
105.76528445,-0.28235720,0.53303630
105.77861844,-0.28235720,0.51524400
105.79195244,-0.25586720,0.52412490
105.80528644,-0.25586720,0.52412490
105.81862044,-0.24704730,0.52412490
105.83195444,-0.23822750,0.52412490
105.84528844,-0.22940760,0.53303630
105.85862244,-0.21176790,0.54191710
105.87195644,-0.19409770,0.55082860
105.88529044,-0.18527790,0.55082860
105.89862444,-0.18527790,0.55970950
105.91195844,-0.15881830,0.56859030
105.92529244,-0.14117860,0.57750180
105.93862644,-0.11468860,0.59529410
105.95196044,-0.10586870,0.57750180
105.96529444,-0.08822901,0.57750180
105.97862844,-0.06173895,0.59529410
105.99196244,-0.07058931,0.57750180
106.00529644,-0.04409925,0.59529410
106.01863044,-0.01763970,0.61305580
106.03196444,-0.04409925,0.57750180
106.04529844,-0.00881985,0.61305580
106.05863244,0.00881985,0.61305580
106.07196643,-0.00881985,0.59529410
106.08530043,0.00881985,0.60417490
106.09863443,0.01763970,0.61305580
106.11196843,0.02645955,0.61305580
106.12530243,0.03527940,0.61305580
106.13863643,0.06173895,0.63084810
106.15197043,0.05291910,0.61305580
106.16530443,0.07058931,0.63084810
106.17863843,0.08822901,0.63084810
106.19197243,0.07058931,0.61305580
106.20530643,0.09704886,0.63972900
106.21864043,0.09704886,0.62196720
106.23197443,0.08822901,0.60417490
106.24530843,0.10586870,0.61305580
106.25864243,0.11468860,0.59529410
106.27197643,0.10586870,0.59529410
106.28531043,0.12350840,0.59529410
106.29864443,0.12350840,0.57750180
106.31197843,0.11468860,0.56859030
106.32531243,0.13232830,0.57750180
106.33864643,0.12350840,0.57750180
106.35198043,0.10586870,0.54191710
106.36531442,0.12350840,0.55970950
106.37864842,0.11468860,0.55082860
106.39198242,0.09704886,0.54191710
106.40531642,0.10586870,0.54191710
106.41865042,0.11468860,0.55082860
106.43198442,0.08822901,0.52412490
106.44531842,0.09704886,0.53303630
106.45865242,0.10586870,0.54191710
106.47198642,0.08822901,0.52412490
106.48532042,0.08822901,0.52412490
106.49865442,0.10586870,0.54191710
106.51198842,0.08822901,0.51524400
106.52532242,0.08822901,0.50636310
106.53865642,0.07940916,0.49745170
106.55199042,0.06173895,0.48857080
106.56532442,0.03527940,0.45298620
106.57865842,0.05291910,0.47077850
106.59199242,0.03527940,0.45298620
106.60532642,0.03527940,0.46189760
106.61866042,0.01763970,0.43519400
106.63199442,-0.01763970,0.39963990
106.64532842,0.01763970,0.43519400
106.65866242,-0.00881985,0.40852080
106.67199641,-0.03527940,0.38184760
106.68533041,-0.02645955,0.39963990
106.69866441,-0.03527940,0.38184760
106.71199841,-0.04409925,0.39075900
106.72533241,-0.05291910,0.38184760
106.73866641,-0.07058931,0.37296670
106.75200041,-0.09704886,0.35517440
106.76533441,-0.12350840,0.33738210
106.77866841,-0.14117860,0.35517440
106.79200241,-0.17645800,0.31958980
106.80533641,-0.16763820,0.32850120
106.81867041,-0.18527790,0.31958980
106.83200441,-0.21176790,0.30182810
106.84533841,-0.21176790,0.31070890
106.85867241,-0.22058780,0.30182810
106.87200641,-0.24704730,0.28403580
106.88534041,-0.25586720,0.28403580
106.89867441,-0.24704730,0.30182810
106.91200841,-0.28235720,0.27512440
106.92534241,-0.28235720,0.28403580
106.93867641,-0.29999690,0.27512440
106.95201041,-0.32645650,0.25736260
106.96534440,-0.31763660,0.27512440
106.97867840,-0.35294650,0.25736260
106.99201240,-0.37058620,0.24845120
107.00534640,-0.37058620,0.25736260
107.01868040,-0.38822600,0.24845120
107.03201440,-0.40586570,0.23957030
107.04534840,-0.41468550,0.23065890
107.05868240,-0.41468550,0.23957030
107.07201640,-0.44117560,0.22177800
107.08535040,-0.44999540,0.23065890
107.09868440,-0.44999540,0.23957030
107.11201840,-0.51176490,0.20398570
107.12535240,-0.49412520,0.23957030
107.13868640,-0.50294510,0.23065890
107.15202040,-0.51176490,0.22177800
107.16535440,-0.51176490,0.23957030
107.17868840,-0.52058480,0.23957030
107.19202240,-0.52940460,0.23065890
107.20535640,-0.52940460,0.23957030
107.21869040,-0.53822450,0.23065890
107.23202440,-0.54704430,0.24845120
107.24535840,-0.54704430,0.28403580
107.25869239,-0.53822450,0.31070890
107.27202639,-0.57353440,0.27512440
107.28536039,-0.55586420,0.30182810
107.29869439,-0.53822450,0.31958980
107.31202839,-0.56471450,0.30182810
107.32536239,-0.54704430,0.31958980
107.33869639,-0.54704430,0.31958980
107.35203039,-0.56471450,0.30182810
107.36536439,-0.53822450,0.33738210
107.37869839,-0.53822450,0.34629350
107.39203239,-0.55586420,0.32850120
107.40536639,-0.54704430,0.33738210
107.41870039,-0.53822450,0.34629350
107.43203439,-0.55586420,0.32850120
107.44536839,-0.52940460,0.36405530
107.45870239,-0.52940460,0.36405530
107.47203639,-0.52940460,0.36405530
107.48537039,-0.52940460,0.35517440
107.49870439,-0.51176490,0.38184760
107.51203839,-0.52058480,0.36405530
107.52537239,-0.51176490,0.36405530
107.53870639,-0.49412520,0.37296670
107.55204039,-0.51176490,0.35517440
107.56537438,-0.47645500,0.37296670
107.57870838,-0.45881530,0.39963990
107.59204238,-0.46763510,0.38184760
107.60537638,-0.42353590,0.40852080
107.61871038,-0.40586570,0.40852080
107.63204438,-0.41468550,0.39963990
107.64537838,-0.38822600,0.42631310
107.65871238,-0.37940610,0.42631310
107.67204638,-0.37940610,0.41743220
107.68538038,-0.34409620,0.46189760
107.69871438,-0.34409620,0.47077850
107.71204838,-0.31763660,0.49745170
107.72538238,-0.28235720,0.52412490
107.73871638,-0.29117710,0.50636310
107.75205038,-0.29999690,0.49745170
107.76538438,-0.25586720,0.52412490
107.77871838,-0.26468700,0.50636310
107.79205238,-0.23822750,0.52412490
107.80538638,-0.22058780,0.53303630
107.81872038,-0.22058780,0.54191710
107.83205438,-0.20291760,0.54191710
107.84538838,-0.19409770,0.55082860
107.85872237,-0.19409770,0.54191710
107.87205637,-0.17645800,0.55970950
107.88539037,-0.14999850,0.57750180
107.89872437,-0.14117860,0.57750180
107.91205837,-0.11468860,0.57750180
107.92539237,-0.07940916,0.60417490
107.93872637,-0.07058931,0.59529410
107.95206037,-0.07058931,0.57750180
107.96539437,-0.04409925,0.59529410
107.97872837,-0.03527940,0.60417490
107.99206237,-0.05291910,0.56859030
108.00539637,-0.02645955,0.59529410
108.01873037,-0.00881985,0.60417490
108.03206437,0.00000000,0.59529410
108.04539837,0.02645955,0.62196720
108.05873237,0.02645955,0.62196720
108.07206637,0.01763970,0.59529410
108.08540037,0.03527940,0.61305580
108.09873437,0.04409925,0.61305580
108.11206837,0.04409925,0.61305580
108.12540237,0.06173895,0.62196720
108.13873637,0.07058931,0.62196720
108.15207036,0.05291910,0.60417490
108.16540436,0.09704886,0.64864040
108.17873836,0.09704886,0.63972900
108.19207236,0.08822901,0.60417490
108.20540636,0.10586870,0.61305580
108.21874036,0.10586870,0.60417490
108.23207436,0.09704886,0.57750180
108.24540836,0.12350840,0.59529410
108.25874236,0.11468860,0.57750180
108.27207636,0.10586870,0.56859030
108.28541036,0.13232830,0.59529410
108.29874436,0.13232830,0.57750180
108.31207836,0.11468860,0.56859030
108.32541236,0.13232830,0.57750180
108.33874636,0.10586870,0.54191710
108.35208036,0.09704886,0.54191710
108.36541436,0.11468860,0.55970950
108.37874836,0.12350840,0.55970950
108.39208236,0.09704886,0.54191710
108.40541636,0.10586870,0.54191710
108.41875036,0.10586870,0.54191710
108.43208436,0.07940916,0.52412490
108.44541836,0.09704886,0.53303630
108.45875235,0.08822901,0.52412490
108.47208635,0.07058931,0.49745170
108.48542035,0.07940916,0.49745170
108.49875435,0.06173895,0.48857080
108.51208835,0.04409925,0.47077850
108.52542235,0.05291910,0.47077850
108.53875635,0.04409925,0.46189760
108.55209035,0.01763970,0.42631310
108.56542435,0.03527940,0.45298620
108.57875835,0.01763970,0.43519400
108.59209235,0.00000000,0.40852080
108.60542635,0.01763970,0.42631310
108.61876035,0.01763970,0.43519400
108.63209435,-0.02645955,0.39075900
108.64542835,-0.02645955,0.39075900
108.65876235,-0.01763970,0.39963990
108.67209635,-0.03527940,0.39075900
108.68543035,-0.05291910,0.38184760
108.69876435,-0.04409925,0.39075900
108.71209835,-0.08822901,0.35517440
108.72543235,-0.08822901,0.36405530
108.73876635,-0.12350840,0.35517440
108.75210034,-0.14999850,0.34629350
108.76543434,-0.14117860,0.35517440
108.77876834,-0.17645800,0.32850120
108.79210234,-0.19409770,0.31070890
108.80543634,-0.19409770,0.32850120
108.81877034,-0.22058780,0.30182810
108.83210434,-0.24704730,0.28403580
108.84543834,-0.22940760,0.31070890
108.85877234,-0.23822750,0.31070890
108.87210634,-0.26468700,0.28403580
108.88544034,-0.26468700,0.28403580
108.89877434,-0.30881680,0.25736260
108.91210834,-0.31763660,0.25736260
108.92544234,-0.29999690,0.28403580
108.93877634,-0.35294650,0.24845120
108.95211034,-0.36176640,0.23957030
108.96544434,-0.36176640,0.25736260
108.97877834,-0.38822600,0.23957030
108.99211234,-0.38822600,0.25736260
109.00544634,-0.39704580,0.24845120
109.01878034,-0.40586570,0.23957030
109.03211434,-0.43235570,0.23065890
109.04544833,-0.43235570,0.23957030
109.05878233,-0.44117560,0.24845120
109.07211633,-0.48527480,0.22177800
109.08545033,-0.49412520,0.21289710
109.09878433,-0.50294510,0.22177800
109.11211833,-0.52058480,0.21289710
109.12545233,-0.52940460,0.21289710
109.13878633,-0.52058480,0.23065890
109.15212033,-0.53822450,0.21289710
109.16545433,-0.52940460,0.22177800
109.17878833,-0.52940460,0.24845120
109.19212233,-0.54704430,0.25736260
109.20545633,-0.52940460,0.31070890
109.21879033,-0.52940460,0.32850120
109.23212433,-0.54704430,0.31070890
109.24545833,-0.53822450,0.32850120
109.25879233,-0.55586420,0.30182810
109.27212633,-0.57353440,0.29291670
109.28546033,-0.53822450,0.32850120
109.29879433,-0.54704430,0.31958980
109.31212833,-0.57353440,0.29291670
109.32546233,-0.54704430,0.32850120
109.33879633,-0.54704430,0.32850120
109.35213032,-0.57353440,0.30182810
109.36546432,-0.54704430,0.34629350
109.37879832,-0.54704430,0.34629350
109.39213232,-0.55586420,0.32850120
109.40546632,-0.52940460,0.35517440
109.41880032,-0.52940460,0.36405530
109.43213432,-0.55586420,0.32850120
109.44546832,-0.52058480,0.37296670
109.45880232,-0.52940460,0.36405530
109.47213632,-0.52058480,0.36405530
109.48547032,-0.49412520,0.38184760
109.49880432,-0.50294510,0.37296670
109.51213832,-0.50294510,0.36405530
109.52547232,-0.47645500,0.39075900
109.53880632,-0.45881530,0.39075900
109.55214032,-0.46763510,0.38184760
109.56547432,-0.43235570,0.39963990
109.57880832,-0.42353590,0.39963990
109.59214232,-0.42353590,0.39075900
109.60547632,-0.38822600,0.43519400
109.61881032,-0.38822600,0.41743220
109.63214432,-0.38822600,0.41743220
109.64547831,-0.34409620,0.45298620
109.65881231,-0.36176640,0.44410540
109.67214631,-0.32645650,0.48857080
109.68548031,-0.30881680,0.50636310
109.69881431,-0.30881680,0.49745170
109.71214831,-0.29999690,0.49745170
109.72548231,-0.26468700,0.52412490
109.73881631,-0.25586720,0.52412490
109.75215031,-0.25586720,0.51524400
109.76548431,-0.22058780,0.54191710
109.77881831,-0.21176790,0.54191710
109.79215231,-0.22058780,0.53303630
109.80548631,-0.21176790,0.54191710
109.81882031,-0.18527790,0.55970950
109.83215431,-0.18527790,0.55082860
109.84548831,-0.17645800,0.55970950
109.85882231,-0.14117860,0.58638260
109.87215631,-0.11468860,0.57750180
109.88549031,-0.10586870,0.57750180
109.89882431,-0.06173895,0.59529410
109.91215831,-0.07058931,0.57750180
109.92549231,-0.04409925,0.59529410
109.93882630,-0.02645955,0.61305580
109.95216030,-0.03527940,0.58638260
109.96549430,-0.01763970,0.59529410
109.97882830,-0.00881985,0.61305580
109.99216230,0.00000000,0.60417490
110.00549630,0.01763970,0.61305580
110.01883030,0.02645955,0.61305580
110.03216430,0.01763970,0.60417490
110.04549830,0.03527940,0.61305580
110.05883230,0.03527940,0.60417490
110.07216630,0.04409925,0.60417490
110.08550030,0.07058931,0.63084810
110.09883430,0.08822901,0.64864040
110.11216830,0.06173895,0.61305580
110.12550230,0.09704886,0.63972900
110.13883630,0.09704886,0.63084810
110.15217030,0.07940916,0.59529410
110.16550430,0.12350840,0.63084810
110.17883830,0.12350840,0.61305580
110.19217230,0.07940916,0.56859030
110.20550630,0.13232830,0.61305580
110.21884030,0.09704886,0.56859030
110.23217430,0.10586870,0.56859030
110.24550829,0.13232830,0.58638260
110.25884229,0.11468860,0.55970950
110.27217629,0.12350840,0.57750180
110.28551029,0.13232830,0.56859030
110.29884429,0.12350840,0.55970950
110.31217829,0.09704886,0.54191710
110.32551229,0.12350840,0.55970950
110.33884629,0.10586870,0.54191710
110.35218029,0.09704886,0.53303630
110.36551429,0.10586870,0.54191710
110.37884829,0.12350840,0.55970950
110.39218229,0.07940916,0.51524400
110.40551629,0.10586870,0.54191710
110.41885029,0.08822901,0.52412490
110.43218429,0.07058931,0.49745170
110.44551829,0.10586870,0.53303630
110.45885229,0.07058931,0.49745170
110.47218629,0.04409925,0.47077850
110.48552029,0.05291910,0.47077850
110.49885429,0.07058931,0.48857080
110.51218829,0.02645955,0.43519400
110.52552229,0.04409925,0.46189760
110.53885628,0.00881985,0.42631310
110.55219028,0.00881985,0.42631310
110.56552428,0.00881985,0.42631310
110.57885828,-0.00881985,0.40852080
110.59219228,-0.02645955,0.39075900
110.60552628,0.00000000,0.41743220
110.61886028,-0.04409925,0.38184760
110.63219428,-0.04409925,0.37296670
110.64552828,-0.03527940,0.39963990
110.65886228,-0.06173895,0.38184760
110.67219628,-0.07058931,0.36405530
110.68553028,-0.07940916,0.37296670
110.69886428,-0.10586870,0.35517440
110.71219828,-0.15881830,0.32850120
110.72553228,-0.14999850,0.35517440
110.73886628,-0.18527790,0.31070890
110.75220028,-0.19409770,0.31070890
110.76553428,-0.18527790,0.32850120
110.77886828,-0.20291760,0.31070890
110.79220228,-0.23822750,0.29291670
110.80553628,-0.21176790,0.31958980
110.81887028,-0.23822750,0.29291670
110.83220427,-0.25586720,0.28403580
110.84553827,-0.26468700,0.28403580
