Time,Channel A,Channel B
(s),(V),(V)

144.99391113,-0.17645800,0.38184760
145.00724513,-0.16763820,0.38184760
145.02057913,-0.16763820,0.38184760
145.03391313,-0.18527790,0.36405530
145.04724712,-0.18527790,0.34629350
145.06058112,-0.14999850,0.38184760
145.07391512,-0.16763820,0.36405530
145.08724912,-0.17645800,0.34629350
145.10058312,-0.15881830,0.35517440
145.11391712,-0.15881830,0.34629350
145.12725112,-0.14117860,0.36405530
145.14058512,-0.14117860,0.36405530
145.15391912,-0.15881830,0.32850120
145.16725312,-0.14999850,0.32850120
145.18058712,-0.11468860,0.34629350
145.19392112,-0.13232830,0.32850120
145.20725512,-0.11468860,0.33738210
145.22058912,-0.12350840,0.31958980
145.23392312,-0.13232830,0.30182810
145.24725712,-0.13232830,0.29291670
145.26059112,-0.10586870,0.31958980
145.27392512,-0.12350840,0.29291670
145.28725912,-0.14117860,0.27512440
145.30059312,-0.09704886,0.31958980
145.31392712,-0.13232830,0.27512440
145.32726112,-0.13232830,0.27512440
145.34059511,-0.08822901,0.29291670
145.35392911,-0.11468860,0.25736260
145.36726311,-0.11468860,0.25736260
145.38059711,-0.09704886,0.28403580
145.39393111,-0.11468860,0.25736260
145.40726511,-0.10586870,0.25736260
145.42059911,-0.09704886,0.26624350
145.43393311,-0.10586870,0.24845120
145.44726711,-0.10586870,0.24845120
145.46060111,-0.09704886,0.25736260
145.47393511,-0.08822901,0.25736260
145.48726911,-0.11468860,0.23065890
145.50060311,-0.08822901,0.25736260
145.51393711,-0.10586870,0.23957030
145.52727111,-0.09704886,0.23957030
145.54060511,-0.08822901,0.24845120
145.55393911,-0.10586870,0.23065890
145.56727311,-0.10586870,0.23957030
145.58060711,-0.10586870,0.23957030
145.59394111,-0.10586870,0.23065890
145.60727511,-0.11468860,0.22177800
145.62060911,-0.10586870,0.23957030
145.63394311,-0.12350840,0.22177800
145.64727710,-0.12350840,0.21289710
145.66061110,-0.11468860,0.22177800
145.67394510,-0.13232830,0.21289710
145.68727910,-0.13232830,0.21289710
145.70061310,-0.10586870,0.23957030
145.71394710,-0.14117860,0.21289710
145.72728110,-0.13232830,0.22177800
145.74061510,-0.11468860,0.26624350
145.75394910,-0.14117860,0.25736260
145.76728310,-0.14999850,0.25736260
145.78061710,-0.13232830,0.30182810
145.79395110,-0.15881830,0.28403580
145.80728510,-0.15881830,0.28403580
145.82061910,-0.14117860,0.31958980
145.83395310,-0.14999850,0.31070890
145.84728710,-0.14999850,0.31070890
145.86062110,-0.14999850,0.31958980
145.87395510,-0.15881830,0.31070890
145.88728910,-0.15881830,0.30182810
145.90062310,-0.14999850,0.31958980
145.91395710,-0.17645800,0.30182810
145.92729110,-0.14999850,0.33738210
145.94062509,-0.15881830,0.33738210
145.95395909,-0.17645800,0.32850120
145.96729309,-0.16763820,0.34629350
145.98062709,-0.17645800,0.34629350
145.99396109,-0.18527790,0.33738210
146.00729509,-0.18527790,0.32850120
146.02062909,-0.18527790,0.34629350
146.03396309,-0.18527790,0.34629350
146.04729709,-0.18527790,0.34629350
146.06063109,-0.17645800,0.36405530
146.07396509,-0.22058780,0.31958980
146.08729909,-0.19409770,0.35517440
146.10063309,-0.19409770,0.35517440
146.11396709,-0.21176790,0.34629350
146.12730109,-0.19409770,0.36405530
146.14063509,-0.19409770,0.36405530
146.15396909,-0.22058780,0.35517440
146.16730309,-0.18527790,0.38184760
146.18063709,-0.19409770,0.37296670
146.19397109,-0.22058780,0.35517440
146.20730509,-0.19409770,0.39075900
146.22063909,-0.19409770,0.39963990
146.23397308,-0.22940760,0.36405530
146.24730708,-0.22058780,0.39075900
146.26064108,-0.21176790,0.40852080
146.27397508,-0.22940760,0.39075900
146.28730908,-0.22058780,0.39963990
146.30064308,-0.21176790,0.40852080
146.31397708,-0.21176790,0.40852080
146.32731108,-0.21176790,0.41743220
146.34064508,-0.21176790,0.41743220
146.35397908,-0.22058780,0.41743220
146.36731308,-0.23822750,0.39963990
146.38064708,-0.22058780,0.41743220
146.39398108,-0.22940760,0.40852080
146.40731508,-0.21176790,0.42631310
146.42064908,-0.22058780,0.43519400
146.43398308,-0.22940760,0.42631310
146.44731708,-0.22940760,0.43519400
146.46065108,-0.21176790,0.47077850
146.47398508,-0.22058780,0.47077850
146.48731908,-0.21176790,0.48857080
146.50065308,-0.20291760,0.49745170
146.51398708,-0.22058780,0.48857080
146.52732108,-0.19409770,0.50636310
146.54065507,-0.20291760,0.50636310
146.55398907,-0.22058780,0.48857080
146.56732307,-0.21176790,0.50636310
146.58065707,-0.20291760,0.50636310
146.59399107,-0.22940760,0.48857080
146.60732507,-0.22058780,0.48857080
146.62065907,-0.18527790,0.51524400
146.63399307,-0.21176790,0.49745170
146.64732707,-0.22058780,0.47965940
146.66066107,-0.19409770,0.50636310
146.67399507,-0.19409770,0.49745170
146.68732907,-0.21176790,0.47077850
146.70066307,-0.18527790,0.46189760
146.71399707,-0.20291760,0.43519400
146.72733107,-0.18527790,0.43519400
146.74066507,-0.18527790,0.42631310
146.75399907,-0.20291760,0.39963990
146.76733307,-0.18527790,0.41743220
146.78066707,-0.17645800,0.42631310
146.79400107,-0.19409770,0.39963990
146.80733507,-0.18527790,0.39963990
146.82066907,-0.17645800,0.40852080
146.83400306,-0.19409770,0.38184760
146.84733706,-0.14999850,0.41743220
146.86067106,-0.16763820,0.39963990
146.87400506,-0.17645800,0.37296670
146.88733906,-0.15881830,0.39075900
146.90067306,-0.14117860,0.39963990
146.91400706,-0.16763820,0.37296670
146.92734106,-0.16763820,0.37296670
146.94067506,-0.14999850,0.38184760
146.95400906,-0.16763820,0.36405530
146.96734306,-0.15881830,0.36405530
146.98067706,-0.15881830,0.36405530
146.99401106,-0.14999850,0.35517440
147.00734506,-0.14999850,0.36405530
147.02067906,-0.14117860,0.36405530
147.03401306,-0.14117860,0.36405530
147.04734706,-0.13232830,0.35517440
147.06068106,-0.12350840,0.36405530
147.07401506,-0.14999850,0.31958980
147.08734906,-0.12350840,0.34629350
147.10068306,-0.11468860,0.33738210
147.11401706,-0.14117860,0.30182810
147.12735105,-0.10586870,0.33738210
147.14068505,-0.10586870,0.31958980
147.15401905,-0.14117860,0.28403580
147.16735305,-0.11468860,0.29291670
147.18068705,-0.09704886,0.31070890
147.19402105,-0.11468860,0.29291670
147.20735505,-0.10586870,0.29291670
147.22068905,-0.08822901,0.30182810
147.23402305,-0.10586870,0.27512440
147.24735705,-0.08822901,0.29291670
147.26069105,-0.09704886,0.27512440
147.27402505,-0.10586870,0.26624350
147.28735905,-0.09704886,0.26624350
147.30069305,-0.07058931,0.29291670
147.31402705,-0.10586870,0.24845120
147.32736105,-0.08822901,0.25736260
147.34069505,-0.08822901,0.25736260
147.35402905,-0.09704886,0.25736260
147.36736305,-0.08822901,0.25736260
147.38069705,-0.07940916,0.25736260
147.39403105,-0.10586870,0.23957030
147.40736505,-0.07940916,0.25736260
147.42069905,-0.08822901,0.24845120
147.43403304,-0.11468860,0.23065890
147.44736704,-0.09704886,0.24845120
147.46070104,-0.08822901,0.24845120
147.47403504,-0.11468860,0.22177800
147.48736904,-0.09704886,0.23957030
147.50070304,-0.09704886,0.23957030
147.51403704,-0.12350840,0.21289710
147.52737104,-0.10586870,0.23957030
147.54070504,-0.09704886,0.23957030
147.55403904,-0.12350840,0.23065890
147.56737304,-0.10586870,0.23957030
147.58070704,-0.11468860,0.23065890
147.59404104,-0.12350840,0.22177800
147.60737504,-0.11468860,0.23065890
147.62070904,-0.12350840,0.23065890
147.63404304,-0.14117860,0.22177800
147.64737704,-0.14117860,0.23957030
147.66071104,-0.12350840,0.28403580
147.67404504,-0.14999850,0.27512440
147.68737904,-0.14117860,0.29291670
147.70071304,-0.14117860,0.30182810
147.71404704,-0.14999850,0.31070890
147.72738103,-0.14999850,0.31070890
147.74071503,-0.14999850,0.31958980
147.75404903,-0.17645800,0.29291670
147.76738303,-0.14999850,0.31958980
147.78071703,-0.14999850,0.32850120
147.79405103,-0.16763820,0.30182810
147.80738503,-0.16763820,0.31958980
147.82071903,-0.16763820,0.32850120
147.83405303,-0.18527790,0.31070890
147.84738703,-0.16763820,0.33738210
147.86072103,-0.15881830,0.35517440
147.87405503,-0.20291760,0.31958980
147.88738903,-0.16763820,0.35517440
147.90072303,-0.17645800,0.34629350
147.91405703,-0.19409770,0.33738210
147.92739103,-0.18527790,0.33738210
147.94072503,-0.18527790,0.35517440
147.95405903,-0.19409770,0.35517440
147.96739303,-0.19409770,0.34629350
147.98072703,-0.18527790,0.36405530
147.99406103,-0.21176790,0.33738210
148.00739503,-0.21176790,0.35517440
148.02072902,-0.19409770,0.36405530
148.03406302,-0.22058780,0.34629350
148.04739702,-0.21176790,0.36405530
148.06073102,-0.19409770,0.38184760
148.07406502,-0.22058780,0.35517440
148.08739902,-0.19409770,0.38184760
148.10073302,-0.19409770,0.39075900
148.11406702,-0.21176790,0.38184760
148.12740102,-0.22940760,0.36405530
148.14073502,-0.21176790,0.39963990
148.15406902,-0.22940760,0.37296670
148.16740302,-0.22940760,0.39075900
148.18073702,-0.21176790,0.40852080
148.19407102,-0.23822750,0.38184760
148.20740502,-0.23822750,0.38184760
148.22073902,-0.21176790,0.40852080
148.23407302,-0.24704730,0.38184760
148.24740702,-0.22940760,0.39963990
148.26074102,-0.21176790,0.42631310
148.27407502,-0.23822750,0.39963990
148.28740902,-0.22940760,0.41743220
148.30074302,-0.22058780,0.42631310
148.31407702,-0.22058780,0.43519400
148.32741101,-0.21176790,0.43519400
148.34074501,-0.22940760,0.42631310
148.35407901,-0.23822750,0.42631310
148.36741301,-0.21176790,0.45298620
148.38074701,-0.21176790,0.46189760
148.39408101,-0.23822750,0.43519400
148.40741501,-0.22940760,0.46189760
148.42074901,-0.21176790,0.47077850
148.43408301,-0.22058780,0.47077850
148.44741701,-0.22058780,0.47965940
148.46075101,-0.21176790,0.48857080
148.47408501,-0.22940760,0.47965940
148.48741901,-0.21176790,0.49745170
148.50075301,-0.20291760,0.50636310
148.51408701,-0.22058780,0.48857080
148.52742101,-0.21176790,0.48857080
148.54075501,-0.19409770,0.50636310
148.55408901,-0.22058780,0.47077850
148.56742301,-0.21176790,0.48857080
148.58075701,-0.18527790,0.49745170
148.59409101,-0.21176790,0.46189760
148.60742501,-0.21176790,0.45298620
148.62075900,-0.18527790,0.45298620
148.63409300,-0.21176790,0.40852080
148.64742700,-0.19409770,0.41743220
148.66076100,-0.17645800,0.42631310
148.67409500,-0.19409770,0.39963990
148.68742900,-0.17645800,0.41743220
148.70076300,-0.16763820,0.41743220
148.71409700,-0.19409770,0.38184760
148.72743100,-0.16763820,0.39963990
148.74076500,-0.16763820,0.39963990
148.75409900,-0.17645800,0.39075900
148.76743300,-0.17645800,0.37296670
148.78076700,-0.14999850,0.39963990
148.79410100,-0.17645800,0.36405530
148.80743500,-0.15881830,0.38184760
148.82076900,-0.14999850,0.39075900
148.83410300,-0.17645800,0.36405530
148.84743700,-0.15881830,0.37296670
148.86077100,-0.14117860,0.39075900
148.87410500,-0.16763820,0.34629350
148.88743900,-0.14117860,0.37296670
148.90077300,-0.14117860,0.37296670
148.91410699,-0.14117860,0.36405530
148.92744099,-0.13232830,0.36405530
148.94077499,-0.11468860,0.37296670
148.95410899,-0.14999850,0.32850120
148.96744299,-0.12350840,0.35517440
148.98077699,-0.10586870,0.35517440
148.99411099,-0.14117860,0.31958980
149.00744499,-0.09704886,0.34629350
149.02077899,-0.09704886,0.33738210
149.03411299,-0.13232830,0.29291670
149.04744699,-0.11468860,0.30182810
149.06078099,-0.09704886,0.31070890
149.07411499,-0.11468860,0.29291670
149.08744899,-0.09704886,0.31070890
149.10078299,-0.08822901,0.31070890
149.11411699,-0.09704886,0.29291670
149.12745099,-0.10586870,0.28403580
149.14078499,-0.07940916,0.30182810
149.15411899,-0.10586870,0.27512440
149.16745299,-0.07940916,0.29291670
149.18078699,-0.07940916,0.28403580
149.19412099,-0.09704886,0.26624350
149.20745499,-0.07940916,0.27512440
149.22078898,-0.08822901,0.26624350
149.23412298,-0.09704886,0.25736260
149.24745698,-0.08822901,0.25736260
149.26079098,-0.07940916,0.26624350
149.27412498,-0.10586870,0.23957030
149.28745898,-0.07940916,0.25736260
149.30079298,-0.08822901,0.25736260
149.31412698,-0.11468860,0.22177800
149.32746098,-0.10586870,0.23065890
149.34079498,-0.08822901,0.25736260
149.35412898,-0.12350840,0.22177800
149.36746298,-0.08822901,0.25736260
149.38079698,-0.08822901,0.24845120
149.39413098,-0.11468860,0.22177800
149.40746498,-0.10586870,0.23957030
149.42079898,-0.09704886,0.23957030
149.43413298,-0.12350840,0.22177800
149.44746698,-0.09704886,0.24845120
149.46080098,-0.10586870,0.23957030
149.47413498,-0.10586870,0.23065890
149.48746898,-0.10586870,0.24845120
149.50080298,-0.10586870,0.23957030
149.51413697,-0.14117860,0.21289710
149.52747097,-0.11468860,0.24845120
149.54080497,-0.12350840,0.23957030
149.55413897,-0.14117860,0.22177800
149.56747297,-0.14117860,0.26624350
149.58080697,-0.13232830,0.29291670
149.59414097,-0.15881830,0.28403580
149.60747497,-0.14999850,0.30182810
149.62080897,-0.14999850,0.31070890
149.63414297,-0.16763820,0.29291670
149.64747697,-0.14999850,0.31958980
149.66081097,-0.15881830,0.31958980
149.67414497,-0.17645800,0.30182810
149.68747897,-0.14999850,0.32850120
149.70081297,-0.15881830,0.31958980
149.71414697,-0.17645800,0.31958980
149.72748097,-0.18527790,0.31958980
149.74081497,-0.17645800,0.32850120
149.75414897,-0.18527790,0.31958980
149.76748297,-0.18527790,0.32850120
149.78081697,-0.17645800,0.34629350
149.79415097,-0.19409770,0.33738210
149.80748496,-0.18527790,0.35517440
149.82081896,-0.17645800,0.36405530
149.83415296,-0.20291760,0.34629350
149.84748696,-0.18527790,0.35517440
149.86082096,-0.19409770,0.35517440
149.87415496,-0.19409770,0.35517440
149.88748896,-0.20291760,0.35517440
149.90082296,-0.19409770,0.36405530
149.91415696,-0.22058780,0.34629350
149.92749096,-0.19409770,0.37296670
149.94082496,-0.19409770,0.38184760
149.95415896,-0.21176790,0.36405530
149.96749296,-0.21176790,0.36405530
149.98082696,-0.21176790,0.37296670
149.99416096,-0.22940760,0.35517440
150.00749496,-0.21176790,0.37296670
150.02082896,-0.21176790,0.39075900
150.03416296,-0.22940760,0.36405530
150.04749696,-0.22940760,0.37296670
150.06083096,-0.22058780,0.39075900
150.07416496,-0.24704730,0.37296670
150.08749896,-0.22940760,0.39075900
150.10083295,-0.22940760,0.39075900
150.11416695,-0.23822750,0.39075900
150.12750095,-0.22058780,0.39963990
150.14083495,-0.22940760,0.39963990
150.15416895,-0.22940760,0.39963990
150.16750295,-0.22058780,0.41743220
150.18083695,-0.22940760,0.41743220
150.19417095,-0.25586720,0.39075900
150.20750495,-0.23822750,0.40852080
150.22083895,-0.22058780,0.41743220
150.23417295,-0.23822750,0.40852080
150.24750695,-0.22058780,0.42631310
150.26084095,-0.22058780,0.42631310
150.27417495,-0.22940760,0.41743220
150.28750895,-0.22058780,0.43519400
150.30084295,-0.21176790,0.44410540
150.31417695,-0.22058780,0.44410540
150.32751095,-0.22058780,0.45298620
150.34084495,-0.21176790,0.47077850
150.35417895,-0.21176790,0.47077850
150.36751295,-0.21176790,0.47077850
150.38084695,-0.21176790,0.47965940
150.39418095,-0.22940760,0.47077850
150.40751494,-0.20291760,0.48857080
150.42084894,-0.20291760,0.48857080
150.43418294,-0.22058780,0.47965940
150.44751694,-0.20291760,0.48857080
150.46085094,-0.20291760,0.48857080
150.47418494,-0.20291760,0.47965940
150.48751894,-0.19409770,0.47965940
150.50085294,-0.19409770,0.47077850
150.51418694,-0.21176790,0.43519400
150.52752094,-0.19409770,0.42631310
150.54085494,-0.18527790,0.42631310
150.55418894,-0.20291760,0.39963990
150.56752294,-0.19409770,0.39963990
150.58085694,-0.18527790,0.39963990
150.59419094,-0.18527790,0.39963990
150.60752494,-0.17645800,0.39963990
150.62085894,-0.17645800,0.39963990
150.63419294,-0.18527790,0.38184760
150.64752694,-0.17645800,0.39075900
150.66086094,-0.15881830,0.39075900
150.67419494,-0.20291760,0.34629350
150.68752894,-0.15881830,0.38184760
150.70086293,-0.15881830,0.38184760
150.71419693,-0.14999850,0.38184760
150.72753093,-0.14999850,0.38184760
150.74086493,-0.14117860,0.38184760
150.75419893,-0.15881830,0.36405530
150.76753293,-0.14117860,0.37296670
150.78086693,-0.12350840,0.38184760
150.79420093,-0.14999850,0.36405530
150.80753493,-0.14117860,0.36405530
150.82086893,-0.10586870,0.38184760
150.83420293,-0.13232830,0.34629350
150.84753693,-0.10586870,0.36405530
150.86087093,-0.10586870,0.36405530
150.87420493,-0.13232830,0.32850120
150.88753893,-0.08822901,0.36405530
150.90087293,-0.09704886,0.33738210
150.91420693,-0.11468860,0.31958980
150.92754093,-0.08822901,0.33738210
150.94087493,-0.09704886,0.31958980
150.95420893,-0.10586870,0.30182810
150.96754293,-0.10586870,0.30182810
150.98087693,-0.08822901,0.31070890
150.99421092,-0.13232830,0.27512440
151.00754492,-0.09704886,0.29291670
151.02087892,-0.08822901,0.30182810
151.03421292,-0.08822901,0.29291670
151.04754692,-0.07940916,0.30182810
151.06088092,-0.07940916,0.29291670
151.07421492,-0.08822901,0.28403580
151.08754892,-0.08822901,0.27512440
151.10088292,-0.07058931,0.28403580
151.11421692,-0.08822901,0.26624350
151.12755092,-0.06173895,0.28403580
151.14088492,-0.07058931,0.28403580
151.15421892,-0.07940916,0.26624350
151.16755292,-0.06173895,0.27512440
151.18088692,-0.07058931,0.27512440
151.19422092,-0.09704886,0.24845120
151.20755492,-0.08822901,0.25736260
151.22088892,-0.09704886,0.25736260
151.23422292,-0.09704886,0.23957030
151.24755692,-0.08822901,0.25736260
151.26089092,-0.07940916,0.25736260
151.27422492,-0.10586870,0.24845120
151.28755892,-0.08822901,0.25736260
151.30089291,-0.07940916,0.25736260
151.31422691,-0.11468860,0.23065890
151.32756091,-0.09704886,0.24845120
151.34089491,-0.10586870,0.24845120
151.35422891,-0.11468860,0.23065890
151.36756291,-0.10586870,0.24845120
151.38089691,-0.11468860,0.23065890
151.39423091,-0.11468860,0.23957030
151.40756491,-0.10586870,0.25736260
151.42089891,-0.12350840,0.23957030
151.43423291,-0.14117860,0.23065890
151.44756691,-0.12350840,0.24845120
151.46090091,-0.14117860,0.23065890
151.47423491,-0.13232830,0.26624350
151.48756891,-0.14117860,0.27512440
151.50090291,-0.14117860,0.29291670
151.51423691,-0.15881830,0.29291670
151.52757091,-0.14999850,0.31070890
151.54090491,-0.14117860,0.32850120
151.55423891,-0.18527790,0.28403580
151.56757291,-0.14117860,0.33738210
151.58090691,-0.14999850,0.32850120
151.59424090,-0.16763820,0.32850120
151.60757490,-0.15881830,0.33738210
151.62090890,-0.16763820,0.32850120
151.63424290,-0.18527790,0.31958980
151.64757690,-0.18527790,0.32850120
151.66091090,-0.17645800,0.33738210
151.67424490,-0.19409770,0.32850120
151.68757890,-0.18527790,0.34629350
151.70091290,-0.19409770,0.32850120
151.71424690,-0.20291760,0.32850120
151.72758090,-0.19409770,0.35517440
151.74091490,-0.21176790,0.32850120
151.75424890,-0.21176790,0.33738210
151.76758290,-0.19409770,0.35517440
151.78091690,-0.19409770,0.35517440
151.79425090,-0.22058780,0.33738210
151.80758490,-0.19409770,0.37296670
151.82091890,-0.20291760,0.36405530
151.83425290,-0.22940760,0.35517440
151.84758690,-0.22058780,0.35517440
