Time,Channel A,Channel B
(s),(V),(V)

91.97792891,-0.64412370,0.39075900
91.99126291,-0.61763360,0.39963990
92.00459691,-0.61763360,0.39075900
92.01793091,-0.59999390,0.40852080
92.03126491,-0.58235420,0.40852080
92.04459891,-0.59999390,0.39075900
92.05793291,-0.55586420,0.41743220
92.07126691,-0.55586420,0.40852080
92.08460090,-0.55586420,0.39963990
92.09793490,-0.55586420,0.39075900
92.11126890,-0.52940460,0.40852080
92.12460290,-0.53822450,0.39075900
92.13793690,-0.51176490,0.39963990
92.15127090,-0.50294510,0.40852080
92.16460490,-0.51176490,0.38184760
92.17793890,-0.45881530,0.40852080
92.19127290,-0.44117560,0.39963990
92.20460690,-0.42353590,0.40852080
92.21794090,-0.40586570,0.39963990
92.23127490,-0.37940610,0.40852080
92.24460890,-0.37940610,0.39075900
92.25794290,-0.34409620,0.40852080
92.27127690,-0.31763660,0.41743220
92.28461090,-0.29999690,0.41743220
92.29794490,-0.29117710,0.39963990
92.31127890,-0.26468700,0.41743220
92.32461290,-0.25586720,0.40852080
92.33794690,-0.24704730,0.39963990
92.35128090,-0.21176790,0.42631310
92.36461490,-0.21176790,0.40852080
92.37794890,-0.18527790,0.41743220
92.39128289,-0.16763820,0.43519400
92.40461689,-0.16763820,0.41743220
92.41795089,-0.10586870,0.43519400
92.43128489,-0.07058931,0.43519400
92.44461889,-0.07058931,0.41743220
92.45795289,-0.04409925,0.42631310
92.47128689,-0.02645955,0.43519400
92.48462089,-0.04409925,0.39963990
92.49795489,-0.00881985,0.41743220
92.51128889,0.02645955,0.43519400
92.52462289,0.01763970,0.40852080
92.53795689,0.04409925,0.43519400
92.55129089,0.05291910,0.43519400
92.56462489,0.04409925,0.39963990
92.57795889,0.06173895,0.40852080
92.59129289,0.10586870,0.43519400
92.60462689,0.08822901,0.39963990
92.61796089,0.13232830,0.43519400
92.63129489,0.13232830,0.42631310
92.64462889,0.12350840,0.41743220
92.65796289,0.14117860,0.41743220
92.67129689,0.15881830,0.42631310
92.68463088,0.14117860,0.39963990
92.69796488,0.16763820,0.41743220
92.71129888,0.17645800,0.41743220
92.72463288,0.18527790,0.42631310
92.73796688,0.19409770,0.41743220
92.75130088,0.19409770,0.41743220
92.76463488,0.20291760,0.41743220
92.77796888,0.21176790,0.42631310
92.79130288,0.22940760,0.43519400
92.80463688,0.21176790,0.41743220
92.81797088,0.22058780,0.41743220
92.83130488,0.23822750,0.42631310
92.84463888,0.20291760,0.39963990
92.85797288,0.22058780,0.40852080
92.87130688,0.22058780,0.41743220
92.88464088,0.20291760,0.40852080
92.89797488,0.22058780,0.42631310
92.91130888,0.21176790,0.41743220
92.92464288,0.19409770,0.39963990
92.93797688,0.19409770,0.41743220
92.95131088,0.20291760,0.42631310
92.96464488,0.17645800,0.39963990
92.97797887,0.17645800,0.40852080
92.99131287,0.17645800,0.42631310
93.00464687,0.14999850,0.40852080
93.01798087,0.14999850,0.40852080
93.03131487,0.15881830,0.42631310
93.04464887,0.13232830,0.40852080
93.05798287,0.13232830,0.42631310
93.07131687,0.13232830,0.42631310
93.08465087,0.09704886,0.40852080
93.09798487,0.09704886,0.40852080
93.11131887,0.09704886,0.42631310
93.12465287,0.07058931,0.40852080
93.13798687,0.07058931,0.42631310
93.15132087,0.05291910,0.41743220
93.16465487,0.02645955,0.39963990
93.17798887,0.01763970,0.41743220
93.19132287,0.00881985,0.41743220
93.20465687,0.00000000,0.41743220
93.21799087,-0.04409925,0.39963990
93.23132487,-0.03527940,0.41743220
93.24465887,-0.06173895,0.39963990
93.25799287,-0.05291910,0.42631310
93.27132687,-0.07058931,0.41743220
93.28466086,-0.11468860,0.39075900
93.29799486,-0.15881830,0.39963990
93.31132886,-0.16763820,0.41743220
93.32466286,-0.18527790,0.41743220
93.33799686,-0.19409770,0.41743220
93.35133086,-0.21176790,0.42631310
93.36466486,-0.22940760,0.41743220
93.37799886,-0.25586720,0.40852080
93.39133286,-0.26468700,0.40852080
93.40466686,-0.29999690,0.39963990
93.41800086,-0.29117710,0.41743220
93.43133486,-0.31763660,0.40852080
93.44466886,-0.36176640,0.39075900
93.45800286,-0.34409620,0.42631310
93.47133686,-0.37940610,0.41743220
93.48467086,-0.41468550,0.39963990
93.49800486,-0.42353590,0.39963990
93.51133886,-0.43235570,0.41743220
93.52467286,-0.49412520,0.39075900
93.53800686,-0.49412520,0.40852080
93.55134086,-0.51176490,0.40852080
93.56467486,-0.52940460,0.39963990
93.57800885,-0.52940460,0.40852080
93.59134285,-0.54704430,0.40852080
93.60467685,-0.56471450,0.38184760
93.61801085,-0.54704430,0.41743220
93.63134485,-0.56471450,0.40852080
93.64467885,-0.58235420,0.39075900
93.65801285,-0.56471450,0.40852080
93.67134685,-0.58235420,0.39963990
93.68468085,-0.59999390,0.39075900
93.69801485,-0.60881380,0.39075900
93.71134885,-0.61763360,0.39963990
93.72468285,-0.62645350,0.39963990
93.73801685,-0.65294350,0.39075900
93.75135085,-0.64412370,0.39963990
93.76468485,-0.66176340,0.39075900
93.77801885,-0.66176340,0.39963990
93.79135285,-0.64412370,0.40852080
93.80468685,-0.65294350,0.40852080
93.81802085,-0.66176340,0.39963990
93.83135485,-0.66176340,0.39963990
93.84468885,-0.67940310,0.39075900
93.85802285,-0.66176340,0.39963990
93.87135684,-0.64412370,0.40852080
93.88469084,-0.67058320,0.39075900
93.89802484,-0.64412370,0.39963990
93.91135884,-0.63530380,0.40852080
93.92469284,-0.64412370,0.39963990
93.93802684,-0.62645350,0.40852080
93.95136084,-0.61763360,0.41743220
93.96469484,-0.61763360,0.39963990
93.97802884,-0.59117410,0.41743220
93.99136284,-0.59999390,0.40852080
94.00469684,-0.59999390,0.39075900
94.01803084,-0.58235420,0.39075900
94.03136484,-0.56471450,0.39963990
94.04469884,-0.57353440,0.39075900
94.05803284,-0.52940460,0.42631310
94.07136684,-0.54704430,0.39963990
94.08470084,-0.54704430,0.39963990
94.09803484,-0.52940460,0.39963990
94.11136884,-0.51176490,0.40852080
94.12470284,-0.51176490,0.39963990
94.13803684,-0.48527480,0.40852080
94.15137084,-0.45881530,0.39963990
94.16470484,-0.44117560,0.39963990
94.17803883,-0.41468550,0.39963990
94.19137283,-0.39704580,0.39963990
94.20470683,-0.39704580,0.39963990
94.21804083,-0.35294650,0.40852080
94.23137483,-0.34409620,0.40852080
94.24470883,-0.32645650,0.39963990
94.25804283,-0.29117710,0.40852080
94.27137683,-0.28235720,0.41743220
94.28471083,-0.27350690,0.39963990
94.29804483,-0.22940760,0.42631310
94.31137883,-0.21176790,0.42631310
94.32471283,-0.22058780,0.40852080
94.33804683,-0.18527790,0.42631310
94.35138083,-0.16763820,0.43519400
94.36471483,-0.17645800,0.40852080
94.37804883,-0.14999850,0.40852080
94.39138283,-0.08822901,0.43519400
94.40471683,-0.08822901,0.39963990
94.41805083,-0.05291910,0.42631310
94.43138483,-0.02645955,0.43519400
94.44471883,-0.04409925,0.39963990
94.45805283,0.00000000,0.43519400
94.47138682,0.00881985,0.42631310
94.48472082,0.00000000,0.39963990
94.49805482,0.02645955,0.41743220
94.51138882,0.03527940,0.42631310
94.52472282,0.05291910,0.41743220
94.53805682,0.08822901,0.43519400
94.55139082,0.08822901,0.42631310
94.56472482,0.09704886,0.42631310
94.57805882,0.10586870,0.41743220
94.59139282,0.09704886,0.39963990
94.60472682,0.11468860,0.39963990
94.61806082,0.13232830,0.41743220
94.63139482,0.14117860,0.41743220
94.64472882,0.14999850,0.41743220
94.65806282,0.15881830,0.42631310
94.67139682,0.16763820,0.41743220
94.68473082,0.17645800,0.42631310
94.69806482,0.19409770,0.42631310
94.71139882,0.21176790,0.43519400
94.72473282,0.18527790,0.41743220
94.73806682,0.20291760,0.41743220
94.75140082,0.22058780,0.43519400
94.76473481,0.20291760,0.40852080
94.77806881,0.21176790,0.41743220
94.79140281,0.22940760,0.41743220
94.80473681,0.22940760,0.42631310
94.81807081,0.23822750,0.43519400
94.83140481,0.24704730,0.43519400
94.84473881,0.22058780,0.42631310
94.85807281,0.24704730,0.44410540
94.87140681,0.21176790,0.41743220
94.88474081,0.18527790,0.39963990
94.89807481,0.22940760,0.43519400
94.91140881,0.21176790,0.43519400
94.92474281,0.20291760,0.42631310
94.93807681,0.18527790,0.41743220
94.95141081,0.17645800,0.41743220
94.96474481,0.15881830,0.39963990
94.97807881,0.17645800,0.43519400
94.99141281,0.14999850,0.40852080
95.00474681,0.14117860,0.41743220
95.01808081,0.13232830,0.41743220
95.03141481,0.12350840,0.41743220
95.04474881,0.09704886,0.39963990
95.05808281,0.10586870,0.42631310
95.07141680,0.10586870,0.43519400
95.08475080,0.08822901,0.42631310
95.09808480,0.06173895,0.41743220
95.11141880,0.06173895,0.42631310
95.12475280,0.03527940,0.40852080
95.13808680,0.02645955,0.41743220
95.15142080,0.00881985,0.40852080
95.16475480,-0.01763970,0.39963990
95.17808880,-0.00881985,0.41743220
95.19142280,-0.04409925,0.39963990
95.20475680,-0.05291910,0.39963990
95.21809080,-0.04409925,0.42631310
95.23142480,-0.07940916,0.39963990
95.24475880,-0.10586870,0.39963990
95.25809280,-0.11468860,0.42631310
95.27142680,-0.15881830,0.41743220
95.28476080,-0.18527790,0.39963990
95.29809480,-0.19409770,0.40852080
95.31142880,-0.20291760,0.42631310
95.32476280,-0.23822750,0.39963990
95.33809680,-0.22940760,0.41743220
95.35143080,-0.25586720,0.41743220
95.36476479,-0.26468700,0.41743220
95.37809879,-0.28235720,0.41743220
95.39143279,-0.31763660,0.39963990
95.40476679,-0.33527630,0.41743220
95.41810079,-0.34409620,0.41743220
95.43143479,-0.35294650,0.43519400
95.44476879,-0.39704580,0.39963990
95.45810279,-0.39704580,0.42631310
95.47143679,-0.41468550,0.41743220
95.48477079,-0.45881530,0.39963990
95.49810479,-0.45881530,0.43519400
95.51143879,-0.49412520,0.41743220
95.52477279,-0.51176490,0.39963990
95.53810679,-0.52058480,0.41743220
95.55144079,-0.54704430,0.39963990
95.56477479,-0.55586420,0.39963990
95.57810879,-0.54704430,0.41743220
95.59144279,-0.57353440,0.39963990
95.60477679,-0.57353440,0.39963990
95.61811079,-0.57353440,0.39963990
95.63144479,-0.56471450,0.41743220
95.64477879,-0.59117410,0.39963990
95.65811278,-0.59117410,0.40852080
95.67144678,-0.62645350,0.39075900
95.68478078,-0.63530380,0.39963990
95.69811478,-0.62645350,0.41743220
95.71144878,-0.64412370,0.40852080
95.72478278,-0.65294350,0.39963990
95.73811678,-0.64412370,0.40852080
95.75145078,-0.65294350,0.41743220
95.76478478,-0.66176340,0.39963990
95.77811878,-0.64412370,0.41743220
95.79145278,-0.65294350,0.40852080
95.80478678,-0.67058320,0.39963990
95.81812078,-0.65294350,0.41743220
95.83145478,-0.65294350,0.40852080
95.84478878,-0.65294350,0.39963990
95.85812278,-0.63530380,0.42631310
95.87145678,-0.65294350,0.39963990
95.88479078,-0.65294350,0.40852080
95.89812478,-0.62645350,0.42631310
95.91145878,-0.62645350,0.40852080
95.92479278,-0.62645350,0.39963990
95.93812678,-0.59999390,0.41743220
95.95146077,-0.59999390,0.41743220
95.96479477,-0.59117410,0.41743220
95.97812877,-0.56471450,0.42631310
95.99146277,-0.57353440,0.40852080
96.00479677,-0.57353440,0.39963990
96.01813077,-0.56471450,0.39963990
96.03146477,-0.53822450,0.41743220
96.04479877,-0.54704430,0.39963990
96.05813277,-0.52940460,0.40852080
96.07146677,-0.52940460,0.39963990
96.08480077,-0.52058480,0.39963990
96.09813477,-0.47645500,0.42631310
96.11146877,-0.46763510,0.40852080
96.12480277,-0.44999540,0.41743220
96.13813677,-0.41468550,0.41743220
96.15147077,-0.40586570,0.41743220
96.16480477,-0.39704580,0.39963990
96.17813877,-0.35294650,0.42631310
96.19147277,-0.34409620,0.40852080
96.20480677,-0.33527630,0.40852080
96.21814077,-0.29117710,0.42631310
96.23147477,-0.28235720,0.42631310
96.24480877,-0.27350690,0.40852080
96.25814276,-0.26468700,0.39963990
96.27147676,-0.22940760,0.41743220
96.28481076,-0.22058780,0.40852080
96.29814476,-0.19409770,0.42631310
96.31147876,-0.19409770,0.41743220
96.32481276,-0.18527790,0.41743220
96.33814676,-0.14999850,0.43519400
96.35148076,-0.11468860,0.43519400
96.36481476,-0.09704886,0.41743220
96.37814876,-0.06173895,0.43519400
96.39148276,-0.04409925,0.42631310
96.40481676,-0.04409925,0.40852080
96.41815076,-0.01763970,0.43519400
96.43148476,-0.00881985,0.43519400
96.44481876,-0.02645955,0.39075900
96.45815276,0.03527940,0.43519400
96.47148676,0.02645955,0.41743220
96.48482076,0.03527940,0.41743220
96.49815476,0.06173895,0.42631310
96.51148876,0.05291910,0.39963990
96.52482276,0.07058931,0.39963990
96.53815676,0.09704886,0.42631310
96.55149075,0.11468860,0.41743220
96.56482475,0.12350840,0.42631310
96.57815875,0.11468860,0.39963990
96.59149275,0.14117860,0.41743220
96.60482675,0.13232830,0.39963990
96.61816075,0.15881830,0.41743220
96.63149475,0.16763820,0.42631310
96.64482875,0.15881830,0.40852080
96.65816275,0.18527790,0.42631310
96.67149675,0.21176790,0.44410540
96.68483075,0.17645800,0.39963990
96.69816475,0.20291760,0.42631310
96.71149875,0.22940760,0.43519400
96.72483275,0.20291760,0.41743220
96.73816675,0.22058780,0.43519400
96.75150075,0.23822750,0.43519400
96.76483475,0.20291760,0.39963990
96.77816875,0.23822750,0.43519400
96.79150275,0.20291760,0.39075900
96.80483675,0.21176790,0.40852080
96.81817075,0.22058780,0.42631310
96.83150475,0.21176790,0.41743220
96.84483874,0.20291760,0.40852080
96.85817274,0.21176790,0.42631310
96.87150674,0.19409770,0.39963990
96.88484074,0.18527790,0.39963990
96.89817474,0.19409770,0.42631310
96.91150874,0.16763820,0.39963990
96.92484274,0.16763820,0.40852080
96.93817674,0.17645800,0.43519400
96.95151074,0.16763820,0.43519400
96.96484474,0.13232830,0.40852080
96.97817874,0.16763820,0.44410540
96.99151274,0.14117860,0.43519400
97.00484674,0.12350840,0.41743220
97.01818074,0.12350840,0.42631310
97.03151474,0.08822901,0.39963990
97.04484874,0.06173895,0.39963990
97.05818274,0.07940916,0.41743220
97.07151674,0.04409925,0.39963990
97.08485074,0.04409925,0.41743220
97.09818474,0.04409925,0.41743220
97.11151874,0.00881985,0.39963990
97.12485274,0.00000000,0.39963990
97.13818674,0.00000000,0.42631310
97.15152073,-0.03527940,0.39963990
97.16485473,-0.03527940,0.40852080
97.17818873,-0.01763970,0.44410540
97.19152273,-0.07058931,0.39963990
97.20485673,-0.08822901,0.39963990
97.21819073,-0.08822901,0.41743220
97.23152473,-0.14117860,0.42631310
97.24485873,-0.15881830,0.42631310
97.25819273,-0.16763820,0.42631310
97.27152673,-0.19409770,0.41743220
97.28486073,-0.22940760,0.39963990
97.29819473,-0.22058780,0.41743220
97.31152873,-0.24704730,0.41743220
97.32486273,-0.27350690,0.40852080
97.33819673,-0.26468700,0.43519400
97.35153073,-0.27350690,0.44410540
97.36486473,-0.32645650,0.39963990
97.37819873,-0.33527630,0.42631310
97.39153273,-0.35294650,0.41743220
97.40486673,-0.40586570,0.38184760
97.41820073,-0.37940610,0.43519400
97.43153473,-0.41468550,0.40852080
97.44486872,-0.44999540,0.39075900
97.45820272,-0.43235570,0.43519400
97.47153672,-0.47645500,0.41743220
97.48487072,-0.52940460,0.39075900
97.49820472,-0.51176490,0.41743220
97.51153872,-0.53822450,0.40852080
97.52487272,-0.54704430,0.39963990
97.53820672,-0.53822450,0.41743220
97.55154072,-0.54704430,0.42631310
97.56487472,-0.57353440,0.39963990
97.57820872,-0.54704430,0.43519400
97.59154272,-0.56471450,0.41743220
97.60487672,-0.57353440,0.40852080
97.61821072,-0.56471450,0.42631310
97.63154472,-0.61763360,0.39075900
97.64487872,-0.61763360,0.39963990
97.65821272,-0.60881380,0.42631310
97.67154672,-0.61763360,0.42631310
97.68488072,-0.64412370,0.39963990
97.69821472,-0.63530380,0.41743220
97.71154872,-0.64412370,0.41743220
97.72488272,-0.65294350,0.40852080
97.73821671,-0.64412370,0.41743220
97.75155071,-0.64412370,0.42631310
97.76488471,-0.67058320,0.39963990
97.77821871,-0.64412370,0.42631310
97.79155271,-0.64412370,0.41743220
97.80488671,-0.66176340,0.39963990
97.81822071,-0.64412370,0.41743220
97.83155471,-0.63530380,0.42631310
97.84488871,-0.64412370,0.40852080
97.85822271,-0.63530380,0.40852080
97.87155671,-0.63530380,0.40852080
97.88489071,-0.63530380,0.39963990
97.89822471,-0.59999390,0.42631310
97.91155871,-0.61763360,0.39963990
97.92489271,-0.61763360,0.39963990
97.93822671,-0.58235420,0.41743220
97.95156071,-0.55586420,0.43519400
97.96489471,-0.57353440,0.39963990
97.97822871,-0.54704430,0.41743220
97.99156271,-0.56471450,0.39963990
98.00489671,-0.55586420,0.39963990
98.01823071,-0.52058480,0.42631310
98.03156471,-0.53822450,0.40852080
98.04489870,-0.52058480,0.39963990
98.05823270,-0.49412520,0.42631310
98.07156670,-0.50294510,0.39963990
98.08490070,-0.47645500,0.39963990
98.09823470,-0.42353590,0.42631310
98.11156870,-0.39704580,0.42631310
98.12490270,-0.40586570,0.40852080
98.13823670,-0.35294650,0.44410540
98.15157070,-0.34409620,0.43519400
98.16490470,-0.36176640,0.39963990
98.17823870,-0.29999690,0.43519400
98.19157270,-0.31763660,0.39963990
98.20490670,-0.28235720,0.40852080
98.21824070,-0.24704730,0.43519400
98.23157470,-0.22940760,0.42631310
98.24490870,-0.22940760,0.41743220
98.25824270,-0.19409770,0.43519400
98.27157670,-0.19409770,0.42631310
98.28491070,-0.19409770,0.41743220
98.29824470,-0.14117860,0.46189760
98.31157870,-0.16763820,0.40852080
98.32491270,-0.10586870,0.42631310
98.33824669,-0.07058931,0.43519400
98.35158069,-0.04409925,0.43519400
98.36491469,-0.04409925,0.41743220
98.37824869,-0.02645955,0.42631310
98.39158269,-0.01763970,0.42631310
98.40491669,-0.00881985,0.41743220
98.41825069,0.02645955,0.43519400
98.43158469,0.02645955,0.42631310
98.44491869,0.02645955,0.41743220
98.45825269,0.05291910,0.43519400
98.47158669,0.07058931,0.42631310
98.48492069,0.07058931,0.41743220
98.49825469,0.08822901,0.42631310
98.51158869,0.09704886,0.40852080
98.52492269,0.10586870,0.41743220
98.53825669,0.13232830,0.43519400
98.55159069,0.12350840,0.41743220
98.56492469,0.13232830,0.41743220
98.57825869,0.16763820,0.43519400
98.59159269,0.16763820,0.43519400
98.60492669,0.15881830,0.40852080
98.61826069,0.17645800,0.42631310
98.63159468,0.19409770,0.43519400
98.64492868,0.18527790,0.41743220
98.65826268,0.20291760,0.43519400
98.67159668,0.20291760,0.42631310
98.68493068,0.19409770,0.41743220
98.69826468,0.22940760,0.43519400
98.71159868,0.21176790,0.42631310
98.72493268,0.21176790,0.40852080
98.73826668,0.23822750,0.43519400
98.75160068,0.21176790,0.41743220
98.76493468,0.21176790,0.40852080
98.77826868,0.22940760,0.42631310
98.79160268,0.20291760,0.39963990
98.80493668,0.20291760,0.41743220
98.81827068,0.21176790,0.42631310
98.83160468,0.21176790,0.42631310
98.84493868,0.19409770,0.41743220
98.85827268,0.21176790,0.43519400
98.87160668,0.20291760,0.43519400
98.88494068,0.16763820,0.40852080
98.89827468,0.16763820,0.41743220
98.91160868,0.15881830,0.41743220
98.92494268,0.14117860,0.40852080
98.93827667,0.14117860,0.41743220
98.95161067,0.14117860,0.43519400
98.96494467,0.11468860,0.40852080
98.97827867,0.12350840,0.41743220
98.99161267,0.09704886,0.41743220
99.00494667,0.08822901,0.41743220
99.01828067,0.08822901,0.42631310
99.03161467,0.05291910,0.39963990
99.04494867,0.04409925,0.40852080
99.05828267,0.05291910,0.42631310
99.07161667,0.03527940,0.42631310
99.08495067,0.00000000,0.40852080
99.09828467,0.02645955,0.43519400
99.11161867,-0.00881985,0.41743220
99.12495267,-0.03527940,0.40852080
99.13828667,-0.03527940,0.41743220
99.15162067,-0.04409925,0.42631310
99.16495467,-0.07058931,0.40852080
99.17828867,-0.07940916,0.42631310
99.19162267,-0.13232830,0.39963990
99.20495667,-0.16763820,0.39963990
99.21829067,-0.15881830,0.42631310
99.23162466,-0.17645800,0.42631310
99.24495866,-0.21176790,0.40852080
99.25829266,-0.21176790,0.42631310
99.27162666,-0.23822750,0.40852080
99.28496066,-0.25586720,0.40852080
99.29829466,-0.26468700,0.42631310
99.31162866,-0.30881680,0.39963990
