Time,Channel A,Channel B
(s),(V),(V)

90.95121094,-0.19409770,0.47965940
90.96454494,-0.18527790,0.49745170
90.97787894,-0.17645800,0.49745170
90.99121294,-0.18527790,0.48857080
91.00454694,-0.16763820,0.48857080
91.01788094,-0.15881830,0.48857080
91.03121494,-0.14117860,0.49745170
91.04454894,-0.10586870,0.51524400
91.05788294,-0.11468860,0.48857080
91.07121694,-0.08822901,0.49745170
91.08455094,-0.07058931,0.50636310
91.09788494,-0.06173895,0.49745170
91.11121894,-0.07058931,0.48857080
91.12455294,-0.03527940,0.50636310
91.13788694,-0.04409925,0.47077850
91.15122094,-0.03527940,0.47077850
91.16455494,-0.00881985,0.46189760
91.17788894,-0.03527940,0.41743220
91.19122293,0.00000000,0.42631310
91.20455693,0.02645955,0.43519400
91.21789093,0.00000000,0.39963990
91.23122493,0.01763970,0.41743220
91.24455893,0.02645955,0.41743220
91.25789293,0.03527940,0.41743220
91.27122693,0.02645955,0.39075900
91.28456093,0.06173895,0.41743220
91.29789493,0.05291910,0.39963990
91.31122893,0.03527940,0.38184760
91.32456293,0.07940916,0.40852080
91.33789693,0.06173895,0.38184760
91.35123093,0.06173895,0.38184760
91.36456493,0.07940916,0.39075900
91.37789893,0.07058931,0.38184760
91.39123293,0.07940916,0.38184760
91.40456693,0.08822901,0.39075900
91.41790093,0.08822901,0.38184760
91.43123493,0.07940916,0.37296670
91.44456893,0.10586870,0.39075900
91.45790293,0.08822901,0.36405530
91.47123693,0.07940916,0.36405530
91.48457093,0.09704886,0.37296670
91.49790492,0.08822901,0.35517440
91.51123892,0.08822901,0.35517440
91.52457292,0.09704886,0.36405530
91.53790692,0.07058931,0.35517440
91.55124092,0.07940916,0.35517440
91.56457492,0.10586870,0.37296670
91.57790892,0.07058931,0.33738210
91.59124292,0.08822901,0.33738210
91.60457692,0.07058931,0.32850120
91.61791092,0.06173895,0.32850120
91.63124492,0.06173895,0.31958980
91.64457892,0.08822901,0.33738210
91.65791292,0.03527940,0.29291670
91.67124692,0.05291910,0.31070890
91.68458092,0.06173895,0.31958980
91.69791492,0.03527940,0.29291670
91.71124892,0.02645955,0.30182810
91.72458292,0.03527940,0.31070890
91.73791692,0.01763970,0.30182810
91.75125092,0.01763970,0.29291670
91.76458492,0.01763970,0.30182810
91.77791892,0.00881985,0.29291670
91.79125291,-0.00881985,0.28403580
91.80458691,0.00000000,0.30182810
91.81792091,-0.01763970,0.29291670
91.83125491,-0.03527940,0.27512440
91.84458891,-0.01763970,0.29291670
91.85792291,-0.04409925,0.27512440
91.87125691,-0.05291910,0.26624350
91.88459091,-0.05291910,0.27512440
91.89792491,-0.07940916,0.24845120
91.91125891,-0.07940916,0.26624350
91.92459291,-0.08822901,0.26624350
91.93792691,-0.10586870,0.26624350
91.95126091,-0.14117860,0.25736260
91.96459491,-0.14117860,0.27512440
91.97792891,-0.14999850,0.25736260
91.99126291,-0.17645800,0.24845120
92.00459691,-0.17645800,0.25736260
92.01793091,-0.19409770,0.25736260
92.03126491,-0.21176790,0.24845120
92.04459891,-0.21176790,0.25736260
92.05793291,-0.22058780,0.25736260
92.07126691,-0.23822750,0.24845120
92.08460090,-0.22058780,0.26624350
92.09793490,-0.24704730,0.25736260
92.11126890,-0.25586720,0.24845120
92.12460290,-0.25586720,0.27512440
92.13793690,-0.28235720,0.27512440
92.15127090,-0.29117710,0.29291670
92.16460490,-0.28235720,0.31958980
92.17793890,-0.29117710,0.32850120
92.19127290,-0.31763660,0.32850120
92.20460690,-0.30881680,0.32850120
92.21794090,-0.33527630,0.32850120
92.23127490,-0.35294650,0.32850120
92.24460890,-0.34409620,0.34629350
92.25794290,-0.35294650,0.33738210
92.27127690,-0.37058620,0.32850120
92.28461090,-0.35294650,0.35517440
92.29794490,-0.37940610,0.33738210
92.31127890,-0.37940610,0.33738210
92.32461290,-0.36176640,0.36405530
92.33794690,-0.38822600,0.34629350
92.35128090,-0.38822600,0.34629350
92.36461490,-0.37058620,0.36405530
92.37794890,-0.39704580,0.34629350
92.39128289,-0.39704580,0.35517440
92.40461689,-0.38822600,0.36405530
92.41795089,-0.39704580,0.35517440
92.43128489,-0.40586570,0.35517440
92.44461889,-0.39704580,0.35517440
92.45795289,-0.40586570,0.34629350
92.47128689,-0.39704580,0.35517440
92.48462089,-0.37940610,0.36405530
92.49795489,-0.39704580,0.34629350
92.51128889,-0.37940610,0.36405530
92.52462289,-0.37058620,0.37296670
92.53795689,-0.36176640,0.38184760
92.55129089,-0.37940610,0.36405530
92.56462489,-0.35294650,0.38184760
92.57795889,-0.38822600,0.35517440
92.59129289,-0.36176640,0.36405530
92.60462689,-0.33527630,0.38184760
92.61796089,-0.37058620,0.35517440
92.63129489,-0.34409620,0.38184760
92.64462889,-0.32645650,0.39075900
92.65796289,-0.33527630,0.38184760
92.67129689,-0.31763660,0.39075900
92.68463088,-0.29999690,0.39963990
92.69796488,-0.31763660,0.38184760
92.71129888,-0.29117710,0.39963990
92.72463288,-0.26468700,0.41743220
92.73796688,-0.28235720,0.39075900
92.75130088,-0.26468700,0.39963990
92.76463488,-0.22940760,0.41743220
92.77796888,-0.24704730,0.39963990
92.79130288,-0.23822750,0.39963990
92.80463688,-0.20291760,0.42631310
92.81797088,-0.22058780,0.39963990
92.83130488,-0.21176790,0.40852080
92.84463888,-0.19409770,0.42631310
92.85797288,-0.19409770,0.41743220
92.87130688,-0.18527790,0.40852080
92.88464088,-0.15881830,0.43519400
92.89797488,-0.17645800,0.39963990
92.91130888,-0.15881830,0.39963990
92.92464288,-0.12350840,0.43519400
92.93797688,-0.10586870,0.42631310
92.95131088,-0.10586870,0.40852080
92.96464488,-0.07940916,0.42631310
92.97797887,-0.07058931,0.41743220
92.99131287,-0.07058931,0.40852080
93.00464687,-0.04409925,0.42631310
93.01798087,-0.03527940,0.42631310
93.03131487,-0.03527940,0.41743220
93.04464887,-0.00881985,0.43519400
93.05798287,-0.02645955,0.41743220
93.07131687,-0.01763970,0.41743220
93.08465087,0.00881985,0.43519400
93.09798487,0.00000000,0.40852080
93.11131887,0.00881985,0.40852080
93.12465287,0.02645955,0.41743220
93.13798687,0.01763970,0.39963990
93.15132087,0.02645955,0.39075900
93.16465487,0.05291910,0.39963990
93.17798887,0.02645955,0.36405530
93.19132287,0.04409925,0.37296670
93.20465687,0.08822901,0.40852080
93.21799087,0.06173895,0.38184760
93.23132487,0.06173895,0.37296670
93.24465887,0.07058931,0.37296670
93.25799287,0.06173895,0.36405530
93.27132687,0.07940916,0.37296670
93.28466086,0.08822901,0.38184760
93.29799486,0.07058931,0.36405530
93.31132886,0.08822901,0.36405530
93.32466286,0.09704886,0.38184760
93.33799686,0.08822901,0.36405530
93.35133086,0.08822901,0.36405530
93.36466486,0.11468860,0.38184760
93.37799886,0.12350840,0.39075900
93.39133286,0.09704886,0.36405530
93.40466686,0.10586870,0.37296670
93.41800086,0.07940916,0.35517440
93.43133486,0.07940916,0.35517440
93.44466886,0.09704886,0.36405530
93.45800286,0.10586870,0.38184760
93.47133686,0.07940916,0.35517440
93.48467086,0.08822901,0.36405530
93.49800486,0.07058931,0.34629350
93.51133886,0.06173895,0.34629350
93.52467286,0.07940916,0.35517440
93.53800686,0.04409925,0.32850120
93.55134086,0.05291910,0.33738210
93.56467486,0.07058931,0.34629350
93.57800885,0.05291910,0.32850120
93.59134285,0.03527940,0.31958980
93.60467685,0.04409925,0.32850120
93.61801085,0.02645955,0.31958980
93.63134485,0.01763970,0.31070890
93.64467885,0.02645955,0.31958980
93.65801285,0.01763970,0.31958980
93.67134685,0.00000000,0.30182810
93.68468085,0.01763970,0.32850120
93.69801485,0.00881985,0.32850120
93.71134885,-0.03527940,0.29291670
93.72468285,0.00000000,0.33738210
93.73801685,-0.01763970,0.31958980
93.75135085,-0.05291910,0.29291670
93.76468485,-0.04409925,0.30182810
93.77801885,-0.06173895,0.29291670
93.79135285,-0.07940916,0.29291670
93.80468685,-0.07940916,0.29291670
93.81802085,-0.10586870,0.29291670
93.83135485,-0.11468860,0.28403580
93.84468885,-0.13232830,0.30182810
93.85802285,-0.15881830,0.28403580
93.87135684,-0.16763820,0.27512440
93.88469084,-0.15881830,0.30182810
93.89802484,-0.19409770,0.27512440
93.91135884,-0.20291760,0.27512440
93.92469284,-0.17645800,0.31070890
93.93802684,-0.22058780,0.28403580
93.95136084,-0.22940760,0.27512440
93.96469484,-0.22058780,0.29291670
93.97802884,-0.24704730,0.27512440
93.99136284,-0.25586720,0.26624350
94.00469684,-0.24704730,0.29291670
94.01803084,-0.26468700,0.27512440
94.03136484,-0.28235720,0.26624350
94.04469884,-0.27350690,0.29291670
94.05803284,-0.29117710,0.27512440
94.07136684,-0.31763660,0.26624350
94.08470084,-0.28235720,0.31070890
94.09803484,-0.32645650,0.27512440
94.11136884,-0.33527630,0.28403580
94.12470284,-0.33527630,0.31958980
94.13803684,-0.34409620,0.32850120
94.15137084,-0.35294650,0.32850120
94.16470484,-0.35294650,0.35517440
94.17803883,-0.38822600,0.32850120
94.19137283,-0.37940610,0.34629350
94.20470683,-0.36176640,0.36405530
94.21804083,-0.37058620,0.36405530
94.23137483,-0.39704580,0.34629350
94.24470883,-0.37058620,0.36405530
94.25804283,-0.38822600,0.36405530
94.27137683,-0.40586570,0.34629350
94.28471083,-0.38822600,0.36405530
94.29804483,-0.38822600,0.36405530
94.31137883,-0.40586570,0.34629350
94.32471283,-0.39704580,0.35517440
94.33804683,-0.38822600,0.36405530
94.35138083,-0.40586570,0.34629350
94.36471483,-0.38822600,0.36405530
94.37804883,-0.38822600,0.37296670
94.39138283,-0.39704580,0.34629350
94.40471683,-0.37940610,0.37296670
94.41805083,-0.38822600,0.35517440
94.43138483,-0.38822600,0.35517440
94.44471883,-0.36176640,0.37296670
94.45805283,-0.37940610,0.36405530
94.47138682,-0.37940610,0.35517440
94.48472082,-0.33527630,0.39075900
94.49805482,-0.36176640,0.36405530
94.51138882,-0.36176640,0.35517440
94.52472282,-0.31763660,0.39075900
94.53805682,-0.33527630,0.36405530
94.55139082,-0.32645650,0.36405530
94.56472482,-0.28235720,0.39963990
94.57805882,-0.29117710,0.38184760
94.59139282,-0.29999690,0.36405530
94.60472682,-0.26468700,0.39963990
94.61806082,-0.29117710,0.36405530
94.63139482,-0.28235720,0.36405530
94.64472882,-0.24704730,0.38184760
94.65806282,-0.26468700,0.36405530
94.67139682,-0.24704730,0.36405530
94.68473082,-0.22058780,0.38184760
94.69806482,-0.22940760,0.37296670
94.71139882,-0.22058780,0.37296670
94.72473282,-0.20291760,0.39963990
94.73806682,-0.20291760,0.39075900
94.75140082,-0.20291760,0.38184760
94.76473481,-0.16763820,0.40852080
94.77806881,-0.17645800,0.38184760
94.79140281,-0.15881830,0.39963990
94.80473681,-0.14117860,0.39963990
94.81807081,-0.10586870,0.42631310
94.83140481,-0.13232830,0.38184760
94.84473881,-0.07940916,0.41743220
94.85807281,-0.07058931,0.40852080
94.87140681,-0.09704886,0.36405530
94.88474081,-0.04409925,0.40852080
94.89807481,-0.04409925,0.39963990
94.91140881,-0.04409925,0.39075900
94.92474281,-0.00881985,0.42631310
94.93807681,-0.01763970,0.39963990
94.95141081,-0.02645955,0.39075900
94.96474481,0.00881985,0.41743220
94.97807881,-0.00881985,0.39075900
94.99141281,-0.00881985,0.38184760
95.00474681,0.03527940,0.42631310
95.01808081,0.01763970,0.39963990
95.03141481,0.01763970,0.39075900
95.04474881,0.05291910,0.42631310
95.05808281,0.05291910,0.40852080
95.07141680,0.03527940,0.39075900
95.08475080,0.07058931,0.42631310
95.09808480,0.06173895,0.39963990
95.11141880,0.06173895,0.39963990
95.12475280,0.08822901,0.41743220
95.13808680,0.08822901,0.40852080
95.15142080,0.07058931,0.38184760
95.16475480,0.09704886,0.39963990
95.17808880,0.09704886,0.39963990
95.19142280,0.09704886,0.39075900
95.20475680,0.11468860,0.40852080
95.21809080,0.10586870,0.39075900
95.23142480,0.07940916,0.35517440
95.24475880,0.10586870,0.38184760
95.25809280,0.10586870,0.38184760
95.27142680,0.08822901,0.35517440
95.28476080,0.11468860,0.38184760
95.29809480,0.11468860,0.38184760
95.31142880,0.07940916,0.35517440
95.32476280,0.10586870,0.38184760
95.33809680,0.09704886,0.36405530
95.35143080,0.07058931,0.34629350
95.36476479,0.10586870,0.38184760
95.37809879,0.08822901,0.37296670
95.39143279,0.07058931,0.35517440
95.40476679,0.08822901,0.37296670
95.41810079,0.07940916,0.36405530
95.43143479,0.05291910,0.33738210
95.44476879,0.07058931,0.36405530
95.45810279,0.05291910,0.35517440
95.47143679,0.04409925,0.35517440
95.48477079,0.06173895,0.36405530
95.49810479,0.03527940,0.34629350
95.51143879,0.02645955,0.34629350
95.52477279,0.03527940,0.36405530
95.53810679,0.01763970,0.34629350
95.55144079,0.00000000,0.33738210
95.56477479,0.01763970,0.36405530
95.57810879,-0.01763970,0.31958980
95.59144279,-0.01763970,0.32850120
95.60477679,-0.01763970,0.34629350
95.61811079,-0.02645955,0.33738210
95.63144479,-0.04409925,0.31958980
95.64477879,-0.02645955,0.34629350
95.65811278,-0.05291910,0.31958980
95.67144678,-0.06173895,0.32850120
95.68478078,-0.06173895,0.33738210
95.69811478,-0.07940916,0.31958980
95.71144878,-0.10586870,0.31070890
95.72478278,-0.11468860,0.31958980
95.73811678,-0.14117860,0.31070890
95.75145078,-0.15881830,0.31070890
95.76478478,-0.15881830,0.31958980
95.77811878,-0.18527790,0.30182810
95.79145278,-0.18527790,0.31070890
95.80478678,-0.21176790,0.30182810
95.81812078,-0.20291760,0.31958980
95.83145478,-0.21176790,0.31958980
95.84478878,-0.21176790,0.31958980
95.85812278,-0.23822750,0.31070890
95.87145678,-0.24704730,0.30182810
95.88479078,-0.23822750,0.31958980
95.89812478,-0.25586720,0.31070890
95.91145878,-0.28235720,0.29291670
95.92479278,-0.27350690,0.31070890
95.93812678,-0.29117710,0.29291670
95.95146077,-0.30881680,0.29291670
95.96479477,-0.29117710,0.31070890
95.97812877,-0.30881680,0.31070890
95.99146277,-0.32645650,0.30182810
96.00479677,-0.33527630,0.30182810
96.01813077,-0.35294650,0.29291670
96.03146477,-0.35294650,0.30182810
96.04479877,-0.36176640,0.29291670
96.05813277,-0.36176640,0.31070890
96.07146677,-0.38822600,0.28403580
96.08480077,-0.37058620,0.30182810
96.09813477,-0.37940610,0.30182810
96.11146877,-0.39704580,0.29291670
96.12480277,-0.38822600,0.30182810
96.13813677,-0.39704580,0.29291670
96.15147077,-0.40586570,0.29291670
96.16480477,-0.40586570,0.30182810
96.17813877,-0.38822600,0.31958980
96.19147277,-0.41468550,0.29291670
96.20480677,-0.39704580,0.30182810
96.21814077,-0.40586570,0.29291670
96.23147477,-0.41468550,0.29291670
96.24480877,-0.39704580,0.30182810
96.25814276,-0.37940610,0.31958980
96.27147676,-0.40586570,0.29291670
96.28481076,-0.38822600,0.31958980
96.29814476,-0.37940610,0.31958980
96.31147876,-0.38822600,0.31070890
96.32481276,-0.38822600,0.31958980
96.33814676,-0.38822600,0.31958980
96.35148076,-0.37058620,0.32850120
96.36481476,-0.36176640,0.34629350
96.37814876,-0.36176640,0.35517440
96.39148276,-0.37058620,0.33738210
96.40481676,-0.35294650,0.35517440
96.41815076,-0.32645650,0.37296670
96.43148476,-0.33527630,0.36405530
96.44481876,-0.32645650,0.36405530
96.45815276,-0.30881680,0.37296670
96.47148676,-0.32645650,0.33738210
96.48482076,-0.28235720,0.38184760
96.49815476,-0.29117710,0.35517440
96.51148876,-0.28235720,0.35517440
96.52482276,-0.26468700,0.36405530
96.53815676,-0.25586720,0.36405530
96.55149075,-0.26468700,0.33738210
96.56482475,-0.24704730,0.36405530
96.57815875,-0.22058780,0.36405530
96.59149275,-0.23822750,0.34629350
96.60482675,-0.21176790,0.36405530
96.61816075,-0.20291760,0.36405530
96.63149475,-0.19409770,0.36405530
96.64482875,-0.19409770,0.35517440
96.65816275,-0.17645800,0.36405530
96.67149675,-0.18527790,0.34629350
96.68483075,-0.15881830,0.36405530
96.69816475,-0.14117860,0.36405530
96.71149875,-0.14999850,0.35517440
96.72483275,-0.10586870,0.37296670
96.73816675,-0.08822901,0.38184760
96.75150075,-0.08822901,0.36405530
96.76483475,-0.06173895,0.37296670
96.77816875,-0.05291910,0.36405530
96.79150275,-0.07058931,0.34629350
96.80483675,-0.03527940,0.36405530
96.81817075,-0.01763970,0.38184760
96.83150475,-0.04409925,0.34629350
96.84483874,-0.00881985,0.37296670
96.85817274,0.00881985,0.39075900
96.87150674,0.00881985,0.38184760
96.88484074,0.02645955,0.39075900
96.89817474,0.02645955,0.39075900
96.91150874,0.01763970,0.38184760
96.92484274,0.02645955,0.39075900
96.93817674,0.03527940,0.39075900
96.95151074,0.04409925,0.39075900
96.96484474,0.04409925,0.38184760
96.97817874,0.06173895,0.39963990
96.99151274,0.06173895,0.39963990
97.00484674,0.07940916,0.40852080
97.01818074,0.07058931,0.39963990
97.03151474,0.07940916,0.39963990
97.04484874,0.07940916,0.39963990
97.05818274,0.08822901,0.39963990
97.07151674,0.07058931,0.38184760
97.08485074,0.08822901,0.39075900
97.09818474,0.10586870,0.40852080
97.11151874,0.07940916,0.38184760
97.12485274,0.10586870,0.40852080
97.13818674,0.10586870,0.40852080
97.15152073,0.07940916,0.38184760
97.16485473,0.10586870,0.40852080
97.17818873,0.10586870,0.40852080
97.19152273,0.07940916,0.39075900
97.20485673,0.09704886,0.39963990
97.21819073,0.10586870,0.41743220
97.23152473,0.09704886,0.39963990
97.24485873,0.07940916,0.39075900
97.25819273,0.09704886,0.40852080
97.27152673,0.07058931,0.39075900
97.28486073,0.07058931,0.39963990
97.29819473,0.08822901,0.40852080
97.31152873,0.06173895,0.39075900
97.32486273,0.06173895,0.39963990
97.33819673,0.07058931,0.40852080
97.35153073,0.05291910,0.39963990
97.36486473,0.04409925,0.39963990
97.37819873,0.05291910,0.40852080
97.39153273,0.02645955,0.39075900
97.40486673,0.03527940,0.39075900
97.41820073,0.01763970,0.39075900
97.43153473,0.00000000,0.37296670
97.44486872,0.00000000,0.37296670
97.45820272,0.00881985,0.38184760
97.47153672,-0.00881985,0.37296670
97.48487072,-0.01763970,0.36405530
97.49820472,-0.01763970,0.37296670
97.51153872,-0.04409925,0.35517440
97.52487272,-0.03527940,0.37296670
97.53820672,-0.03527940,0.37296670
97.55154072,-0.07058931,0.35517440
97.56487472,-0.06173895,0.36405530
97.57820872,-0.07058931,0.36405530
97.59154272,-0.08822901,0.35517440
97.60487672,-0.08822901,0.36405530
97.61821072,-0.10586870,0.36405530
97.63154472,-0.13232830,0.37296670
97.64487872,-0.15881830,0.35517440
97.65821272,-0.16763820,0.35517440
97.67154672,-0.18527790,0.35517440
97.68488072,-0.18527790,0.35517440
97.69821472,-0.18527790,0.36405530
97.71154872,-0.21176790,0.35517440
97.72488272,-0.21176790,0.35517440
97.73821671,-0.22940760,0.34629350
97.75155071,-0.24704730,0.32850120
97.76488471,-0.24704730,0.32850120
97.77821871,-0.23822750,0.35517440
97.79155271,-0.25586720,0.34629350
97.80488671,-0.26468700,0.34629350
97.81822071,-0.26468700,0.34629350
97.83155471,-0.28235720,0.32850120
97.84488871,-0.29117710,0.32850120
97.85822271,-0.28235720,0.33738210
97.87155671,-0.31763660,0.31958980
97.88489071,-0.30881680,0.32850120
97.89822471,-0.31763660,0.32850120
97.91155871,-0.35294650,0.30182810
97.92489271,-0.33527630,0.31958980
97.93822671,-0.34409620,0.31958980
97.95156071,-0.37940610,0.29291670
97.96489471,-0.36176640,0.31070890
97.97822871,-0.37058620,0.31070890
97.99156271,-0.37058620,0.31070890
98.00489671,-0.38822600,0.30182810
98.01823071,-0.37940610,0.31070890
98.03156471,-0.40586570,0.29291670
98.04489870,-0.39704580,0.30182810
98.05823270,-0.39704580,0.30182810
98.07156670,-0.41468550,0.29291670
98.08490070,-0.39704580,0.29291670
98.09823470,-0.39704580,0.30182810
98.11156870,-0.40586570,0.29291670
98.12490270,-0.39704580,0.30182810
98.13823670,-0.38822600,0.30182810
98.15157070,-0.42353590,0.26624350
98.16490470,-0.36176640,0.31958980
98.17823870,-0.38822600,0.29291670
98.19157270,-0.39704580,0.28403580
98.20490670,-0.36176640,0.31070890
98.21824070,-0.37058620,0.29291670
98.23157470,-0.38822600,0.27512440
98.24490870,-0.36176640,0.30182810
98.25824270,-0.36176640,0.29291670
98.27157670,-0.37940610,0.27512440
98.28491070,-0.35294650,0.28403580
98.29824470,-0.33527630,0.30182810
