Time,Channel A,Channel B
44.85557449,-0.18527790,0.55970950
44.86224149,-0.16763820,0.59529410
44.86890849,-0.17645800,0.59529410
44.87557549,-0.20291760,0.56859030
44.88224249,-0.18527790,0.59529410
44.88890949,-0.19409770,0.60417490
44.89557649,-0.21176790,0.58638260
44.90224349,-0.20291760,0.62196720
44.90891049,-0.20291760,0.64864040
44.91557749,-0.22940760,0.63972900
44.92224449,-0.22940760,0.64864040
44.92891149,-0.22058780,0.67531360
44.93557849,-0.25586720,0.63972900
44.94224549,-0.22058780,0.68419440
44.94891249,-0.22058780,0.68419440
44.95557949,-0.25586720,0.66643270
44.96224649,-0.22940760,0.68419440
44.96891349,-0.23822750,0.68419440
44.97558049,-0.25586720,0.67531360
44.98224749,-0.28235720,0.66643270
44.98891449,-0.24704730,0.68419440
44.99558149,-0.26468700,0.68419440
45.00224849,-0.25586720,0.68419440
45.00891549,-0.24704730,0.70198670
45.01558249,-0.27350690,0.68419440
45.02224949,-0.27350690,0.68419440
45.02891649,-0.25586720,0.71089820
45.03558349,-0.27350690,0.69310590
45.04225049,-0.28235720,0.69310590
45.04891749,-0.26468700,0.71089820
45.05558449,-0.28235720,0.70198670
45.06225149,-0.28235720,0.71089820
45.06891849,-0.28235720,0.71089820
45.07558548,-0.29117710,0.70198670
45.08225248,-0.29117710,0.71089820
45.08891948,-0.29117710,0.71977910
45.09558648,-0.30881680,0.70198670
45.10225348,-0.30881680,0.71089820
45.10892048,-0.29117710,0.73757140
45.11558748,-0.30881680,0.71089820
45.12225448,-0.29999690,0.72865990
45.12892148,-0.29117710,0.73757140
45.13558848,-0.31763660,0.71977910
45.14225548,-0.30881680,0.72865990
45.14892248,-0.29999690,0.72865990
45.15558948,-0.31763660,0.71977910
45.16225648,-0.31763660,0.72865990
45.16892348,-0.29117710,0.74645220
45.17559048,-0.31763660,0.73757140
45.18225748,-0.31763660,0.71977910
45.18892448,-0.28235720,0.75536360
45.19559148,-0.30881680,0.71977910
45.20225848,-0.29117710,0.73757140
45.20892548,-0.29117710,0.73757140
45.21559248,-0.29117710,0.72865990
45.22225948,-0.29999690,0.71089820
45.22892648,-0.27350690,0.72865990
45.23559348,-0.29117710,0.69310590
45.24226048,-0.27350690,0.70198670
45.24892748,-0.28235720,0.70198670
45.25559448,-0.29117710,0.68419440
45.26226148,-0.29999690,0.66643270
45.26892848,-0.26468700,0.68419440
45.27559548,-0.28235720,0.66643270
45.28226248,-0.25586720,0.68419440
45.28892948,-0.25586720,0.67531360
45.29559648,-0.27350690,0.64864040
45.30226348,-0.26468700,0.65752130
45.30893048,-0.24704730,0.66643270
45.31559748,-0.26468700,0.64864040
45.32226448,-0.24704730,0.65752130
45.32893148,-0.24704730,0.65752130
45.33559848,-0.26468700,0.63084810
45.34226548,-0.23822750,0.64864040
45.34893248,-0.22940760,0.64864040
45.35559948,-0.24704730,0.63084810
45.36226648,-0.24704730,0.63084810
45.36893348,-0.22058780,0.64864040
45.37560047,-0.24704730,0.61305580
45.38226747,-0.24704730,0.60417490
45.38893447,-0.21176790,0.63084810
45.39560147,-0.22940760,0.61305580
45.40226847,-0.19409770,0.63972900
45.40893547,-0.19409770,0.62196720
45.41560247,-0.21176790,0.59529410
45.42226947,-0.21176790,0.59529410
45.42893647,-0.17645800,0.62196720
45.43560347,-0.20291760,0.58638260
45.44227047,-0.20291760,0.57750180
45.44893747,-0.19409770,0.58638260
45.45560447,-0.19409770,0.57750180
45.46227147,-0.17645800,0.57750180
45.46893847,-0.18527790,0.56859030
45.47560547,-0.17645800,0.55970950
45.48227247,-0.16763820,0.55970950
45.48893947,-0.15881830,0.55082860
45.49560647,-0.15881830,0.55082860
45.50227347,-0.14999850,0.55082860
45.50894047,-0.14117860,0.54191710
45.51560747,-0.14999850,0.54191710
45.52227447,-0.13232830,0.54191710
45.52894147,-0.13232830,0.53303630
45.53560847,-0.13232830,0.52412490
45.54227547,-0.11468860,0.53303630
45.54894247,-0.07940916,0.55970950
45.55560947,-0.12350840,0.51524400
45.56227647,-0.10586870,0.52412490
45.56894347,-0.08822901,0.52412490
45.57561047,-0.09704886,0.50636310
45.58227747,-0.07940916,0.51524400
45.58894447,-0.05291910,0.52412490
45.59561147,-0.07940916,0.48857080
45.60227847,-0.07058931,0.49745170
45.60894547,-0.06173895,0.48857080
45.61561247,-0.07058931,0.47965940
45.62227947,-0.07058931,0.47077850
45.62894647,-0.05291910,0.47077850
45.63561347,-0.05291910,0.47077850
45.64228047,-0.06173895,0.45298620
45.64894747,-0.03527940,0.47077850
45.65561447,-0.04409925,0.45298620
45.66228147,-0.01763970,0.47077850
45.66894847,-0.00881985,0.46189760
45.67561546,-0.03527940,0.42631310
45.68228246,-0.01763970,0.43519400
45.68894946,-0.01763970,0.42631310
45.69561646,-0.01763970,0.41743220
45.70228346,-0.00881985,0.42631310
45.70895046,0.02645955,0.44410540
45.71561746,0.00000000,0.40852080
45.72228446,0.01763970,0.42631310
45.72895146,0.02645955,0.42631310
45.73561846,0.00881985,0.39075900
45.74228546,0.01763970,0.39075900
45.74895246,0.03527940,0.39963990
45.75561946,0.03527940,0.37296670
45.76228646,0.02645955,0.36405530
45.76895346,0.07058931,0.39963990
45.77562046,0.06173895,0.37296670
45.78228746,0.07058931,0.37296670
45.78895446,0.09704886,0.39075900
45.79562146,0.08822901,0.37296670
45.80228846,0.07940916,0.36405530
45.80895546,0.10586870,0.37296670
45.81562246,0.09704886,0.36405530
45.82228946,0.10586870,0.36405530
45.82895646,0.11468860,0.35517440
45.83562346,0.11468860,0.33738210
45.84229046,0.12350840,0.34629350
45.84895746,0.14117860,0.34629350
45.85562446,0.12350840,0.31070890
45.86229146,0.13232830,0.31958980
45.86895846,0.14117860,0.31958980
45.87562546,0.12350840,0.28403580
45.88229246,0.14117860,0.29291670
45.88895946,0.15881830,0.31070890
45.89562646,0.13232830,0.26624350
45.90229346,0.15881830,0.29291670
45.90896046,0.17645800,0.30182810
45.91562746,0.14117860,0.26624350
45.92229446,0.16763820,0.28403580
45.92896146,0.15881830,0.25736260
45.93562846,0.14999850,0.24845120
45.94229546,0.17645800,0.25736260
45.94896246,0.18527790,0.26624350
45.95562946,0.16763820,0.23957030
45.96229646,0.17645800,0.25736260
45.96896345,0.18527790,0.25736260
45.97563045,0.16763820,0.24845120
45.98229745,0.17645800,0.24845120
45.98896445,0.19409770,0.26624350
45.99563145,0.16763820,0.23065890
46.00229845,0.15881830,0.22177800
46.00896545,0.17645800,0.23957030
46.01563245,0.17645800,0.23065890
46.02229945,0.17645800,0.23065890
46.02896645,0.21176790,0.27512440
46.03563345,0.18527790,0.23957030
46.04230045,0.19409770,0.23065890
46.04896745,0.20291760,0.23065890
46.05563445,0.19409770,0.22177800
46.06230145,0.18527790,0.19510480
46.06896845,0.21176790,0.22177800
46.07563545,0.19409770,0.20398570
46.08230245,0.21176790,0.20398570
46.08896945,0.22058780,0.22177800
46.09563645,0.20291760,0.19510480
46.10230345,0.19409770,0.18622390
46.10897045,0.21176790,0.20398570
46.11563745,0.19409770,0.18622390
46.12230445,0.19409770,0.17731250
46.12897145,0.21176790,0.20398570
46.13563845,0.19409770,0.18622390
46.14230545,0.21176790,0.18622390
46.14897245,0.21176790,0.18622390
46.15563945,0.19409770,0.17731250
46.16230645,0.22058780,0.21289710
46.16897345,0.20291760,0.18622390
46.17564045,0.19409770,0.17731250
46.18230745,0.21176790,0.20398570
46.18897445,0.21176790,0.20398570
46.19564145,0.18527790,0.17731250
46.20230845,0.16763820,0.15952030
46.20897545,0.19409770,0.20398570
46.21564245,0.18527790,0.21289710
46.22230945,0.19409770,0.23957030
46.22897645,0.20291760,0.25736260
46.23564345,0.17645800,0.24845120
46.24231045,0.18527790,0.25736260
46.24897745,0.20291760,0.27512440
46.25564445,0.18527790,0.26624350
46.26231145,0.17645800,0.24845120
46.26897844,0.19409770,0.27512440
46.27564544,0.17645800,0.25736260
46.28231244,0.17645800,0.25736260
46.28897944,0.18527790,0.27512440
46.29564644,0.16763820,0.25736260
46.30231344,0.17645800,0.27512440
46.30898044,0.17645800,0.28403580
46.31564744,0.15881830,0.26624350
46.32231444,0.16763820,0.28403580
46.32898144,0.16763820,0.28403580
46.33564844,0.15881830,0.27512440
46.34231544,0.15881830,0.28403580
46.34898244,0.16763820,0.29291670
46.35564944,0.14999850,0.28403580
46.36231644,0.14117860,0.28403580
46.36898344,0.15881830,0.31070890
46.37565044,0.14117860,0.29291670
46.38231744,0.12350840,0.29291670
46.38898444,0.14117860,0.30182810
46.39565144,0.13232830,0.31070890
46.40231844,0.12350840,0.30182810
46.40898544,0.14117860,0.31958980
46.41565244,0.12350840,0.31070890
46.42231944,0.12350840,0.31070890
46.42898644,0.14117860,0.33738210
46.43565344,0.11468860,0.31958980
46.44232044,0.11468860,0.32850120
46.44898744,0.13232830,0.35517440
46.45565444,0.09704886,0.31958980
46.46232144,0.10586870,0.33738210
46.46898844,0.11468860,0.35517440
46.47565544,0.08822901,0.32850120
46.48232244,0.08822901,0.33738210
46.48898944,0.09704886,0.36405530
46.49565644,0.07940916,0.35517440
46.50232344,0.06173895,0.34629350
46.50899044,0.08822901,0.39075900
46.51565744,0.06173895,0.37296670
46.52232444,0.03527940,0.36405530
46.52899144,0.06173895,0.39963990
46.53565844,0.04409925,0.39075900
46.54232544,0.01763970,0.37296670
46.54899244,0.03527940,0.39963990
46.55565944,0.01763970,0.39963990
46.56232643,0.00000000,0.40852080
46.56899343,0.00881985,0.43519400
46.57566043,0.00000000,0.43519400
46.58232743,0.00000000,0.44410540
46.58899443,0.00000000,0.46189760
46.59566143,-0.01763970,0.45298620
46.60232843,-0.01763970,0.45298620
46.60899543,-0.01763970,0.47077850
46.61566243,-0.04409925,0.45298620
46.62232943,-0.04409925,0.46189760
46.62899643,-0.01763970,0.48857080
46.63566343,-0.04409925,0.47965940
46.64233043,-0.06173895,0.47077850
46.64899743,-0.03527940,0.51524400
46.65566443,-0.06173895,0.49745170
46.66233143,-0.07940916,0.47965940
46.66899843,-0.06173895,0.50636310
46.67566543,-0.07058931,0.51524400
46.68233243,-0.05291910,0.54191710
46.68899943,-0.07058931,0.52412490
46.69566643,-0.08822901,0.51524400
46.70233343,-0.08822901,0.51524400
46.70900043,-0.07940916,0.53303630
46.71566743,-0.10586870,0.51524400
46.72233443,-0.10586870,0.53303630
46.72900143,-0.08822901,0.54191710
46.73566843,-0.12350840,0.51524400
46.74233543,-0.11468860,0.52412490
46.74900243,-0.09704886,0.55970950
46.75566943,-0.14117860,0.52412490
46.76233643,-0.14117860,0.52412490
46.76900343,-0.12350840,0.55082860
46.77567043,-0.14999850,0.54191710
46.78233743,-0.15881830,0.54191710
46.78900443,-0.14117860,0.56859030
46.79567143,-0.15881830,0.55970950
46.80233843,-0.17645800,0.55082860
46.80900543,-0.16763820,0.56859030
46.81567243,-0.18527790,0.55970950
46.82233943,-0.21176790,0.54191710
46.82900643,-0.17645800,0.58638260
46.83567343,-0.18527790,0.57750180
46.84234043,-0.19409770,0.57750180
46.84900743,-0.18527790,0.59529410
46.85567443,-0.20291760,0.59529410
46.86234142,-0.19409770,0.61305580
46.86900842,-0.19409770,0.63084810
46.87567542,-0.22940760,0.62196720
46.88234242,-0.22058780,0.64864040
46.88900942,-0.19409770,0.68419440
46.89567642,-0.23822750,0.64864040
46.90234342,-0.23822750,0.65752130
46.90901042,-0.21176790,0.69310590
46.91567742,-0.25586720,0.65752130
46.92234442,-0.26468700,0.64864040
46.92901142,-0.22940760,0.68419440
46.93567842,-0.25586720,0.67531360
46.94234542,-0.25586720,0.67531360
46.94901242,-0.24704730,0.68419440
46.95567942,-0.25586720,0.68419440
46.96234642,-0.26468700,0.66643270
46.96901342,-0.24704730,0.70198670
46.97568042,-0.26468700,0.68419440
46.98234742,-0.25586720,0.68419440
46.98901442,-0.25586720,0.70198670
46.99568142,-0.26468700,0.69310590
47.00234842,-0.25586720,0.71089820
47.00901542,-0.24704730,0.71977910
47.01568242,-0.29117710,0.69310590
47.02234942,-0.28235720,0.70198670
47.02901642,-0.28235720,0.71089820
47.03568342,-0.29999690,0.70198670
47.04235042,-0.29117710,0.71089820
47.04901742,-0.28235720,0.71977910
47.05568442,-0.30881680,0.70198670
47.06235142,-0.29999690,0.71089820
47.06901842,-0.28235720,0.73757140
47.07568542,-0.29999690,0.72865990
47.08235242,-0.31763660,0.70198670
47.08901942,-0.29999690,0.72865990
47.09568642,-0.30881680,0.71977910
47.10235342,-0.31763660,0.71977910
47.10902042,-0.29999690,0.73757140
47.11568742,-0.30881680,0.72865990
47.12235442,-0.31763660,0.71977910
47.12902142,-0.29117710,0.75536360
47.13568842,-0.31763660,0.71977910
47.14235542,-0.31763660,0.71977910
47.14902242,-0.29999690,0.72865990
47.15568942,-0.31763660,0.71977910
47.16235641,-0.30881680,0.71089820
47.16902341,-0.29117710,0.71977910
47.17569041,-0.29999690,0.71977910
47.18235741,-0.29117710,0.71977910
47.18902441,-0.27350690,0.73757140
47.19569141,-0.28235720,0.71089820
47.20235841,-0.30881680,0.67531360
47.20902541,-0.26468700,0.71089820
47.21569241,-0.29117710,0.68419440
47.22235941,-0.27350690,0.69310590
47.22902641,-0.26468700,0.70198670
47.23569341,-0.28235720,0.68419440
47.24236041,-0.26468700,0.67531360
47.24902741,-0.26468700,0.67531360
47.25569441,-0.26468700,0.66643270
47.26236141,-0.27350690,0.64864040
47.26902841,-0.23822750,0.67531360
47.27569541,-0.25586720,0.65752130
47.28236241,-0.26468700,0.63972900
47.28902941,-0.24704730,0.65752130
47.29569641,-0.24704730,0.64864040
47.30236341,-0.26468700,0.63084810
47.30903041,-0.22940760,0.65752130
47.31569741,-0.23822750,0.63972900
47.32236441,-0.24704730,0.62196720
47.32903141,-0.22058780,0.63972900
47.33569841,-0.23822750,0.61305580
47.34236541,-0.22940760,0.61305580
47.34903241,-0.22058780,0.63084810
47.35569941,-0.23822750,0.60417490
47.36236641,-0.21176790,0.62196720
47.36903341,-0.21176790,0.61305580
47.37570041,-0.22058780,0.58638260
47.38236741,-0.22058780,0.58638260
47.38903441,-0.18527790,0.61305580
47.39570141,-0.20291760,0.58638260
47.40236841,-0.22058780,0.56859030
47.40903541,-0.18527790,0.59529410
47.41570241,-0.18527790,0.58638260
47.42236941,-0.19409770,0.56859030
47.42903641,-0.16763820,0.58638260
47.43570341,-0.17645800,0.56859030
47.44237041,-0.16763820,0.56859030
47.44903741,-0.14117860,0.57750180
47.45570440,-0.15881830,0.54191710
47.46237140,-0.14117860,0.55970950
47.46903840,-0.13232830,0.55970950
47.47570540,-0.14999850,0.54191710
47.48237240,-0.12350840,0.55970950
47.48903940,-0.11468860,0.55970950
47.49570640,-0.13232830,0.54191710
47.50237340,-0.11468860,0.54191710
47.50904040,-0.09704886,0.54191710
47.51570740,-0.11468860,0.52412490
47.52237440,-0.11468860,0.51524400
47.52904140,-0.07940916,0.54191710
47.53570840,-0.08822901,0.52412490
47.54237540,-0.09704886,0.50636310
47.54904240,-0.06173895,0.53303630
47.55570940,-0.08822901,0.48857080
47.56237640,-0.07940916,0.47965940
47.56904340,-0.07058931,0.47965940
47.57571040,-0.07058931,0.47965940
47.58237740,-0.07058931,0.47077850
47.58904440,-0.04409925,0.47965940
47.59571140,-0.07058931,0.45298620
47.60237840,-0.05291910,0.45298620
47.60904540,-0.03527940,0.47077850
47.61571240,-0.05291910,0.44410540
47.62237940,-0.04409925,0.44410540
47.62904640,-0.01763970,0.47077850
47.63571340,-0.03527940,0.44410540
47.64238040,-0.03527940,0.43519400
47.64904740,0.00000000,0.45298620
47.65571440,-0.01763970,0.42631310
47.66238140,-0.00881985,0.42631310
47.66904840,0.00881985,0.43519400
47.67571540,0.00000000,0.41743220
47.68238240,0.00000000,0.39963990
47.68904940,0.02645955,0.42631310
47.69571640,0.00881985,0.39075900
47.70238340,0.00881985,0.39075900
47.70905040,0.02645955,0.39963990
47.71571740,0.03527940,0.39963990
47.72238440,0.05291910,0.39075900
47.72905140,0.07940916,0.40852080
47.73571840,0.06173895,0.37296670
47.74238540,0.07058931,0.38184760
47.74905240,0.08822901,0.39075900
47.75571939,0.06173895,0.35517440
47.76238639,0.08822901,0.37296670
47.76905339,0.10586870,0.38184760
47.77572039,0.08822901,0.34629350
47.78238739,0.10586870,0.36405530
47.78905439,0.12350840,0.38184760
47.79572139,0.11468860,0.35517440
47.80238839,0.10586870,0.32850120
47.80905539,0.13232830,0.33738210
47.81572239,0.11468860,0.31070890
47.82238939,0.13232830,0.31070890
47.82905639,0.13232830,0.31070890
47.83572339,0.12350840,0.29291670
47.84239039,0.13232830,0.29291670
47.84905739,0.14117860,0.29291670
47.85572439,0.12350840,0.26624350
47.86239139,0.13232830,0.28403580
47.86905839,0.15881830,0.28403580
47.87572539,0.14999850,0.26624350
47.88239239,0.14117860,0.25736260
47.88905939,0.15881830,0.26624350
47.89572639,0.16763820,0.27512440
47.90239339,0.15881830,0.23957030
47.90906039,0.18527790,0.27512440
47.91572739,0.17645800,0.26624350
47.92239439,0.15881830,0.23957030
47.92906139,0.17645800,0.25736260
47.93572839,0.15881830,0.23065890
47.94239539,0.17645800,0.24845120
47.94906239,0.18527790,0.25736260
47.95572939,0.16763820,0.23065890
47.96239639,0.16763820,0.22177800
47.96906339,0.18527790,0.25736260
47.97573039,0.18527790,0.23957030
47.98239739,0.17645800,0.22177800
47.98906439,0.19409770,0.23957030
47.99573139,0.17645800,0.23957030
48.00239839,0.18527790,0.23065890
48.00906539,0.19409770,0.23957030
48.01573239,0.19409770,0.22177800
48.02239939,0.22058780,0.23957030
48.02906639,0.20291760,0.23065890
48.03573339,0.19409770,0.20398570
48.04240039,0.20291760,0.20398570
48.04906739,0.20291760,0.20398570
48.05573438,0.18527790,0.18622390
48.06240138,0.18527790,0.18622390
48.06906838,0.21176790,0.20398570
48.07573538,0.19409770,0.18622390
48.08240238,0.18527790,0.17731250
48.08906938,0.22058780,0.20398570
48.09573638,0.19409770,0.17731250
48.10240338,0.20291760,0.18622390
48.10907038,0.21176790,0.19510480
48.11573738,0.21176790,0.19510480
48.12240438,0.19409770,0.17731250
48.12907138,0.21176790,0.19510480
48.13573838,0.18527790,0.18622390
48.14240538,0.20291760,0.18622390
48.14907238,0.20291760,0.19510480
48.15573938,0.19409770,0.19510480
48.16240638,0.17645800,0.17731250
48.16907338,0.20291760,0.20398570
48.17574038,0.16763820,0.18622390
48.18240738,0.18527790,0.23065890
48.18907438,0.20291760,0.25736260
48.19574138,0.17645800,0.23957030
48.20240838,0.17645800,0.24845120
48.20907538,0.19409770,0.28403580
48.21574238,0.17645800,0.25736260
48.22240938,0.16763820,0.24845120
48.22907638,0.19409770,0.27512440
48.23574338,0.17645800,0.25736260
48.24241038,0.15881830,0.25736260
48.24907738,0.18527790,0.28403580
48.25574438,0.15881830,0.25736260
48.26241138,0.15881830,0.25736260
48.26907838,0.17645800,0.28403580
48.27574538,0.17645800,0.29291670
48.28241238,0.14999850,0.26624350
48.28907938,0.17645800,0.29291670
48.29574638,0.17645800,0.30182810
48.30241338,0.17645800,0.31070890
48.30908038,0.16763820,0.30182810
48.31574738,0.14999850,0.28403580
48.32241438,0.15881830,0.30182810
48.32908138,0.16763820,0.31958980
48.33574838,0.13232830,0.29291670
48.34241538,0.14999850,0.30182810
48.34908237,0.14999850,0.31958980
48.35574937,0.12350840,0.30182810
48.36241637,0.12350840,0.30182810
48.36908337,0.14999850,0.32850120
48.37575037,0.11468860,0.31070890
48.38241737,0.11468860,0.30182810
48.38908437,0.13232830,0.33738210
48.39575137,0.10586870,0.31070890
48.40241837,0.08822901,0.30182810
48.40908537,0.12350840,0.33738210
48.41575237,0.11468860,0.33738210
48.42241937,0.09704886,0.33738210
48.42908637,0.10586870,0.35517440
48.43575337,0.09704886,0.33738210
48.44242037,0.08822901,0.34629350
48.44908737,0.09704886,0.36405530
48.45575437,0.08822901,0.36405530
48.46242137,0.07940916,0.36405530
48.46908837,0.08822901,0.38184760
48.47575537,0.06173895,0.36405530
48.48242237,0.06173895,0.38184760
48.48908937,0.06173895,0.39075900
48.49575637,0.04409925,0.39075900
48.50242337,0.02645955,0.37296670
