Time,Channel A,Channel B
9.93382967,-0.28235720,0.35517440
9.94716367,-0.24704730,0.39963990
9.96049767,-0.27350690,0.39075900
9.97383166,-0.29117710,0.37296670
9.98716566,-0.29999690,0.37296670
10.00049966,-0.29117710,0.38184760
10.01383366,-0.30881680,0.38184760
10.02716766,-0.31763660,0.37296670
10.04050166,-0.33527630,0.38184760
10.05383566,-0.35294650,0.36405530
10.06716966,-0.33527630,0.38184760
10.08050366,-0.34409620,0.38184760
10.09383766,-0.37058620,0.35517440
10.10717166,-0.37940610,0.35517440
10.12050566,-0.38822600,0.34629350
10.13383966,-0.38822600,0.35517440
10.14717366,-0.39704580,0.34629350
10.16050766,-0.39704580,0.33738210
10.17384166,-0.42353590,0.31070890
10.18717566,-0.40586570,0.31958980
10.20050966,-0.39704580,0.32850120
10.21384366,-0.42353590,0.30182810
10.22717766,-0.39704580,0.32850120
10.24051166,-0.41468550,0.31070890
10.25384566,-0.42353590,0.29291670
10.26717965,-0.39704580,0.31958980
10.28051365,-0.42353590,0.29291670
10.29384765,-0.42353590,0.28403580
10.30718165,-0.41468550,0.29291670
10.32051565,-0.41468550,0.28403580
10.33384965,-0.42353590,0.26624350
10.34718365,-0.40586570,0.27512440
10.36051765,-0.38822600,0.28403580
10.37385165,-0.39704580,0.27512440
10.38718565,-0.38822600,0.27512440
10.40051965,-0.37940610,0.28403580
10.41385365,-0.39704580,0.24845120
10.42718765,-0.37940610,0.25736260
10.44052165,-0.37058620,0.25736260
10.45385565,-0.36176640,0.25736260
10.46718965,-0.36176640,0.25736260
10.48052365,-0.35294650,0.24845120
10.49385765,-0.36176640,0.22177800
10.50719165,-0.33527630,0.23957030
10.52052565,-0.31763660,0.25736260
10.53385965,-0.31763660,0.23957030
10.54719365,-0.29117710,0.25736260
10.56052765,-0.29117710,0.23065890
10.57386164,-0.29117710,0.22177800
10.58719564,-0.27350690,0.23065890
10.60052964,-0.25586720,0.23065890
10.61386364,-0.24704730,0.23957030
10.62719764,-0.22940760,0.23957030
10.64053164,-0.22940760,0.23957030
10.65386564,-0.24704730,0.20398570
10.66719964,-0.21176790,0.23065890
10.68053364,-0.19409770,0.23957030
10.69386764,-0.21176790,0.21289710
10.70720164,-0.16763820,0.24845120
10.72053564,-0.16763820,0.24845120
10.73386964,-0.18527790,0.23065890
10.74720364,-0.14117860,0.30182810
10.76053764,-0.14117860,0.29291670
10.77387164,-0.14117860,0.28403580
10.78720564,-0.10586870,0.30182810
10.80053964,-0.08822901,0.30182810
10.81387364,-0.07058931,0.30182810
10.82720764,-0.05291910,0.30182810
10.84054164,-0.03527940,0.31958980
10.85387564,-0.04409925,0.31070890
10.86720963,-0.01763970,0.32850120
10.88054363,-0.01763970,0.32850120
10.89387763,-0.02645955,0.31958980
10.90721163,0.00881985,0.34629350
10.92054563,0.00881985,0.33738210
10.93387963,0.01763970,0.33738210
10.94721363,0.02645955,0.34629350
10.96054763,0.02645955,0.35517440
10.97388163,0.01763970,0.32850120
10.98721563,0.06173895,0.36405530
11.00054963,0.04409925,0.33738210
11.01388363,0.04409925,0.34629350
11.02721763,0.07940916,0.36405530
11.04055163,0.07058931,0.35517440
11.05388563,0.07058931,0.35517440
11.06721963,0.07940916,0.36405530
11.08055363,0.07940916,0.36405530
11.09388763,0.09704886,0.36405530
11.10722163,0.08822901,0.36405530
11.12055563,0.10586870,0.38184760
11.13388963,0.08822901,0.36405530
11.14722363,0.09704886,0.36405530
11.16055762,0.11468860,0.38184760
11.17389162,0.09704886,0.37296670
11.18722562,0.12350840,0.39963990
11.20055962,0.13232830,0.40852080
11.21389362,0.09704886,0.39075900
11.22722762,0.12350840,0.40852080
11.24056162,0.10586870,0.39963990
11.25389562,0.07058931,0.38184760
11.26722962,0.09704886,0.40852080
11.28056362,0.08822901,0.39963990
11.29389762,0.08822901,0.40852080
11.30723162,0.08822901,0.41743220
11.32056562,0.08822901,0.42631310
11.33389962,0.07940916,0.42631310
11.34723362,0.08822901,0.44410540
11.36056762,0.07940916,0.47077850
11.37390162,0.07940916,0.47965940
11.38723562,0.08822901,0.50636310
11.40056962,0.07058931,0.49745170
11.41390362,0.05291910,0.48857080
11.42723762,0.06173895,0.52412490
11.44057162,0.04409925,0.50636310
11.45390562,0.03527940,0.50636310
11.46723961,0.04409925,0.52412490
11.48057361,0.01763970,0.50636310
11.49390761,0.00000000,0.49745170
11.50724161,0.00000000,0.50636310
11.52057561,0.00000000,0.51524400
11.53390961,-0.00881985,0.50636310
11.54724361,-0.01763970,0.51524400
11.56057761,-0.01763970,0.52412490
11.57391161,-0.03527940,0.51524400
11.58724561,-0.03527940,0.52412490
11.60057961,-0.02645955,0.54191710
11.61391361,-0.06173895,0.50636310
11.62724761,-0.04409925,0.54191710
11.64058161,-0.06173895,0.53303630
11.65391561,-0.10586870,0.50636310
11.66724961,-0.09704886,0.52412490
11.68058361,-0.12350840,0.50636310
11.69391761,-0.15881830,0.47965940
11.70725161,-0.14999850,0.48857080
11.72058561,-0.15881830,0.47965940
11.73391961,-0.18527790,0.45298620
11.74725361,-0.17645800,0.47077850
11.76058760,-0.19409770,0.45298620
11.77392160,-0.22058780,0.43519400
11.78725560,-0.22058780,0.42631310
11.80058960,-0.22058780,0.43519400
11.81392360,-0.24704730,0.40852080
11.82725760,-0.22940760,0.43519400
11.84059160,-0.24704730,0.42631310
11.85392560,-0.28235720,0.39963990
11.86725960,-0.26468700,0.41743220
11.88059360,-0.27350690,0.41743220
11.89392760,-0.29999690,0.39075900
11.90726160,-0.28235720,0.41743220
11.92059560,-0.29999690,0.39963990
11.93392960,-0.32645650,0.38184760
11.94726360,-0.32645650,0.38184760
11.96059760,-0.33527630,0.38184760
11.97393160,-0.35294650,0.38184760
11.98726560,-0.35294650,0.38184760
12.00059960,-0.36176640,0.37296670
12.01393360,-0.38822600,0.35517440
12.02726760,-0.37058620,0.37296670
12.04060160,-0.37058620,0.36405530
12.05393559,-0.38822600,0.34629350
12.06726959,-0.37940610,0.35517440
12.08060359,-0.37940610,0.35517440
12.09393759,-0.40586570,0.31958980
12.10727159,-0.39704580,0.32850120
12.12060559,-0.38822600,0.32850120
12.13393959,-0.41468550,0.29291670
12.14727359,-0.38822600,0.31958980
12.16060759,-0.41468550,0.29291670
12.17394159,-0.40586570,0.29291670
12.18727559,-0.38822600,0.31070890
12.20060959,-0.40586570,0.27512440
12.21394359,-0.40586570,0.27512440
12.22727759,-0.38822600,0.28403580
12.24061159,-0.39704580,0.25736260
12.25394559,-0.38822600,0.26624350
12.26727959,-0.37058620,0.26624350
12.28061359,-0.37058620,0.26624350
12.29394759,-0.37940610,0.24845120
12.30728159,-0.35294650,0.25736260
12.32061559,-0.36176640,0.25736260
12.33394959,-0.37058620,0.22177800
12.34728358,-0.33527630,0.25736260
12.36061758,-0.33527630,0.23957030
12.37395158,-0.36176640,0.20398570
12.38728558,-0.30881680,0.24845120
12.40061958,-0.29999690,0.23957030
12.41395358,-0.31763660,0.20398570
12.42728758,-0.29117710,0.22177800
12.44062158,-0.28235720,0.23065890
12.45395558,-0.30881680,0.17731250
12.46728958,-0.25586720,0.22177800
12.48062358,-0.25586720,0.22177800
12.49395758,-0.26468700,0.19510480
12.50729158,-0.22058780,0.22177800
12.52062558,-0.22940760,0.21289710
12.53395958,-0.23822750,0.19510480
12.54729358,-0.21176790,0.21289710
12.56062758,-0.21176790,0.21289710
12.57396158,-0.21176790,0.18622390
12.58729558,-0.18527790,0.21289710
12.60062958,-0.18527790,0.20398570
12.61396358,-0.18527790,0.19510480
12.62729758,-0.15881830,0.21289710
12.64063158,-0.15881830,0.22177800
12.65396557,-0.14117860,0.25736260
12.66729957,-0.10586870,0.28403580
12.68063357,-0.08822901,0.28403580
12.69396757,-0.09704886,0.26624350
12.70730157,-0.07058931,0.28403580
12.72063557,-0.05291910,0.28403580
12.73396957,-0.05291910,0.28403580
12.74730357,-0.01763970,0.31070890
12.76063757,-0.03527940,0.29291670
12.77397157,-0.03527940,0.28403580
12.78730557,-0.00881985,0.31070890
12.80063957,-0.00881985,0.31070890
12.81397357,-0.00881985,0.30182810
12.82730757,0.00000000,0.30182810
12.84064157,0.00881985,0.31070890
12.85397557,0.00000000,0.29291670
12.86730957,0.03527940,0.33738210
12.88064357,0.05291910,0.35517440
12.89397757,0.02645955,0.32850120
12.90731157,0.05291910,0.34629350
12.92064557,0.05291910,0.34629350
12.93397957,0.04409925,0.33738210
12.94731356,0.06173895,0.35517440
12.96064756,0.06173895,0.35517440
12.97398156,0.06173895,0.34629350
12.98731556,0.07940916,0.35517440
13.00064956,0.07058931,0.35517440
13.01398356,0.08822901,0.36405530
13.02731756,0.08822901,0.36405530
13.04065156,0.10586870,0.39075900
13.05398556,0.07058931,0.35517440
13.06731956,0.10586870,0.39075900
13.08065356,0.09704886,0.38184760
13.09398756,0.07058931,0.37296670
13.10732156,0.09704886,0.39963990
13.12065556,0.09704886,0.39963990
13.13398956,0.07940916,0.39963990
13.14732356,0.08822901,0.39963990
13.16065756,0.07940916,0.40852080
13.17399156,0.08822901,0.42631310
13.18732556,0.10586870,0.44410540
13.20065956,0.09704886,0.44410540
13.21399356,0.06173895,0.43519400
13.22732756,0.07058931,0.46189760
13.24066155,0.08822901,0.49745170
13.25399555,0.05291910,0.48857080
13.26732955,0.05291910,0.50636310
13.28066355,0.06173895,0.51524400
13.29399755,0.05291910,0.52412490
13.30733155,0.05291910,0.51524400
13.32066555,0.03527940,0.51524400
13.33399955,0.01763970,0.50636310
13.34733355,0.03527940,0.52412490
13.36066755,0.03527940,0.54191710
13.37400155,-0.00881985,0.49745170
13.38733555,0.02645955,0.54191710
13.40066955,0.00000000,0.52412490
13.41400355,-0.01763970,0.51524400
13.42733755,-0.00881985,0.54191710
13.44067155,-0.02645955,0.53303630
13.45400555,-0.03527940,0.54191710
13.46733955,-0.03527940,0.54191710
13.48067355,-0.03527940,0.54191710
13.49400755,-0.05291910,0.53303630
13.50734155,-0.05291910,0.54191710
13.52067555,-0.04409925,0.56859030
13.53400955,-0.09704886,0.52412490
13.54734354,-0.07940916,0.55082860
13.56067754,-0.12350840,0.52412490
13.57401154,-0.14117860,0.52412490
13.58734554,-0.14117860,0.53303630
13.60067954,-0.16763820,0.51524400
13.61401354,-0.17645800,0.49745170
13.62734754,-0.16763820,0.50636310
13.64068154,-0.20291760,0.47077850
13.65401554,-0.22058780,0.46189760
13.66734954,-0.19409770,0.48857080
13.68068354,-0.21176790,0.47965940
13.69401754,-0.23822750,0.45298620
13.70735154,-0.23822750,0.45298620
13.72068554,-0.23822750,0.46189760
13.73401954,-0.25586720,0.44410540
13.74735354,-0.22940760,0.47077850
13.76068754,-0.26468700,0.44410540
13.77402154,-0.28235720,0.42631310
13.78735554,-0.27350690,0.43519400
13.80068954,-0.28235720,0.42631310
13.81402354,-0.31763660,0.39963990
13.82735754,-0.28235720,0.43519400
13.84069153,-0.30881680,0.40852080
13.85402553,-0.32645650,0.39075900
13.86735953,-0.33527630,0.39075900
13.88069353,-0.34409620,0.38184760
13.89402753,-0.36176640,0.37296670
13.90736153,-0.33527630,0.39075900
13.92069553,-0.37058620,0.36405530
13.93402953,-0.37940610,0.35517440
13.94736353,-0.34409620,0.39075900
13.96069753,-0.37058620,0.36405530
13.97403153,-0.38822600,0.34629350
13.98736553,-0.36176640,0.36405530
14.00069953,-0.37058620,0.33738210
14.01403353,-0.38822600,0.31070890
14.02736753,-0.37058620,0.32850120
14.04070153,-0.37058620,0.32850120
14.05403553,-0.38822600,0.29291670
14.06736953,-0.39704580,0.28403580
14.08070353,-0.37058620,0.30182810
14.09403753,-0.38822600,0.27512440
14.10737153,-0.37940610,0.27512440
14.12070553,-0.36176640,0.28403580
14.13403952,-0.37058620,0.26624350
14.14737352,-0.35294650,0.26624350
14.16070752,-0.36176640,0.25736260
14.17404152,-0.37058620,0.23957030
14.18737552,-0.33527630,0.25736260
14.20070952,-0.36176640,0.23065890
14.21404352,-0.35294650,0.22177800
14.22737752,-0.32645650,0.23957030
14.24071152,-0.31763660,0.23957030
14.25404552,-0.32645650,0.22177800
14.26737952,-0.31763660,0.22177800
14.28071352,-0.29117710,0.22177800
14.29404752,-0.29999690,0.20398570
14.30738152,-0.28235720,0.22177800
14.32071552,-0.28235720,0.21289710
14.33404952,-0.28235720,0.19510480
14.34738352,-0.25586720,0.21289710
14.36071752,-0.24704730,0.21289710
14.37405152,-0.26468700,0.18622390
14.38738552,-0.22940760,0.21289710
14.40071952,-0.22940760,0.20398570
14.41405352,-0.22940760,0.18622390
14.42738752,-0.22058780,0.17731250
14.44072151,-0.22058780,0.17731250
14.45405551,-0.21176790,0.17731250
14.46738951,-0.19409770,0.17731250
14.48072351,-0.17645800,0.18622390
14.49405751,-0.17645800,0.17731250
14.50739151,-0.17645800,0.16843170
14.52072551,-0.16763820,0.16843170
14.53405951,-0.17645800,0.15952030
14.54739351,-0.14117860,0.22177800
14.56072751,-0.11468860,0.23957030
14.57406151,-0.10586870,0.23957030
14.58739551,-0.08822901,0.23957030
14.60072951,-0.07940916,0.22177800
14.61406351,-0.06173895,0.23065890
14.62739751,-0.04409925,0.25736260
14.64073151,-0.05291910,0.23957030
14.65406551,-0.06173895,0.23065890
14.66739951,-0.03527940,0.25736260
14.68073351,-0.03527940,0.26624350
14.69406751,-0.01763970,0.27512440
14.70740151,-0.01763970,0.27512440
14.72073551,0.00000000,0.28403580
14.73406950,-0.00881985,0.28403580
14.74740350,0.02645955,0.31070890
14.76073750,0.01763970,0.31070890
14.77407150,0.00000000,0.29291670
14.78740550,0.03527940,0.31958980
14.80073950,0.04409925,0.32850120
14.81407350,0.02645955,0.31958980
14.82740750,0.06173895,0.35517440
14.84074150,0.07058931,0.36405530
14.85407550,0.04409925,0.33738210
14.86740950,0.05291910,0.35517440
14.88074350,0.06173895,0.35517440
14.89407750,0.05291910,0.33738210
14.90741150,0.07940916,0.37296670
14.92074550,0.07058931,0.36405530
14.93407950,0.05291910,0.35517440
14.94741350,0.07940916,0.37296670
14.96074750,0.07058931,0.36405530
14.97408150,0.08822901,0.39075900
14.98741550,0.07940916,0.39075900
15.00074950,0.06173895,0.38184760
15.01408350,0.06173895,0.39075900
15.02741749,0.07058931,0.39963990
15.04075149,0.06173895,0.39963990
15.05408549,0.05291910,0.39963990
15.06741949,0.06173895,0.41743220
15.08075349,0.06173895,0.42631310
15.09408749,0.04409925,0.42631310
15.10742149,0.06173895,0.46189760
15.12075549,0.07058931,0.49745170
15.13408949,0.03527940,0.47965940
15.14742349,0.05291910,0.50636310
15.16075749,0.05291910,0.51524400
15.17409149,0.00881985,0.48857080
15.18742549,0.04409925,0.52412490
15.20075949,0.02645955,0.52412490
15.21409349,0.00881985,0.50636310
15.22742749,0.01763970,0.52412490
15.24076149,0.02645955,0.54191710
15.25409549,0.00000000,0.52412490
15.26742949,0.00000000,0.54191710
15.28076349,-0.02645955,0.51524400
15.29409749,-0.00881985,0.54191710
15.30743149,-0.02645955,0.54191710
15.32076549,-0.03527940,0.54191710
15.33409948,-0.02645955,0.55970950
15.34743348,-0.03527940,0.55970950
15.36076748,-0.04409925,0.56859030
15.37410148,-0.06173895,0.55082860
15.38743548,-0.03527940,0.58638260
15.40076948,-0.07940916,0.54191710
15.41410348,-0.07940916,0.56859030
15.42743748,-0.06173895,0.58638260
15.44077148,-0.10586870,0.56859030
15.45410548,-0.11468860,0.57750180
15.46743948,-0.13232830,0.56859030
15.48077348,-0.15881830,0.54191710
15.49410748,-0.14999850,0.54191710
15.50744148,-0.17645800,0.52412490
15.52077548,-0.18527790,0.51524400
15.53410948,-0.20291760,0.50636310
15.54744348,-0.17645800,0.54191710
15.56077748,-0.21176790,0.49745170
15.57411148,-0.22058780,0.48857080
15.58744548,-0.21176790,0.50636310
15.60077948,-0.23822750,0.48857080
15.61411348,-0.24704730,0.47965940
15.62744747,-0.22940760,0.48857080
15.64078147,-0.24704730,0.47077850
15.65411547,-0.26468700,0.46189760
15.66744947,-0.24704730,0.47965940
15.68078347,-0.27350690,0.45298620
15.69411747,-0.29117710,0.42631310
15.70745147,-0.26468700,0.46189760
15.72078547,-0.26468700,0.46189760
15.73411947,-0.30881680,0.41743220
15.74745347,-0.28235720,0.43519400
15.76078747,-0.29999690,0.41743220
15.77412147,-0.32645650,0.39075900
15.78745547,-0.30881680,0.39963990
15.80078947,-0.32645650,0.39075900
15.81412347,-0.34409620,0.36405530
15.82745747,-0.33527630,0.38184760
15.84079147,-0.34409620,0.37296670
15.85412547,-0.36176640,0.35517440
15.86745947,-0.33527630,0.38184760
15.88079347,-0.36176640,0.35517440
15.89412747,-0.35294650,0.35517440
15.90746147,-0.33527630,0.35517440
15.92079546,-0.33527630,0.33738210
15.93412946,-0.37940610,0.29291670
15.94746346,-0.36176640,0.31070890
15.96079746,-0.36176640,0.29291670
15.97413146,-0.36176640,0.28403580
15.98746546,-0.34409620,0.29291670
16.00079946,-0.35294650,0.27512440
16.01413346,-0.35294650,0.25736260
16.02746746,-0.33527630,0.26624350
16.04080146,-0.31763660,0.28403580
16.05413546,-0.33527630,0.25736260
16.06746946,-0.33527630,0.23957030
16.08080346,-0.33527630,0.23065890
16.09413746,-0.31763660,0.23957030
16.10747146,-0.30881680,0.23065890
16.12080546,-0.31763660,0.21289710
16.13413946,-0.31763660,0.20398570
16.14747346,-0.28235720,0.22177800
16.16080746,-0.28235720,0.22177800
16.17414146,-0.29117710,0.21289710
16.18747546,-0.26468700,0.23065890
16.20080946,-0.27350690,0.20398570
16.21414346,-0.28235720,0.19510480
16.22747745,-0.25586720,0.19510480
16.24081145,-0.24704730,0.19510480
16.25414545,-0.24704730,0.17731250
16.26747945,-0.23822750,0.17731250
16.28081345,-0.22940760,0.15952030
16.29414745,-0.22940760,0.15063940
16.30748145,-0.20291760,0.15952030
16.32081545,-0.21176790,0.14175850
16.33414945,-0.22058780,0.12396620
16.34748345,-0.17645800,0.15952030
16.36081745,-0.18527790,0.14175850
16.37415145,-0.19409770,0.12396620
16.38748545,-0.16763820,0.13284710
16.40081945,-0.16763820,0.13284710
16.41415345,-0.16763820,0.11505480
16.42748745,-0.14117860,0.15063940
16.44082145,-0.14117860,0.19510480
16.45415545,-0.12350840,0.20398570
16.46748945,-0.09704886,0.23065890
16.48082345,-0.11468860,0.19510480
16.49415745,-0.08822901,0.21289710
16.50749145,-0.07058931,0.21289710
16.52082544,-0.07058931,0.21289710
16.53415944,-0.07058931,0.20398570
16.54749344,-0.04409925,0.22177800
16.56082744,-0.03527940,0.22177800
16.57416144,-0.03527940,0.22177800
16.58749544,0.00000000,0.25736260
16.60082944,0.00000000,0.25736260
16.61416344,-0.02645955,0.23065890
16.62749744,0.00000000,0.26624350
16.64083144,-0.00881985,0.26624350
16.65416544,0.00000000,0.27512440
16.66749944,0.01763970,0.29291670
16.68083344,0.00000000,0.28403580
16.69416744,0.00000000,0.29291670
16.70750144,0.01763970,0.30182810
16.72083544,0.01763970,0.30182810
16.73416944,0.01763970,0.31070890
16.74750344,0.03527940,0.33738210
16.76083744,0.05291910,0.35517440
16.77417144,0.02645955,0.33738210
16.78750544,0.05291910,0.36405530
16.80083944,0.03527940,0.34629350
16.81417343,0.03527940,0.34629350
16.82750743,0.06173895,0.38184760
16.84084143,0.04409925,0.35517440
16.85417543,0.05291910,0.37296670
16.86750943,0.04409925,0.36405530
16.88084343,0.02645955,0.35517440
16.89417743,0.05291910,0.39075900
16.90751143,0.07058931,0.40852080
16.92084543,0.05291910,0.40852080
16.93417943,0.03527940,0.39963990
16.94751343,0.05291910,0.42631310
16.96084743,0.03527940,0.41743220
16.97418143,0.03527940,0.41743220
16.98751543,0.06173895,0.47077850
17.00084943,0.03527940,0.47077850
17.01418343,0.03527940,0.49745170
17.02751743,0.05291910,0.52412490
17.04085143,0.00881985,0.48857080
17.05418543,0.01763970,0.50636310
17.06751943,0.02645955,0.52412490
17.08085343,0.01763970,0.53303630
17.09418743,0.00000000,0.51524400
17.10752143,0.02645955,0.55082860
17.12085542,0.00000000,0.54191710
17.13418942,-0.01763970,0.52412490
17.14752342,0.01763970,0.56859030
17.16085742,-0.01763970,0.55082860
17.17419142,-0.01763970,0.55082860
17.18752542,-0.01763970,0.56859030
17.20085942,-0.03527940,0.56859030
17.21419342,-0.03527940,0.56859030
17.22752742,-0.03527940,0.58638260
17.24086142,-0.05291910,0.56859030
17.25419542,-0.06173895,0.57750180
17.26752942,-0.05291910,0.58638260
17.28086342,-0.07940916,0.56859030
17.29419742,-0.07940916,0.57750180
17.30753142,-0.07940916,0.60417490
17.32086542,-0.08822901,0.59529410
17.33419942,-0.11468860,0.58638260
17.34753342,-0.10586870,0.60417490
17.36086742,-0.14999850,0.57750180
17.37420142,-0.15881830,0.58638260
17.38753542,-0.14999850,0.58638260
17.40086942,-0.16763820,0.55970950
17.41420341,-0.17645800,0.54191710
17.42753741,-0.17645800,0.55082860
17.44087141,-0.18527790,0.54191710
17.45420541,-0.21176790,0.52412490
17.46753941,-0.19409770,0.54191710
17.48087341,-0.20291760,0.54191710
17.49420741,-0.22940760,0.51524400
17.50754141,-0.20291760,0.53303630
17.52087541,-0.21176790,0.53303630
17.53420941,-0.24704730,0.48857080
17.54754341,-0.23822750,0.49745170
