Time,Channel A,Channel B
(s),(V),(V)

166.44831641,-0.09704886,0.39963990
166.46165041,-0.10586870,0.39075900
166.47498440,-0.10586870,0.39963990
166.48831840,-0.08822901,0.40852080
166.50165240,-0.10586870,0.39963990
166.51498640,-0.10586870,0.39075900
166.52832040,-0.08822901,0.39963990
166.54165440,-0.12350840,0.37296670
166.55498840,-0.10586870,0.38184760
166.56832240,-0.08822901,0.40852080
166.58165640,-0.10586870,0.39075900
166.59499040,-0.09704886,0.39963990
166.60832440,-0.07058931,0.41743220
166.62165840,-0.09704886,0.39963990
166.63499240,-0.08822901,0.40852080
166.64832640,-0.07058931,0.42631310
166.66166040,-0.08822901,0.40852080
166.67499440,-0.09704886,0.39963990
166.68832840,-0.08822901,0.41743220
166.70166240,-0.08822901,0.39963990
166.71499640,-0.08822901,0.41743220
166.72833040,-0.07940916,0.42631310
166.74166440,-0.08822901,0.41743220
166.75499840,-0.08822901,0.41743220
166.76833239,-0.08822901,0.42631310
166.78166639,-0.12350840,0.39075900
166.79500039,-0.09704886,0.41743220
166.80833439,-0.08822901,0.42631310
166.82166839,-0.10586870,0.40852080
166.83500239,-0.10586870,0.39963990
166.84833639,-0.08822901,0.40852080
166.86167039,-0.10586870,0.39075900
166.87500439,-0.09704886,0.39963990
166.88833839,-0.09704886,0.39963990
166.90167239,-0.10586870,0.37296670
166.91500639,-0.12350840,0.36405530
166.92834039,-0.10586870,0.38184760
166.94167439,-0.13232830,0.35517440
166.95500839,-0.12350840,0.36405530
166.96834239,-0.09704886,0.39075900
166.98167639,-0.13232830,0.35517440
166.99501039,-0.10586870,0.38184760
167.00834439,-0.10586870,0.38184760
167.02167839,-0.14999850,0.33738210
167.03501239,-0.12350840,0.36405530
167.04834639,-0.13232830,0.36405530
167.06168038,-0.14117860,0.36405530
167.07501438,-0.14117860,0.35517440
167.08834838,-0.12350840,0.37296670
167.10168238,-0.13232830,0.36405530
167.11501638,-0.14999850,0.35517440
167.12835038,-0.12350840,0.37296670
167.14168438,-0.15881830,0.34629350
167.15501838,-0.15881830,0.34629350
167.16835238,-0.14117860,0.36405530
167.18168638,-0.15881830,0.33738210
167.19502038,-0.14999850,0.35517440
167.20835438,-0.14117860,0.36405530
167.22168838,-0.15881830,0.33738210
167.23502238,-0.15881830,0.33738210
167.24835638,-0.14999850,0.34629350
167.26169038,-0.15881830,0.32850120
167.27502438,-0.15881830,0.32850120
167.28835838,-0.14999850,0.33738210
167.30169238,-0.17645800,0.31070890
167.31502638,-0.16763820,0.31958980
167.32836038,-0.15881830,0.32850120
167.34169438,-0.17645800,0.31070890
167.35502838,-0.17645800,0.31070890
167.36836237,-0.14999850,0.33738210
167.38169637,-0.19409770,0.29291670
167.39503037,-0.16763820,0.31958980
167.40836437,-0.16763820,0.31958980
167.42169837,-0.16763820,0.31070890
167.43503237,-0.18527790,0.30182810
167.44836637,-0.17645800,0.31070890
167.46170037,-0.19409770,0.29291670
167.47503437,-0.19409770,0.29291670
167.48836837,-0.17645800,0.31070890
167.50170237,-0.17645800,0.30182810
167.51503637,-0.19409770,0.29291670
167.52837037,-0.17645800,0.30182810
167.54170437,-0.19409770,0.28403580
167.55503837,-0.18527790,0.29291670
167.56837237,-0.17645800,0.30182810
167.58170637,-0.19409770,0.29291670
167.59504037,-0.18527790,0.29291670
167.60837437,-0.17645800,0.30182810
167.62170837,-0.18527790,0.29291670
167.63504237,-0.18527790,0.29291670
167.64837637,-0.17645800,0.30182810
167.66171036,-0.17645800,0.31070890
167.67504436,-0.19409770,0.28403580
167.68837836,-0.15881830,0.31070890
167.70171236,-0.17645800,0.30182810
167.71504636,-0.19409770,0.28403580
167.72838036,-0.16763820,0.30182810
167.74171436,-0.19409770,0.26624350
167.75504836,-0.17645800,0.28403580
167.76838236,-0.16763820,0.29291670
167.78171636,-0.19409770,0.25736260
167.79505036,-0.17645800,0.29291670
167.80838436,-0.16763820,0.30182810
167.82171836,-0.18527790,0.30182810
167.83505236,-0.17645800,0.31958980
167.84838636,-0.15881830,0.33738210
167.86172036,-0.16763820,0.34629350
167.87505436,-0.17645800,0.33738210
167.88838836,-0.14999850,0.36405530
167.90172236,-0.17645800,0.34629350
167.91505636,-0.17645800,0.34629350
167.92839036,-0.16763820,0.35517440
167.94172436,-0.16763820,0.34629350
167.95505835,-0.17645800,0.33738210
167.96839235,-0.15881830,0.36405530
167.98172635,-0.18527790,0.33738210
167.99506035,-0.15881830,0.36405530
168.00839435,-0.14999850,0.36405530
168.02172835,-0.15881830,0.35517440
168.03506235,-0.15881830,0.35517440
168.04839635,-0.14999850,0.36405530
168.06173035,-0.14117860,0.37296670
168.07506435,-0.14999850,0.35517440
168.08839835,-0.14117860,0.37296670
168.10173235,-0.14999850,0.36405530
168.11506635,-0.15881830,0.35517440
168.12840035,-0.15881830,0.34629350
168.14173435,-0.14117860,0.36405530
168.15506835,-0.15881830,0.34629350
168.16840235,-0.13232830,0.37296670
168.18173635,-0.14117860,0.36405530
168.19507035,-0.14117860,0.36405530
168.20840435,-0.11468860,0.39075900
168.22173835,-0.14999850,0.34629350
168.23507235,-0.14117860,0.36405530
168.24840635,-0.12350840,0.38184760
168.26174034,-0.13232830,0.36405530
168.27507434,-0.13232830,0.36405530
168.28840834,-0.10586870,0.39963990
168.30174234,-0.10586870,0.39075900
168.31507634,-0.13232830,0.36405530
168.32841034,-0.08822901,0.40852080
168.34174434,-0.11468860,0.39075900
168.35507834,-0.11468860,0.39075900
168.36841234,-0.10586870,0.39963990
168.38174634,-0.13232830,0.37296670
168.39508034,-0.10586870,0.39075900
168.40841434,-0.08822901,0.40852080
168.42174834,-0.11468860,0.39075900
168.43508234,-0.10586870,0.39075900
168.44841634,-0.07940916,0.41743220
168.46175034,-0.07940916,0.41743220
168.47508434,-0.10586870,0.39963990
168.48841834,-0.08822901,0.41743220
168.50175234,-0.08822901,0.39963990
168.51508634,-0.10586870,0.39075900
168.52842034,-0.08822901,0.40852080
168.54175434,-0.07940916,0.41743220
168.55508833,-0.09704886,0.39963990
168.56842233,-0.07940916,0.41743220
168.58175633,-0.08822901,0.40852080
168.59509033,-0.10586870,0.39963990
168.60842433,-0.07058931,0.43519400
168.62175833,-0.07058931,0.43519400
168.63509233,-0.09704886,0.40852080
168.64842633,-0.06173895,0.43519400
168.66176033,-0.07940916,0.42631310
168.67509433,-0.09704886,0.40852080
168.68842833,-0.07940916,0.42631310
168.70176233,-0.10586870,0.41743220
168.71509633,-0.10586870,0.40852080
168.72843033,-0.08822901,0.42631310
168.74176433,-0.10586870,0.40852080
168.75509833,-0.10586870,0.39963990
168.76843233,-0.09704886,0.40852080
168.78176633,-0.10586870,0.39963990
168.79510033,-0.10586870,0.39075900
168.80843433,-0.10586870,0.39075900
168.82176833,-0.12350840,0.36405530
168.83510233,-0.11468860,0.36405530
168.84843632,-0.08822901,0.39963990
168.86177032,-0.12350840,0.36405530
168.87510432,-0.12350840,0.36405530
168.88843832,-0.09704886,0.39075900
168.90177232,-0.10586870,0.37296670
168.91510632,-0.12350840,0.36405530
168.92844032,-0.09704886,0.39075900
168.94177432,-0.12350840,0.37296670
168.95510832,-0.12350840,0.36405530
168.96844232,-0.10586870,0.38184760
168.98177632,-0.11468860,0.37296670
168.99511032,-0.14117860,0.35517440
169.00844432,-0.12350840,0.37296670
169.02177832,-0.13232830,0.36405530
169.03511232,-0.14117860,0.35517440
169.04844632,-0.14117860,0.35517440
169.06178032,-0.15881830,0.33738210
169.07511432,-0.14117860,0.35517440
169.08844832,-0.12350840,0.37296670
169.10178232,-0.14117860,0.36405530
169.11511632,-0.15881830,0.34629350
169.12845032,-0.13232830,0.36405530
169.14178431,-0.14117860,0.36405530
169.15511831,-0.15881830,0.33738210
169.16845231,-0.14117860,0.36405530
169.18178631,-0.17645800,0.31958980
169.19512031,-0.16763820,0.32850120
169.20845431,-0.14999850,0.33738210
169.22178831,-0.14999850,0.33738210
169.23512231,-0.16763820,0.31958980
169.24845631,-0.14117860,0.34629350
169.26179031,-0.17645800,0.31070890
169.27512431,-0.16763820,0.31958980
169.28845831,-0.14999850,0.33738210
169.30179231,-0.15881830,0.32850120
169.31512631,-0.17645800,0.30182810
169.32846031,-0.17645800,0.31070890
169.34179431,-0.17645800,0.30182810
169.35512831,-0.17645800,0.29291670
169.36846231,-0.15881830,0.31958980
169.38179631,-0.17645800,0.30182810
169.39513031,-0.18527790,0.29291670
169.40846431,-0.15881830,0.31958980
169.42179831,-0.17645800,0.30182810
169.43513231,-0.19409770,0.29291670
169.44846630,-0.16763820,0.31070890
169.46180030,-0.17645800,0.31070890
169.47513430,-0.19409770,0.28403580
169.48846830,-0.17645800,0.29291670
169.50180230,-0.18527790,0.29291670
169.51513630,-0.19409770,0.28403580
169.52847030,-0.17645800,0.30182810
169.54180430,-0.18527790,0.28403580
169.55513830,-0.18527790,0.28403580
169.56847230,-0.16763820,0.30182810
169.58180630,-0.16763820,0.31070890
169.59514030,-0.18527790,0.28403580
169.60847430,-0.17645800,0.29291670
169.62180830,-0.19409770,0.27512440
169.63514230,-0.18527790,0.28403580
169.64847630,-0.17645800,0.29291670
169.66181030,-0.18527790,0.27512440
169.67514430,-0.18527790,0.28403580
169.68847830,-0.15881830,0.29291670
169.70181230,-0.17645800,0.28403580
169.71514630,-0.18527790,0.27512440
169.72848030,-0.15881830,0.30182810
169.74181429,-0.17645800,0.29291670
169.75514829,-0.18527790,0.30182810
169.76848229,-0.16763820,0.32850120
169.78181629,-0.17645800,0.32850120
169.79515029,-0.17645800,0.34629350
169.80848429,-0.14999850,0.37296670
169.82181829,-0.17645800,0.33738210
169.83515229,-0.17645800,0.35517440
169.84848629,-0.15881830,0.36405530
169.86182029,-0.15881830,0.36405530
169.87515429,-0.16763820,0.35517440
169.88848829,-0.14999850,0.37296670
169.90182229,-0.17645800,0.34629350
169.91515629,-0.16763820,0.35517440
169.92849029,-0.14999850,0.36405530
169.94182429,-0.14999850,0.37296670
169.95515829,-0.16763820,0.34629350
169.96849229,-0.14117860,0.36405530
169.98182629,-0.15881830,0.36405530
169.99516029,-0.15881830,0.35517440
170.00849429,-0.12350840,0.38184760
170.02182829,-0.14117860,0.36405530
170.03516228,-0.15881830,0.34629350
170.04849628,-0.14117860,0.36405530
170.06183028,-0.14117860,0.36405530
170.07516428,-0.14999850,0.35517440
170.08849828,-0.14117860,0.37296670
170.10183228,-0.14999850,0.35517440
170.11516628,-0.14999850,0.35517440
170.12850028,-0.13232830,0.38184760
170.14183428,-0.14117860,0.36405530
170.15516828,-0.14117860,0.36405530
170.16850228,-0.12350840,0.38184760
170.18183628,-0.12350840,0.38184760
170.19517028,-0.14117860,0.36405530
170.20850428,-0.10586870,0.39075900
170.22183828,-0.13232830,0.37296670
170.23517228,-0.13232830,0.37296670
170.24850628,-0.11468860,0.39075900
170.26184028,-0.12350840,0.38184760
170.27517428,-0.12350840,0.38184760
170.28850828,-0.09704886,0.41743220
170.30184228,-0.13232830,0.37296670
170.31517628,-0.11468860,0.39075900
170.32851028,-0.09704886,0.39963990
170.34184427,-0.09704886,0.40852080
170.35517827,-0.11468860,0.39075900
170.36851227,-0.08822901,0.40852080
170.38184627,-0.10586870,0.39963990
170.39518027,-0.11468860,0.39075900
170.40851427,-0.07058931,0.43519400
170.42184827,-0.11468860,0.39075900
170.43518227,-0.10586870,0.39075900
170.44851627,-0.08822901,0.40852080
170.46185027,-0.10586870,0.39963990
170.47518427,-0.10586870,0.39963990
170.48851827,-0.07940916,0.42631310
170.50185227,-0.08822901,0.41743220
170.51518627,-0.09704886,0.39963990
170.52852027,-0.07940916,0.42631310
170.54185427,-0.07940916,0.42631310
170.55518827,-0.10586870,0.39963990
170.56852227,-0.07058931,0.42631310
170.58185627,-0.08822901,0.41743220
170.59519027,-0.10586870,0.39963990
170.60852427,-0.08822901,0.42631310
170.62185827,-0.08822901,0.41743220
170.63519226,-0.10586870,0.40852080
170.64852626,-0.07940916,0.43519400
170.66186026,-0.10586870,0.40852080
170.67519426,-0.11468860,0.39963990
170.68852826,-0.09704886,0.40852080
170.70186226,-0.09704886,0.40852080
170.71519626,-0.11468860,0.39075900
170.72853026,-0.10586870,0.39075900
170.74186426,-0.11468860,0.38184760
170.75519826,-0.11468860,0.37296670
170.76853226,-0.09704886,0.39075900
170.78186626,-0.09704886,0.38184760
170.79520026,-0.12350840,0.36405530
170.80853426,-0.10586870,0.38184760
170.82186826,-0.11468860,0.37296670
170.83520226,-0.12350840,0.36405530
170.84853626,-0.10586870,0.37296670
170.86187026,-0.11468860,0.38184760
170.87520426,-0.13232830,0.36405530
170.88853826,-0.09704886,0.39963990
170.90187226,-0.12350840,0.37296670
170.91520626,-0.13232830,0.36405530
170.92854025,-0.11468860,0.37296670
170.94187425,-0.12350840,0.37296670
170.95520825,-0.14117860,0.35517440
170.96854225,-0.13232830,0.36405530
170.98187625,-0.14999850,0.33738210
170.99521025,-0.14117860,0.35517440
171.00854425,-0.11468860,0.38184760
171.02187825,-0.14117860,0.35517440
171.03521225,-0.14999850,0.35517440
171.04854625,-0.14117860,0.36405530
171.06188025,-0.14999850,0.34629350
171.07521425,-0.15881830,0.33738210
171.08854825,-0.14999850,0.34629350
171.10188225,-0.14117860,0.35517440
171.11521625,-0.16763820,0.32850120
171.12855025,-0.14999850,0.33738210
171.14188425,-0.14999850,0.33738210
171.15521825,-0.16763820,0.31958980
171.16855225,-0.14117860,0.33738210
171.18188625,-0.15881830,0.31958980
171.19522025,-0.17645800,0.30182810
171.20855425,-0.14117860,0.33738210
171.22188825,-0.17645800,0.31070890
171.23522224,-0.17645800,0.30182810
171.24855624,-0.15881830,0.31070890
171.26189024,-0.17645800,0.31070890
171.27522424,-0.17645800,0.29291670
171.28855824,-0.17645800,0.30182810
171.30189224,-0.16763820,0.31070890
171.31522624,-0.18527790,0.29291670
171.32856024,-0.14999850,0.32850120
171.34189424,-0.17645800,0.31070890
171.35522824,-0.18527790,0.29291670
171.36856224,-0.17645800,0.30182810
171.38189624,-0.18527790,0.29291670
171.39523024,-0.18527790,0.29291670
171.40856424,-0.17645800,0.29291670
171.42189824,-0.18527790,0.29291670
171.43523224,-0.19409770,0.28403580
171.44856624,-0.16763820,0.31070890
171.46190024,-0.17645800,0.29291670
171.47523424,-0.18527790,0.28403580
171.48856824,-0.17645800,0.30182810
171.50190224,-0.18527790,0.28403580
171.51523624,-0.19409770,0.27512440
171.52857023,-0.17645800,0.29291670
171.54190423,-0.18527790,0.29291670
171.55523823,-0.18527790,0.28403580
171.56857223,-0.15881830,0.31070890
171.58190623,-0.18527790,0.28403580
171.59524023,-0.19409770,0.27512440
171.60857423,-0.17645800,0.29291670
171.62190823,-0.17645800,0.30182810
171.63524223,-0.18527790,0.27512440
171.64857623,-0.15881830,0.31070890
171.66191023,-0.17645800,0.30182810
171.67524423,-0.17645800,0.31958980
171.68857823,-0.16763820,0.33738210
171.70191223,-0.17645800,0.32850120
171.71524623,-0.18527790,0.33738210
171.72858023,-0.14117860,0.38184760
171.74191423,-0.16763820,0.36405530
171.75524823,-0.17645800,0.34629350
171.76858223,-0.14117860,0.39075900
171.78191623,-0.16763820,0.35517440
171.79525023,-0.17645800,0.34629350
171.80858423,-0.17645800,0.34629350
171.82191822,-0.16763820,0.34629350
171.83525222,-0.15881830,0.35517440
171.84858622,-0.15881830,0.36405530
171.86192022,-0.15881830,0.35517440
171.87525422,-0.15881830,0.35517440
171.88858822,-0.14999850,0.36405530
171.90192222,-0.14999850,0.36405530
171.91525622,-0.15881830,0.35517440
171.92859022,-0.14117860,0.36405530
171.94192422,-0.14117860,0.37296670
171.95525822,-0.15881830,0.35517440
171.96859222,-0.12350840,0.39075900
171.98192622,-0.13232830,0.38184760
171.99526022,-0.14999850,0.36405530
172.00859422,-0.13232830,0.37296670
172.02192822,-0.14117860,0.37296670
172.03526222,-0.14999850,0.36405530
172.04859622,-0.14117860,0.37296670
172.06193022,-0.14999850,0.35517440
172.07526422,-0.14999850,0.35517440
172.08859822,-0.13232830,0.37296670
172.10193222,-0.13232830,0.38184760
172.11526622,-0.14117860,0.36405530
172.12860021,-0.13232830,0.37296670
172.14193421,-0.10586870,0.39963990
172.15526821,-0.14117860,0.37296670
172.16860221,-0.11468860,0.39075900
172.18193621,-0.12350840,0.38184760
172.19527021,-0.12350840,0.39075900
172.20860421,-0.09704886,0.41743220
172.22193821,-0.11468860,0.39963990
172.23527221,-0.10586870,0.39963990
172.24860621,-0.09704886,0.40852080
172.26194021,-0.09704886,0.40852080
172.27527421,-0.12350840,0.39075900
172.28860821,-0.09704886,0.40852080
172.30194221,-0.12350840,0.38184760
172.31527621,-0.11468860,0.39963990
172.32861021,-0.09704886,0.40852080
172.34194421,-0.12350840,0.38184760
172.35527821,-0.10586870,0.39075900
172.36861221,-0.08822901,0.41743220
172.38194621,-0.12350840,0.39075900
172.39528021,-0.10586870,0.39075900
172.40861421,-0.09704886,0.40852080
172.42194820,-0.11468860,0.39075900
172.43528220,-0.09704886,0.39963990
172.44861620,-0.08822901,0.41743220
172.46195020,-0.07940916,0.42631310
172.47528420,-0.11468860,0.39963990
172.48861820,-0.08822901,0.41743220
172.50195220,-0.10586870,0.39963990
172.51528620,-0.10586870,0.39963990
172.52862020,-0.07940916,0.42631310
172.54195420,-0.07940916,0.42631310
172.55528820,-0.09704886,0.40852080
172.56862220,-0.07940916,0.42631310
172.58195620,-0.10586870,0.40852080
172.59529020,-0.12350840,0.39963990
172.60862420,-0.08822901,0.41743220
172.62195820,-0.10586870,0.39963990
172.63529220,-0.10586870,0.39963990
172.64862620,-0.08822901,0.40852080
172.66196020,-0.11468860,0.39075900
172.67529420,-0.12350840,0.36405530
172.68862820,-0.10586870,0.38184760
172.70196220,-0.11468860,0.37296670
172.71529619,-0.12350840,0.36405530
172.72863019,-0.10586870,0.38184760
172.74196419,-0.10586870,0.38184760
172.75529819,-0.12350840,0.36405530
172.76863219,-0.12350840,0.35517440
172.78196619,-0.10586870,0.38184760
172.79530019,-0.13232830,0.36405530
172.80863419,-0.11468860,0.37296670
172.82196819,-0.13232830,0.36405530
172.83530219,-0.12350840,0.36405530
172.84863619,-0.11468860,0.37296670
172.86197019,-0.12350840,0.36405530
172.87530419,-0.13232830,0.36405530
172.88863819,-0.14117860,0.35517440
172.90197219,-0.11468860,0.38184760
172.91530619,-0.14117860,0.34629350
172.92864019,-0.12350840,0.36405530
172.94197419,-0.15881830,0.33738210
172.95530819,-0.14117860,0.35517440
172.96864219,-0.14117860,0.36405530
172.98197619,-0.14999850,0.34629350
172.99531019,-0.16763820,0.32850120
173.00864419,-0.13232830,0.36405530
173.02197818,-0.14999850,0.33738210
173.03531218,-0.16763820,0.31958980
173.04864618,-0.14999850,0.33738210
173.06198018,-0.13232830,0.35517440
173.07531418,-0.16763820,0.31958980
173.08864818,-0.15881830,0.31958980
173.10198218,-0.14999850,0.32850120
173.11531618,-0.16763820,0.31070890
173.12865018,-0.15881830,0.31958980
173.14198418,-0.16763820,0.31070890
173.15531818,-0.17645800,0.31070890
173.16865218,-0.17645800,0.30182810
173.18198618,-0.14999850,0.31958980
173.19532018,-0.16763820,0.31070890
173.20865418,-0.15881830,0.31958980
173.22198818,-0.15881830,0.31958980
173.23532218,-0.18527790,0.29291670
173.24865618,-0.14999850,0.32850120
173.26199018,-0.15881830,0.31958980
173.27532418,-0.18527790,0.29291670
173.28865818,-0.16763820,0.31070890
173.30199218,-0.18527790,0.29291670
