Time,Channel A,Channel B
10.17384166,0.17645800,0.31958980
10.18717566,0.17645800,0.33738210
10.20050966,0.14999850,0.31070890
10.21384366,0.14117860,0.31958980
10.22717766,0.15881830,0.35517440
10.24051166,0.14117860,0.34629350
10.25384566,0.12350840,0.32850120
10.26717965,0.14117860,0.36405530
10.28051365,0.09704886,0.34629350
10.29384765,0.10586870,0.37296670
10.30718165,0.11468860,0.39963990
10.32051565,0.07058931,0.36405530
10.33384965,0.10586870,0.40852080
10.34718365,0.08822901,0.41743220
10.36051765,0.04409925,0.40852080
10.37385165,0.01763970,0.42631310
10.38718565,0.02645955,0.45298620
10.40051965,0.01763970,0.47077850
10.41385365,-0.00881985,0.46189760
10.42718765,-0.00881985,0.47077850
10.44052165,-0.03527940,0.47077850
10.45385565,-0.04409925,0.47077850
10.46718965,-0.04409925,0.47965940
10.48052365,-0.07058931,0.48857080
10.49385765,-0.07058931,0.50636310
10.50719165,-0.05291910,0.52412490
10.52052565,-0.09704886,0.49745170
10.53385965,-0.10586870,0.49745170
10.54719365,-0.08822901,0.52412490
10.56052765,-0.13232830,0.49745170
10.57386164,-0.14117860,0.50636310
10.58719564,-0.11468860,0.54191710
10.60052964,-0.14117860,0.52412490
10.61386364,-0.13232830,0.54191710
10.62719764,-0.15881830,0.53303630
10.64053164,-0.17645800,0.51524400
10.65386564,-0.17645800,0.54191710
10.66719964,-0.17645800,0.54191710
10.68053364,-0.21176790,0.52412490
10.69386764,-0.20291760,0.54191710
10.70720164,-0.17645800,0.57750180
10.72053564,-0.22058780,0.54191710
10.73386964,-0.22940760,0.54191710
10.74720364,-0.20291760,0.57750180
10.76053764,-0.24704730,0.54191710
10.77387164,-0.24704730,0.54191710
10.78720564,-0.21176790,0.58638260
10.80053964,-0.24704730,0.54191710
10.81387364,-0.23822750,0.55970950
10.82720764,-0.22058780,0.58638260
10.84054164,-0.23822750,0.57750180
10.85387564,-0.24704730,0.56859030
10.86720963,-0.22940760,0.58638260
10.88054363,-0.24704730,0.55970950
10.89387763,-0.22058780,0.57750180
10.90721163,-0.22058780,0.57750180
10.92054563,-0.23822750,0.54191710
10.93387963,-0.22058780,0.55970950
10.94721363,-0.20291760,0.55970950
10.96054763,-0.21176790,0.54191710
10.97388163,-0.19409770,0.55082860
10.98721563,-0.18527790,0.55082860
11.00054963,-0.18527790,0.54191710
11.01388363,-0.20291760,0.51524400
11.02721763,-0.17645800,0.54191710
11.04055163,-0.17645800,0.52412490
11.05388563,-0.17645800,0.51524400
11.06721963,-0.15881830,0.52412490
11.08055363,-0.17645800,0.48857080
11.09388763,-0.14117860,0.50636310
11.10722163,-0.12350840,0.50636310
11.12055563,-0.14117860,0.47965940
11.13388963,-0.10586870,0.49745170
11.14722363,-0.08822901,0.49745170
11.16055762,-0.10586870,0.46189760
11.17389162,-0.07058931,0.48857080
11.18722562,-0.07058931,0.47965940
11.20055962,-0.05291910,0.47077850
11.21389362,-0.07058931,0.44410540
11.22722762,-0.04409925,0.46189760
11.24056162,-0.05291910,0.42631310
11.25389562,-0.04409925,0.42631310
11.26722962,-0.01763970,0.43519400
11.28056362,-0.02645955,0.41743220
11.29389762,-0.02645955,0.39963990
11.30723162,0.00881985,0.41743220
11.32056562,0.00881985,0.39963990
11.33389962,0.03527940,0.41743220
11.34723362,0.07058931,0.40852080
11.36056762,0.07058931,0.39075900
11.37390162,0.07058931,0.36405530
11.38723562,0.10586870,0.37296670
11.40056962,0.09704886,0.36405530
11.41390362,0.12350840,0.38184760
11.42723762,0.14999850,0.39075900
11.44057162,0.12350840,0.35517440
11.45390562,0.13232830,0.35517440
11.46723961,0.15881830,0.34629350
11.48057361,0.14999850,0.31958980
11.49390761,0.16763820,0.31958980
11.50724161,0.18527790,0.31958980
11.52057561,0.17645800,0.31070890
11.53390961,0.17645800,0.27512440
11.54724361,0.19409770,0.28403580
11.56057761,0.18527790,0.25736260
11.57391161,0.19409770,0.24845120
11.58724561,0.21176790,0.27512440
11.60057961,0.20291760,0.23957030
11.61391361,0.22058780,0.25736260
11.62724761,0.24704730,0.26624350
11.64058161,0.23822750,0.24845120
11.65391561,0.22940760,0.23957030
11.66724961,0.24704730,0.24845120
11.68058361,0.22940760,0.22177800
11.69391761,0.24704730,0.23957030
11.70725161,0.26468700,0.24845120
11.72058561,0.23822750,0.22177800
11.73391961,0.24704730,0.23065890
11.74725361,0.26468700,0.24845120
11.76058760,0.24704730,0.22177800
11.77392160,0.24704730,0.23065890
11.78725560,0.27350690,0.24845120
11.80058960,0.25586720,0.23957030
11.81392360,0.24704730,0.23957030
11.82725760,0.25586720,0.24845120
11.84059160,0.24704730,0.23957030
11.85392560,0.24704730,0.24845120
11.86725960,0.24704730,0.29291670
11.88059360,0.24704730,0.31958980
11.89392760,0.23822750,0.29291670
11.90726160,0.23822750,0.30182810
11.92059560,0.21176790,0.28403580
11.93392960,0.21176790,0.29291670
11.94726360,0.22940760,0.31958980
11.96059760,0.20291760,0.29291670
11.97393160,0.21176790,0.31958980
11.98726560,0.22940760,0.33738210
12.00059960,0.19409770,0.31070890
12.01393360,0.19409770,0.31958980
12.02726760,0.19409770,0.33738210
12.04060160,0.16763820,0.31958980
12.05393559,0.17645800,0.34629350
12.06726959,0.17645800,0.34629350
12.08060359,0.15881830,0.34629350
12.09393759,0.14999850,0.34629350
12.10727159,0.15881830,0.37296670
12.12060559,0.12350840,0.36405530
12.13393959,0.13232830,0.38184760
12.14727359,0.13232830,0.39075900
12.16060759,0.09704886,0.36405530
12.17394159,0.10586870,0.39075900
12.18727559,0.09704886,0.39963990
12.20060959,0.07940916,0.40852080
12.21394359,0.06173895,0.41743220
12.22727759,0.05291910,0.44410540
12.24061159,0.00881985,0.41743220
12.25394559,0.00881985,0.44410540
12.26727959,0.00000000,0.46189760
12.28061359,-0.01763970,0.46189760
12.29394759,-0.03527940,0.45298620
12.30728159,-0.01763970,0.47965940
12.32061559,-0.05291910,0.47077850
12.33394959,-0.05291910,0.49745170
12.34728358,-0.04409925,0.51524400
12.36061758,-0.08822901,0.48857080
12.37395158,-0.07058931,0.51524400
12.38728558,-0.07058931,0.52412490
12.40061958,-0.08822901,0.52412490
12.41395358,-0.09704886,0.52412490
12.42728758,-0.10586870,0.53303630
12.44062158,-0.13232830,0.50636310
12.45395558,-0.13232830,0.52412490
12.46728958,-0.12350840,0.54191710
12.48062358,-0.15881830,0.52412490
12.49395758,-0.16763820,0.52412490
12.50729158,-0.15881830,0.54191710
12.52062558,-0.19409770,0.51524400
12.53395958,-0.20291760,0.52412490
12.54729358,-0.18527790,0.55970950
12.56062758,-0.19409770,0.55970950
12.57396158,-0.20291760,0.55970950
12.58729558,-0.20291760,0.55970950
12.60062958,-0.21176790,0.56859030
12.61396358,-0.21176790,0.57750180
12.62729758,-0.22058780,0.55970950
12.64063158,-0.22058780,0.55970950
12.65396557,-0.22940760,0.56859030
12.66729957,-0.22058780,0.57750180
12.68063357,-0.22058780,0.57750180
12.69396757,-0.24704730,0.55970950
12.70730157,-0.22940760,0.57750180
12.72063557,-0.22940760,0.57750180
12.73396957,-0.24704730,0.56859030
12.74730357,-0.21176790,0.58638260
12.76063757,-0.24704730,0.54191710
12.77397157,-0.22940760,0.55082860
12.78730557,-0.22058780,0.55082860
12.80063957,-0.22058780,0.52412490
12.81397357,-0.22058780,0.52412490
12.82730757,-0.19409770,0.54191710
12.84064157,-0.21176790,0.51524400
12.85397557,-0.21176790,0.51524400
12.86730957,-0.19409770,0.53303630
12.88064357,-0.19409770,0.52412490
12.89397757,-0.17645800,0.52412490
12.90731157,-0.16763820,0.52412490
12.92064557,-0.17645800,0.50636310
12.93397957,-0.17645800,0.48857080
12.94731356,-0.13232830,0.50636310
12.96064756,-0.13232830,0.49745170
12.97398156,-0.14117860,0.47965940
12.98731556,-0.11468860,0.47965940
13.00064956,-0.12350840,0.47077850
13.01398356,-0.12350840,0.45298620
13.02731756,-0.08822901,0.47077850
13.04065156,-0.10586870,0.43519400
13.05398556,-0.07940916,0.44410540
13.06731956,-0.07058931,0.44410540
13.08065356,-0.07058931,0.43519400
13.09398756,-0.07058931,0.42631310
13.10732156,-0.03527940,0.43519400
13.12065556,-0.03527940,0.41743220
13.13398956,-0.01763970,0.41743220
13.14732356,-0.00881985,0.41743220
13.16065756,-0.01763970,0.39075900
13.17399156,0.00881985,0.39963990
13.18732556,0.00881985,0.39075900
13.20065956,0.03527940,0.39075900
13.21399356,0.05291910,0.38184760
13.22732756,0.07058931,0.38184760
13.24066155,0.07940916,0.37296670
13.25399555,0.08822901,0.36405530
13.26732955,0.12350840,0.39075900
13.28066355,0.12350840,0.37296670
13.29399755,0.12350840,0.36405530
13.30733155,0.14999850,0.36405530
13.32066555,0.12350840,0.31958980
13.33399955,0.14117860,0.31070890
13.34733355,0.17645800,0.31958980
13.36066755,0.16763820,0.30182810
13.37400155,0.15881830,0.27512440
13.38733555,0.17645800,0.28403580
13.40066955,0.17645800,0.27512440
13.41400355,0.17645800,0.25736260
13.42733755,0.21176790,0.28403580
13.44067155,0.19409770,0.24845120
13.45400555,0.21176790,0.24845120
13.46733955,0.22940760,0.26624350
13.48067355,0.22058780,0.24845120
13.49400755,0.22940760,0.24845120
13.50734155,0.24704730,0.26624350
13.52067555,0.22058780,0.22177800
13.53400955,0.23822750,0.24845120
13.54734354,0.25586720,0.25736260
13.56067754,0.24704730,0.23957030
13.57401154,0.24704730,0.24845120
13.58734554,0.26468700,0.25736260
13.60067954,0.26468700,0.25736260
13.61401354,0.25586720,0.23957030
13.62734754,0.28235720,0.26624350
13.64068154,0.26468700,0.25736260
13.65401554,0.25586720,0.23957030
13.66734954,0.26468700,0.24845120
13.68068354,0.25586720,0.24845120
13.69401754,0.24704730,0.25736260
13.70735154,0.27350690,0.28403580
13.72068554,0.25586720,0.31958980
13.73401954,0.22058780,0.29291670
13.74735354,0.26468700,0.31958980
13.76068754,0.22940760,0.29291670
13.77402154,0.22058780,0.30182810
13.78735554,0.24704730,0.32850120
13.80068954,0.22940760,0.31958980
13.81402354,0.21176790,0.30182810
13.82735754,0.22940760,0.32850120
13.84069153,0.21176790,0.32850120
13.85402553,0.19409770,0.31070890
13.86735953,0.20291760,0.32850120
13.88069353,0.18527790,0.32850120
13.89402753,0.18527790,0.33738210
13.90736153,0.18527790,0.35517440
13.92069553,0.18527790,0.36405530
13.93402953,0.16763820,0.34629350
13.94736353,0.16763820,0.36405530
13.96069753,0.15881830,0.37296670
13.97403153,0.13232830,0.36405530
13.98736553,0.14117860,0.39075900
14.00069953,0.13232830,0.38184760
14.01403353,0.11468860,0.38184760
14.02736753,0.13232830,0.40852080
14.04070153,0.10586870,0.40852080
14.05403553,0.08822901,0.41743220
14.06736953,0.09704886,0.45298620
14.08070353,0.06173895,0.44410540
14.09403753,0.03527940,0.44410540
14.10737153,0.03527940,0.47077850
14.12070553,0.00000000,0.45298620
14.13403952,-0.00881985,0.46189760
14.14737352,0.00881985,0.49745170
14.16070752,-0.02645955,0.47077850
14.17404152,-0.03527940,0.48857080
14.18737552,-0.02645955,0.50636310
14.20070952,-0.07058931,0.48857080
14.21404352,-0.07058931,0.49745170
14.22737752,-0.06173895,0.51524400
14.24071152,-0.07940916,0.50636310
14.25404552,-0.09704886,0.50636310
14.26737952,-0.07940916,0.53303630
14.28071352,-0.08822901,0.53303630
14.29404752,-0.11468860,0.52412490
14.30738152,-0.12350840,0.52412490
14.32071552,-0.13232830,0.53303630
14.33404952,-0.14999850,0.52412490
14.34738352,-0.11468860,0.55970950
14.36071752,-0.14999850,0.54191710
14.37405152,-0.17645800,0.53303630
14.38738552,-0.16763820,0.55082860
14.40071952,-0.19409770,0.54191710
14.41405352,-0.19409770,0.54191710
14.42738752,-0.18527790,0.56859030
14.44072151,-0.22058780,0.54191710
14.45405551,-0.22058780,0.54191710
14.46738951,-0.21176790,0.56859030
14.48072351,-0.22058780,0.55970950
14.49405751,-0.22058780,0.56859030
14.50739151,-0.21176790,0.58638260
14.52072551,-0.22940760,0.55970950
14.53405951,-0.24704730,0.55970950
14.54739351,-0.22058780,0.57750180
14.56072751,-0.25586720,0.55082860
14.57406151,-0.24704730,0.55970950
14.58739551,-0.22058780,0.58638260
14.60072951,-0.22058780,0.56859030
14.61406351,-0.24704730,0.54191710
14.62739751,-0.20291760,0.56859030
14.64073151,-0.22940760,0.52412490
14.65406551,-0.22058780,0.53303630
14.66739951,-0.21176790,0.54191710
14.68073351,-0.22058780,0.51524400
14.69406751,-0.22058780,0.51524400
14.70740151,-0.20291760,0.53303630
14.72073551,-0.18527790,0.53303630
14.73406950,-0.19409770,0.51524400
14.74740350,-0.18527790,0.51524400
14.76073750,-0.19409770,0.49745170
14.77407150,-0.17645800,0.49745170
14.78740550,-0.14117860,0.51524400
14.80073950,-0.14999850,0.49745170
14.81407350,-0.15881830,0.46189760
14.82740750,-0.14117860,0.47965940
14.84074150,-0.13232830,0.47077850
14.85407550,-0.13232830,0.45298620
14.86740950,-0.09704886,0.47965940
14.88074350,-0.12350840,0.44410540
14.89407750,-0.10586870,0.44410540
14.90741150,-0.07058931,0.46189760
14.92074550,-0.09704886,0.42631310
14.93407950,-0.07940916,0.42631310
14.94741350,-0.05291910,0.42631310
14.96074750,-0.06173895,0.41743220
14.97408150,-0.03527940,0.41743220
14.98741550,-0.00881985,0.43519400
15.00074950,-0.02645955,0.39963990
15.01408350,-0.00881985,0.40852080
15.02741749,0.00000000,0.39963990
15.04075149,0.00881985,0.39075900
15.05408549,0.00881985,0.37296670
15.06741949,0.06173895,0.39963990
15.08075349,0.05291910,0.37296670
15.09408749,0.05291910,0.35517440
15.10742149,0.09704886,0.37296670
15.12075549,0.07940916,0.34629350
15.13408949,0.09704886,0.34629350
15.14742349,0.13232830,0.36405530
15.16075749,0.13232830,0.33738210
15.17409149,0.12350840,0.31958980
15.18742549,0.14999850,0.32850120
15.20075949,0.14117860,0.31070890
15.21409349,0.14999850,0.29291670
15.22742749,0.19409770,0.31958980
15.24076149,0.14117860,0.25736260
15.25409549,0.17645800,0.27512440
15.26742949,0.18527790,0.28403580
15.28076349,0.16763820,0.24845120
15.29409749,0.19409770,0.26624350
15.30743149,0.21176790,0.26624350
15.32076549,0.22058780,0.25736260
15.33409948,0.21176790,0.25736260
15.34743348,0.22940760,0.25736260
15.36076748,0.21176790,0.23065890
15.37410148,0.22940760,0.24845120
15.38743548,0.24704730,0.25736260
15.40076948,0.23822750,0.23957030
15.41410348,0.24704730,0.24845120
15.42743748,0.26468700,0.25736260
15.44077148,0.26468700,0.25736260
15.45410548,0.24704730,0.24845120
15.46743948,0.26468700,0.25736260
15.48077348,0.24704730,0.23957030
15.49410748,0.24704730,0.23065890
15.50744148,0.27350690,0.25736260
15.52077548,0.24704730,0.23957030
15.53410948,0.24704730,0.24845120
15.54744348,0.26468700,0.27512440
15.56077748,0.24704730,0.27512440
15.57411148,0.22940760,0.30182810
15.58744548,0.24704730,0.31070890
15.60077948,0.22940760,0.29291670
15.61411348,0.23822750,0.30182810
15.62744747,0.24704730,0.31958980
15.64078147,0.22940760,0.30182810
15.65411547,0.22940760,0.31958980
15.66744947,0.23822750,0.32850120
15.68078347,0.21176790,0.31958980
15.69411747,0.21176790,0.32850120
15.70745147,0.23822750,0.34629350
15.72078547,0.21176790,0.33738210
15.73411947,0.19409770,0.31958980
15.74745347,0.20291760,0.35517440
15.76078747,0.17645800,0.33738210
15.77412147,0.16763820,0.33738210
15.78745547,0.18527790,0.37296670
15.80078947,0.16763820,0.36405530
15.81412347,0.14999850,0.36405530
15.82745747,0.14999850,0.39075900
15.84079147,0.14117860,0.38184760
15.85412547,0.13232830,0.38184760
15.86745947,0.14999850,0.41743220
15.88079347,0.09704886,0.38184760
15.89412747,0.10586870,0.40852080
15.90746147,0.10586870,0.43519400
15.92079546,0.07058931,0.42631310
15.93412946,0.07940916,0.44410540
15.94746346,0.08822901,0.47965940
15.96079746,0.03527940,0.46189760
15.97413146,0.02645955,0.46189760
15.98746546,0.02645955,0.47965940
16.00079946,0.00881985,0.48857080
16.01413346,-0.00881985,0.48857080
16.02746746,-0.00881985,0.50636310
16.04080146,-0.00881985,0.52412490
16.05413546,-0.04409925,0.49745170
16.06746946,-0.02645955,0.53303630
16.08080346,-0.04409925,0.53303630
16.09413746,-0.07940916,0.50636310
16.10747146,-0.05291910,0.53303630
16.12080546,-0.08822901,0.52412490
16.13413946,-0.09704886,0.51524400
16.14747346,-0.07940916,0.55082860
16.16080746,-0.11468860,0.53303630
16.17414146,-0.12350840,0.53303630
16.18747546,-0.11468860,0.55082860
16.20080946,-0.14117860,0.52412490
16.21414346,-0.14999850,0.53303630
16.22747745,-0.14999850,0.54191710
16.24081145,-0.16763820,0.54191710
16.25414545,-0.17645800,0.55082860
16.26747945,-0.18527790,0.55082860
16.28081345,-0.18527790,0.55970950
16.29414745,-0.19409770,0.55970950
16.30748145,-0.17645800,0.57750180
16.32081545,-0.21176790,0.55970950
16.33414945,-0.21176790,0.55970950
16.34748345,-0.20291760,0.57750180
16.36081745,-0.21176790,0.56859030
16.37415145,-0.22940760,0.55082860
16.38748545,-0.21176790,0.57750180
16.40081945,-0.22940760,0.56859030
16.41415345,-0.22940760,0.56859030
16.42748745,-0.20291760,0.59529410
16.44082145,-0.22940760,0.56859030
16.45415545,-0.23822750,0.55082860
16.46748945,-0.21176790,0.54191710
16.48082345,-0.22058780,0.53303630
16.49415745,-0.22940760,0.51524400
16.50749145,-0.22058780,0.52412490
16.52082544,-0.20291760,0.54191710
16.53415944,-0.22058780,0.51524400
16.54749344,-0.20291760,0.52412490
16.56082744,-0.21176790,0.50636310
16.57416144,-0.19409770,0.51524400
16.58749544,-0.17645800,0.53303630
16.60082944,-0.18527790,0.51524400
16.61416344,-0.19409770,0.48857080
16.62749744,-0.17645800,0.49745170
16.64083144,-0.17645800,0.47965940
16.65416544,-0.17645800,0.47965940
16.66749944,-0.14999850,0.48857080
16.68083344,-0.14117860,0.47077850
16.69416744,-0.14117860,0.47077850
16.70750144,-0.12350840,0.47077850
16.72083544,-0.10586870,0.47077850
16.73416944,-0.11468860,0.45298620
16.74750344,-0.08822901,0.46189760
16.76083744,-0.10586870,0.43519400
16.77417144,-0.09704886,0.42631310
16.78750544,-0.05291910,0.44410540
16.80083944,-0.07058931,0.42631310
16.81417343,-0.06173895,0.41743220
16.82750743,-0.02645955,0.43519400
16.84084143,-0.03527940,0.41743220
16.85417543,-0.03527940,0.39963990
16.86750943,-0.01763970,0.39963990
16.88084343,-0.00881985,0.39963990
16.89417743,0.00000000,0.38184760
16.90751143,0.02645955,0.39075900
16.92084543,0.00000000,0.36405530
16.93417943,0.03527940,0.38184760
16.94751343,0.06173895,0.37296670
16.96084743,0.06173895,0.36405530
16.97418143,0.07940916,0.36405530
16.98751543,0.11468860,0.38184760
17.00084943,0.12350840,0.36405530
17.01418343,0.10586870,0.32850120
17.02751743,0.13232830,0.33738210
17.04085143,0.14999850,0.31958980
17.05418543,0.13232830,0.29291670
17.06751943,0.16763820,0.31070890
17.08085343,0.15881830,0.28403580
17.09418743,0.15881830,0.27512440
17.10752143,0.18527790,0.29291670
17.12085542,0.19409770,0.29291670
17.13418942,0.16763820,0.25736260
17.14752342,0.19409770,0.27512440
17.16085742,0.19409770,0.24845120
17.17419142,0.20291760,0.25736260
17.18752542,0.22940760,0.26624350
17.20085942,0.21176790,0.24845120
17.21419342,0.22940760,0.25736260
17.22752742,0.25586720,0.27512440
17.24086142,0.22940760,0.24845120
17.25419542,0.23822750,0.24845120
17.26752942,0.24704730,0.25736260
17.28086342,0.22940760,0.23065890
17.29419742,0.23822750,0.23957030
17.30753142,0.24704730,0.24845120
17.32086542,0.27350690,0.27512440
17.33419942,0.24704730,0.24845120
17.34753342,0.26468700,0.25736260
17.36086742,0.26468700,0.25736260
17.37420142,0.24704730,0.24845120
17.38753542,0.27350690,0.26624350
17.40086942,0.23822750,0.24845120
17.41420341,0.23822750,0.30182810
17.42753741,0.24704730,0.31958980
17.44087141,0.24704730,0.30182810
17.45420541,0.23822750,0.30182810
17.46753941,0.26468700,0.33738210
17.48087341,0.26468700,0.34629350
17.49420741,0.22940760,0.31070890
17.50754141,0.24704730,0.32850120
17.52087541,0.22940760,0.31958980
17.53420941,0.21176790,0.31958980
17.54754341,0.22940760,0.33738210
17.56087741,0.22940760,0.34629350
17.57421141,0.19409770,0.32850120
17.58754541,0.22940760,0.36405530
17.60087941,0.18527790,0.33738210
17.61421341,0.17645800,0.34629350
17.62754741,0.18527790,0.36405530
17.64088141,0.16763820,0.35517440
17.65421541,0.15881830,0.36405530
17.66754941,0.17645800,0.39075900
17.68088341,0.14999850,0.37296670
17.69421741,0.14117860,0.38184760
17.70755140,0.14999850,0.39963990
17.72088540,0.12350840,0.38184760
17.73421940,0.11468860,0.39075900
