Time,Channel A,Channel B
26.77868807,-0.34409620,0.36405530
26.78202207,-0.33527630,0.37296670
26.78535607,-0.31763660,0.39075900
26.78869007,-0.35294650,0.35517440
26.79202407,-0.34409620,0.35517440
26.79535807,-0.34409620,0.36405530
26.79869207,-0.34409620,0.35517440
26.80202607,-0.33527630,0.36405530
26.80536007,-0.31763660,0.37296670
26.80869407,-0.33527630,0.35517440
26.81202807,-0.34409620,0.32850120
26.81536207,-0.36176640,0.31070890
26.81869607,-0.35294650,0.31958980
26.82203007,-0.33527630,0.34629350
26.82536407,-0.31763660,0.34629350
26.82869807,-0.33527630,0.34629350
26.83203207,-0.35294650,0.31958980
26.83536607,-0.33527630,0.32850120
26.83870007,-0.32645650,0.32850120
26.84203407,-0.32645650,0.32850120
26.84536807,-0.32645650,0.32850120
26.84870207,-0.30881680,0.34629350
26.85203607,-0.33527630,0.31070890
26.85537007,-0.33527630,0.31070890
26.85870407,-0.31763660,0.31958980
26.86203807,-0.31763660,0.31958980
26.86537207,-0.29999690,0.33738210
26.86870607,-0.32645650,0.31070890
26.87204007,-0.32645650,0.29291670
26.87537407,-0.33527630,0.28403580
26.87870807,-0.33527630,0.29291670
26.88204207,-0.31763660,0.31070890
26.88537607,-0.30881680,0.31070890
26.88871007,-0.33527630,0.27512440
26.89204407,-0.32645650,0.29291670
26.89537807,-0.33527630,0.28403580
26.89871207,-0.30881680,0.31070890
26.90204607,-0.29999690,0.31958980
26.90538007,-0.31763660,0.29291670
26.90871407,-0.31763660,0.29291670
26.91204807,-0.32645650,0.29291670
26.91538207,-0.32645650,0.27512440
26.91871607,-0.31763660,0.29291670
26.92205007,-0.29999690,0.30182810
26.92538407,-0.29999690,0.29291670
26.92871807,-0.30881680,0.29291670
26.93205207,-0.31763660,0.28403580
26.93538607,-0.30881680,0.28403580
26.93872007,-0.30881680,0.28403580
26.94205407,-0.28235720,0.31070890
26.94538807,-0.29117710,0.29291670
26.94872207,-0.29999690,0.28403580
26.95205607,-0.29999690,0.28403580
26.95539007,-0.31763660,0.25736260
26.95872407,-0.29999690,0.27512440
26.96205807,-0.28235720,0.29291670
26.96539207,-0.27350690,0.29291670
26.96872607,-0.28235720,0.28403580
26.97206007,-0.29117710,0.27512440
26.97539407,-0.29117710,0.26624350
26.97872807,-0.26468700,0.28403580
26.98206207,-0.26468700,0.29291670
26.98539607,-0.26468700,0.28403580
26.98873007,-0.29117710,0.25736260
26.99206407,-0.27350690,0.27512440
26.99539807,-0.28235720,0.25736260
26.99873207,-0.27350690,0.25736260
27.00206607,-0.24704730,0.28403580
27.00540007,-0.24704730,0.28403580
27.00873407,-0.25586720,0.27512440
27.01206807,-0.25586720,0.26624350
27.01540207,-0.25586720,0.27512440
27.01873607,-0.24704730,0.27512440
27.02207007,-0.24704730,0.27512440
27.02540407,-0.24704730,0.28403580
27.02873807,-0.24704730,0.27512440
27.03207207,-0.25586720,0.26624350
27.03540607,-0.24704730,0.27512440
27.03874007,-0.23822750,0.27512440
27.04207407,-0.22940760,0.29291670
27.04540807,-0.22940760,0.28403580
27.04874207,-0.25586720,0.25736260
27.05207607,-0.23822750,0.27512440
27.05541007,-0.24704730,0.26624350
27.05874407,-0.23822750,0.26624350
27.06207807,-0.22058780,0.27512440
27.06541207,-0.22058780,0.28403580
27.06874607,-0.21176790,0.29291670
27.07208007,-0.22940760,0.26624350
27.07541407,-0.23822750,0.25736260
27.07874807,-0.22058780,0.26624350
27.08208207,-0.20291760,0.29291670
27.08541607,-0.21176790,0.27512440
27.08875007,-0.19409770,0.29291670
27.09208407,-0.21176790,0.27512440
27.09541807,-0.21176790,0.27512440
27.09875207,-0.21176790,0.28403580
27.10208607,-0.19409770,0.28403580
27.10542007,-0.19409770,0.29291670
27.10875407,-0.19409770,0.28403580
27.11208807,-0.21176790,0.26624350
27.11542207,-0.21176790,0.26624350
27.11875607,-0.20291760,0.27512440
27.12209007,-0.18527790,0.28403580
27.12542407,-0.17645800,0.30182810
27.12875807,-0.19409770,0.27512440
27.13209207,-0.18527790,0.29291670
27.13542607,-0.19409770,0.29291670
27.13876007,-0.19409770,0.31070890
27.14209407,-0.15881830,0.35517440
27.14542807,-0.16763820,0.32850120
27.14876207,-0.16763820,0.32850120
27.15209607,-0.15881830,0.35517440
27.15543007,-0.16763820,0.35517440
27.15876407,-0.15881830,0.35517440
27.16209807,-0.14117860,0.37296670
27.16543207,-0.14117860,0.36405530
27.16876607,-0.14117860,0.36405530
27.17210007,-0.14999850,0.35517440
27.17543407,-0.14999850,0.35517440
27.17876807,-0.12350840,0.38184760
27.18210207,-0.13232830,0.37296670
27.18543607,-0.12350840,0.36405530
27.18877007,-0.14117860,0.33738210
27.19210407,-0.13232830,0.33738210
27.19543807,-0.14117860,0.32850120
27.19877207,-0.13232830,0.32850120
27.20210607,-0.11468860,0.34629350
27.20544007,-0.10586870,0.35517440
27.20877407,-0.13232830,0.31958980
27.21210807,-0.11468860,0.33738210
27.21544207,-0.11468860,0.32850120
27.21877607,-0.09704886,0.35517440
27.22211007,-0.09704886,0.34629350
27.22544407,-0.08822901,0.35517440
27.22877807,-0.10586870,0.33738210
27.23211207,-0.10586870,0.32850120
27.23544607,-0.10586870,0.33738210
27.23878007,-0.09704886,0.33738210
27.24211407,-0.07058931,0.36405530
27.24544807,-0.07058931,0.36405530
27.24878207,-0.06173895,0.37296670
27.25211607,-0.07940916,0.35517440
27.25545007,-0.07940916,0.35517440
27.25878407,-0.06173895,0.36405530
27.26211807,-0.07058931,0.36405530
27.26545207,-0.04409925,0.38184760
27.26878607,-0.05291910,0.37296670
27.27212007,-0.07058931,0.35517440
27.27545407,-0.07940916,0.34629350
27.27878807,-0.07940916,0.35517440
27.28212207,-0.04409925,0.38184760
27.28545607,-0.04409925,0.39075900
27.28879007,-0.07058931,0.35517440
27.29212407,-0.05291910,0.37296670
27.29545807,-0.05291910,0.36405530
27.29879207,-0.04409925,0.37296670
27.30212607,-0.03527940,0.38184760
27.30546007,-0.02645955,0.39075900
27.30879407,-0.02645955,0.39075900
27.31212807,-0.04409925,0.36405530
27.31546207,-0.05291910,0.35517440
27.31879607,-0.01763970,0.39075900
27.32213007,-0.01763970,0.39075900
27.32546407,0.00000000,0.39963990
27.32879807,-0.02645955,0.38184760
27.33213207,-0.02645955,0.37296670
27.33546607,-0.03527940,0.36405530
27.33880007,-0.01763970,0.37296670
27.34213407,-0.00881985,0.39075900
27.34546807,-0.00881985,0.39075900
27.34880207,-0.00881985,0.38184760
27.35213607,-0.00881985,0.37296670
27.35547007,-0.01763970,0.36405530
27.35880407,0.00000000,0.39963990
27.36213807,0.00881985,0.39075900
27.36547207,0.00881985,0.39075900
27.36880607,0.00000000,0.38184760
27.37214007,0.00000000,0.38184760
27.37547407,0.01763970,0.39075900
27.37880807,0.00881985,0.38184760
27.38214207,0.02645955,0.39963990
27.38547607,0.01763970,0.38184760
27.38881007,0.04409925,0.40852080
27.39214407,0.01763970,0.38184760
27.39547807,0.02645955,0.38184760
27.39881207,0.02645955,0.38184760
27.40214607,0.04409925,0.39963990
27.40548007,0.06173895,0.40852080
27.40881407,0.05291910,0.39075900
27.41214807,0.05291910,0.39963990
27.41548207,0.05291910,0.39075900
27.41881607,0.05291910,0.39075900
27.42215007,0.07058931,0.41743220
27.42548407,0.07940916,0.41743220
27.42881807,0.07058931,0.41743220
27.43215207,0.07058931,0.41743220
27.43548607,0.07058931,0.41743220
27.43882007,0.08822901,0.41743220
27.44215407,0.10586870,0.44410540
27.44548807,0.12350840,0.46189760
27.44882207,0.08822901,0.42631310
27.45215607,0.08822901,0.42631310
27.45549007,0.07940916,0.42631310
27.45882407,0.10586870,0.43519400
27.46215807,0.10586870,0.44410540
27.46549207,0.11468860,0.44410540
27.46882607,0.10586870,0.43519400
27.47216007,0.10586870,0.43519400
27.47549407,0.10586870,0.43519400
27.47882807,0.13232830,0.46189760
27.48216207,0.13232830,0.46189760
27.48549607,0.13232830,0.45298620
27.48883007,0.13232830,0.46189760
27.49216407,0.12350840,0.45298620
27.49549807,0.12350840,0.43519400
27.49883207,0.12350840,0.44410540
27.50216607,0.14999850,0.47077850
27.50550007,0.14117860,0.47077850
27.50883407,0.14117860,0.47077850
27.51216807,0.13232830,0.45298620
27.51550207,0.13232830,0.44410540
27.51883607,0.14117860,0.46189760
27.52217007,0.14999850,0.47077850
27.52550407,0.16763820,0.48857080
27.52883807,0.14117860,0.46189760
27.53217207,0.14117860,0.47077850
27.53550607,0.13232830,0.45298620
27.53884007,0.14117860,0.47077850
27.54217407,0.15881830,0.47965940
27.54550807,0.17645800,0.49745170
27.54884207,0.14117860,0.46189760
27.55217607,0.15881830,0.47077850
27.55551007,0.15881830,0.47077850
27.55884407,0.14999850,0.46189760
27.56217807,0.16763820,0.48857080
27.56551207,0.16763820,0.47965940
27.56884607,0.17645800,0.47965940
27.57218007,0.16763820,0.47077850
27.57551407,0.17645800,0.47965940
27.57884807,0.16763820,0.47077850
27.58218207,0.17645800,0.48857080
27.58551607,0.17645800,0.48857080
27.58885007,0.15881830,0.45298620
27.59218407,0.16763820,0.47077850
27.59551807,0.16763820,0.47077850
27.59885207,0.15881830,0.47077850
27.60218607,0.18527790,0.49745170
27.60552007,0.19409770,0.50636310
27.60885407,0.16763820,0.47965940
27.61218807,0.17645800,0.48857080
27.61552207,0.17645800,0.49745170
27.61885607,0.17645800,0.49745170
27.62219007,0.18527790,0.50636310
27.62552407,0.17645800,0.48857080
27.62885807,0.17645800,0.48857080
27.63219207,0.17645800,0.49745170
27.63552607,0.20291760,0.51524400
27.63886007,0.17645800,0.49745170
27.64219407,0.20291760,0.50636310
27.64552807,0.19409770,0.50636310
27.64886207,0.21176790,0.52412490
27.65219607,0.17645800,0.49745170
27.65553007,0.19409770,0.50636310
27.65886407,0.21176790,0.52412490
27.66219807,0.22058780,0.53303630
27.66553207,0.22940760,0.54191710
27.66886607,0.21176790,0.51524400
27.67220007,0.20291760,0.50636310
27.67553407,0.18527790,0.48857080
27.67886807,0.19409770,0.49745170
27.68220207,0.21176790,0.50636310
27.68553607,0.21176790,0.50636310
27.68887007,0.21176790,0.52412490
27.69220407,0.21176790,0.51524400
27.69553807,0.20291760,0.50636310
27.69887207,0.20291760,0.50636310
27.70220607,0.21176790,0.52412490
27.70554007,0.22058780,0.52412490
27.70887407,0.20291760,0.50636310
27.71220807,0.21176790,0.51524400
27.71554207,0.20291760,0.49745170
27.71887607,0.24704730,0.54191710
27.72221007,0.22058780,0.52412490
27.72554407,0.22940760,0.52412490
27.72887807,0.20291760,0.50636310
27.73221207,0.21176790,0.51524400
27.73554607,0.19409770,0.49745170
27.73888007,0.22940760,0.53303630
27.74221407,0.22940760,0.53303630
27.74554807,0.22940760,0.52412490
27.74888207,0.20291760,0.49745170
27.75221607,0.20291760,0.50636310
27.75555007,0.20291760,0.50636310
27.75888407,0.22058780,0.52412490
27.76221807,0.22940760,0.53303630
27.76555207,0.23822750,0.54191710
27.76888607,0.22058780,0.51524400
27.77222007,0.23822750,0.53303630
27.77555407,0.22940760,0.53303630
27.77888807,0.19409770,0.49745170
27.78222207,0.22058780,0.52412490
27.78555607,0.22940760,0.53303630
27.78889007,0.23822750,0.53303630
27.79222407,0.21176790,0.50636310
27.79555807,0.21176790,0.51524400
27.79889207,0.22058780,0.52412490
27.80222607,0.23822750,0.54191710
27.80556007,0.23822750,0.54191710
27.80889407,0.21176790,0.51524400
27.81222807,0.21176790,0.51524400
27.81556207,0.20291760,0.50636310
27.81889607,0.22058780,0.53303630
27.82223007,0.22058780,0.53303630
27.82556407,0.22940760,0.54191710
27.82889807,0.19409770,0.50636310
27.83223207,0.18527790,0.49745170
27.83556607,0.20291760,0.51524400
27.83890007,0.21176790,0.53303630
27.84223407,0.22940760,0.54191710
27.84556807,0.22058780,0.54191710
27.84890207,0.20291760,0.52412490
27.85223607,0.20291760,0.51524400
27.85557007,0.20291760,0.52412490
27.85890407,0.18527790,0.50636310
27.86223807,0.22940760,0.55082860
27.86557207,0.21176790,0.54191710
27.86890607,0.21176790,0.54191710
27.87224007,0.19409770,0.52412490
27.87557407,0.20291760,0.53303630
27.87890807,0.20291760,0.53303630
27.88224207,0.21176790,0.54191710
27.88557607,0.21176790,0.54191710
27.88891007,0.21176790,0.54191710
27.89224407,0.22058780,0.55082860
27.89557807,0.18527790,0.50636310
27.89891207,0.19409770,0.52412490
27.90224607,0.21176790,0.54191710
27.90558007,0.21176790,0.55082860
27.90891407,0.20291760,0.54191710
27.91224807,0.18527790,0.53303630
27.91558207,0.17645800,0.52412490
27.91891607,0.20291760,0.54191710
27.92225007,0.20291760,0.55082860
27.92558407,0.21176790,0.55970950
27.92891807,0.19409770,0.55082860
27.93225207,0.17645800,0.52412490
27.93558607,0.17645800,0.52412490
27.93892007,0.19409770,0.54191710
27.94225407,0.20291760,0.56859030
27.94558807,0.19409770,0.55082860
27.94892207,0.17645800,0.54191710
27.95225607,0.17645800,0.55082860
27.95559007,0.17645800,0.54191710
27.95892407,0.17645800,0.54191710
27.96225807,0.18527790,0.55970950
27.96559207,0.19409770,0.55970950
27.96892607,0.17645800,0.55970950
27.97226007,0.17645800,0.55970950
27.97559407,0.14999850,0.52412490
27.97892807,0.17645800,0.55082860
27.98226207,0.18527790,0.56859030
27.98559607,0.18527790,0.56859030
27.98893007,0.16763820,0.54191710
27.99226407,0.16763820,0.54191710
27.99559807,0.15881830,0.54191710
27.99893207,0.17645800,0.55970950
28.00226607,0.16763820,0.55082860
28.00560007,0.20291760,0.59529410
28.00893407,0.17645800,0.56859030
28.01226807,0.15881830,0.54191710
28.01560207,0.15881830,0.54191710
28.01893607,0.15881830,0.54191710
28.02227007,0.16763820,0.56859030
28.02560407,0.17645800,0.56859030
28.02893807,0.16763820,0.56859030
28.03227207,0.14117860,0.54191710
28.03560607,0.14999850,0.55970950
28.03894007,0.17645800,0.58638260
28.04227407,0.16763820,0.57750180
28.04560807,0.14999850,0.55970950
28.04894207,0.14117860,0.55082860
28.05227607,0.14117860,0.55082860
28.05561007,0.14117860,0.55970950
28.05894407,0.15881830,0.56859030
28.06227807,0.14999850,0.56859030
28.06561207,0.14117860,0.56859030
28.06894607,0.15881830,0.57750180
28.07228007,0.14117860,0.56859030
28.07561407,0.12350840,0.54191710
28.07894807,0.13232830,0.55082860
28.08228207,0.14117860,0.56859030
28.08561607,0.15881830,0.58638260
28.08895007,0.13232830,0.55970950
28.09228407,0.12350840,0.55082860
28.09561807,0.10586870,0.53303630
28.09895207,0.11468860,0.54191710
28.10228607,0.13232830,0.55970950
28.10562007,0.13232830,0.55970950
28.10895407,0.12350840,0.55082860
28.11228807,0.10586870,0.53303630
28.11562207,0.12350840,0.55082860
28.11895607,0.10586870,0.53303630
28.12229007,0.11468860,0.54191710
28.12562407,0.12350840,0.55082860
28.12895807,0.10586870,0.53303630
28.13229207,0.09704886,0.51524400
28.13562607,0.08822901,0.51524400
28.13896007,0.09704886,0.52412490
28.14229407,0.10586870,0.54191710
28.14562807,0.10586870,0.53303630
28.14896207,0.07058931,0.49745170
28.15229607,0.08822901,0.52412490
28.15563007,0.07058931,0.49745170
28.15896407,0.07058931,0.50636310
28.16229807,0.08822901,0.52412490
28.16563207,0.09704886,0.54191710
28.16896607,0.06173895,0.50636310
28.17230007,0.07058931,0.51524400
28.17563407,0.05291910,0.49745170
28.17896807,0.04409925,0.50636310
28.18230207,0.06173895,0.51524400
28.18563607,0.07940916,0.54191710
28.18897007,0.05291910,0.52412490
28.19230407,0.03527940,0.50636310
28.19563807,0.03527940,0.50636310
28.19897207,0.02645955,0.50636310
28.20230607,0.04409925,0.52412490
28.20564007,0.03527940,0.52412490
28.20897407,0.03527940,0.53303630
28.21230807,0.01763970,0.51524400
28.21564207,0.00881985,0.49745170
28.21897607,0.01763970,0.51524400
28.22231007,0.01763970,0.51524400
28.22564407,0.00881985,0.50636310
28.22897807,0.02645955,0.52412490
28.23231207,0.00000000,0.50636310
28.23564607,-0.00881985,0.48857080
28.23898007,0.00881985,0.51524400
28.24231407,0.00000000,0.50636310
28.24564807,0.00000000,0.50636310
28.24898207,-0.02645955,0.47965940
28.25231607,-0.02645955,0.47965940
28.25565007,-0.02645955,0.48857080
28.25898407,0.00881985,0.53303630
28.26231807,-0.00881985,0.50636310
28.26565207,-0.01763970,0.50636310
28.26898607,-0.04409925,0.47077850
28.27232007,-0.02645955,0.49745170
28.27565407,-0.04409925,0.47965940
28.27898807,-0.03527940,0.47965940
28.28232207,-0.03527940,0.49745170
28.28565607,-0.03527940,0.48857080
28.28899007,-0.07058931,0.46189760
28.29232407,-0.03527940,0.49745170
28.29565807,-0.07058931,0.46189760
28.29899207,-0.06173895,0.47077850
28.30232607,-0.05291910,0.48857080
28.30566007,-0.05291910,0.48857080
28.30899407,-0.05291910,0.48857080
28.31232807,-0.07058931,0.47077850
28.31566207,-0.07058931,0.47077850
28.31899607,-0.04409925,0.49745170
28.32233007,-0.06173895,0.47965940
28.32566407,-0.06173895,0.48857080
28.32899807,-0.07058931,0.47965940
28.33233207,-0.09704886,0.45298620
28.33566607,-0.08822901,0.45298620
28.33900007,-0.08822901,0.46189760
28.34233407,-0.07940916,0.47965940
28.34566807,-0.07058931,0.48857080
28.34900207,-0.07940916,0.47965940
28.35233607,-0.08822901,0.47965940
28.35567007,-0.10586870,0.46189760
28.35900407,-0.08822901,0.47077850
28.36233807,-0.08822901,0.47965940
28.36567207,-0.08822901,0.47965940
28.36900607,-0.11468860,0.45298620
28.37234007,-0.11468860,0.46189760
28.37567407,-0.11468860,0.46189760
28.37900807,-0.08822901,0.48857080
28.38234207,-0.11468860,0.46189760
28.38567607,-0.09704886,0.47965940
28.38901007,-0.11468860,0.45298620
28.39234407,-0.13232830,0.45298620
28.39567807,-0.13232830,0.45298620
28.39901207,-0.10586870,0.47965940
28.40234607,-0.12350840,0.46189760
28.40568007,-0.14117860,0.45298620
28.40901407,-0.14117860,0.44410540
28.41234807,-0.14999850,0.44410540
28.41568207,-0.14999850,0.43519400
28.41901607,-0.13232830,0.46189760
28.42235007,-0.14117860,0.46189760
28.42568407,-0.14117860,0.46189760
28.42901807,-0.15881830,0.43519400
28.43235207,-0.15881830,0.44410540
28.43568607,-0.15881830,0.43519400
28.43902007,-0.16763820,0.43519400
28.44235407,-0.15881830,0.45298620
28.44568807,-0.16763820,0.43519400
28.44902207,-0.16763820,0.44410540
28.45235607,-0.18527790,0.42631310
28.45569007,-0.20291760,0.41743220
28.45902407,-0.17645800,0.43519400
28.46235807,-0.17645800,0.44410540
28.46569207,-0.16763820,0.45298620
28.46902607,-0.20291760,0.41743220
28.47236007,-0.20291760,0.41743220
28.47569407,-0.19409770,0.43519400
28.47902807,-0.18527790,0.43519400
28.48236207,-0.19409770,0.42631310
28.48569607,-0.18527790,0.43519400
28.48903007,-0.20291760,0.43519400
28.49236407,-0.21176790,0.41743220
28.49569807,-0.22940760,0.39963990
28.49903207,-0.19409770,0.43519400
28.50236607,-0.20291760,0.43519400
28.50570007,-0.21176790,0.42631310
28.50903407,-0.23822750,0.39963990
28.51236807,-0.24704730,0.39075900
28.51570207,-0.22940760,0.41743220
28.51903607,-0.21176790,0.43519400
28.52237007,-0.21176790,0.42631310
28.52570407,-0.21176790,0.42631310
28.52903807,-0.22058780,0.42631310
28.53237207,-0.24704730,0.39963990
28.53570607,-0.22940760,0.41743220
28.53904007,-0.24704730,0.40852080
28.54237407,-0.22058780,0.42631310
28.54570807,-0.24704730,0.39963990
28.54904207,-0.23822750,0.41743220
28.55237607,-0.25586720,0.39963990
28.55571007,-0.24704730,0.39963990
28.55904407,-0.23822750,0.41743220
28.56237807,-0.23822750,0.41743220
28.56571207,-0.24704730,0.40852080
28.56904607,-0.25586720,0.39963990
28.57238007,-0.23822750,0.40852080
28.57571407,-0.26468700,0.39075900
28.57904807,-0.22940760,0.41743220
28.58238207,-0.25586720,0.40852080
28.58571607,-0.24704730,0.39963990
28.58905007,-0.26468700,0.38184760
28.59238407,-0.25586720,0.39963990
28.59571807,-0.26468700,0.39075900
28.59905207,-0.25586720,0.39963990
28.60238607,-0.25586720,0.39963990
28.60572007,-0.25586720,0.39075900
28.60905407,-0.29117710,0.36405530
28.61238807,-0.28235720,0.38184760
28.61572207,-0.29999690,0.36405530
